CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
es3114828;es56;CITY;Osor;;
es3114848;es56;CITY;Os de Civís;;
es3114958;es56;CITY;Organyà;;
es3115073;es56;CITY;els Omells de na Gaia;;
es3115074;es56;CITY;els Omellons;;
es3115092;es56;CITY;Olp;;
es3115163;es56;CITY;Oliola;;
es3115616;es56;CITY;Navarcles;;
es3116122;es56;CITY;el Morell;;
es3116248;es56;CITY;Mont-ras;;
es3116408;es56;CITY;Montbrió del Camp;;
es3116492;es56;CITY;Monells;;
es3116551;es56;CITY;Molló;;
es3116613;es56;CITY;el Molar;;
es3116928;es56;CITY;Menàrguens;;
es3117012;es56;CITY;Medinyà;;
es3117200;es56;CITY;Matadepera;;
es3117235;es56;CITY;Masllorenç;;
es3117281;es56;CITY;Masdenverge;;
es3117330;es56;CITY;Martorelles;;
es3117639;es56;CITY;Maldà;;
es3118227;es56;CITY;Llofriu;;
es3118238;es56;CITY;Lliçà d'Amunt;;
es3118278;es56;CITY;Llardecáns;;
es3118315;es56;CITY;Llanars;;
es3118342;es56;CITY;Llafranc;;
es3118430;es56;CITY;Lilla;;
es3118873;es56;CITY;Les Piles;;
es3118952;es56;CITY;La Selva del Camp;;
es3118958;es56;CITY;La Secuita;;
es3119120;es56;CITY;la Riera de Gaià;;
es3119158;es56;CITY;La Ràpita;;
es3119458;es56;CITY;la Masó;;
es3119655;es56;CITY;La Granada;;
es3119959;es56;CITY;La Beguda Alta;;
es3120479;es56;CITY;Ivars de Noguera;;
es3120929;es56;CITY;Guissona;;
es3120979;es56;CITY;els Guiamets;;
es3121041;es56;CITY;Gualter;;
es3121047;es56;CITY;Gualba de Dalt;;
es3121144;es56;CITY;Granollers de Rocacorba;;
es3121160;es56;CITY;Granyena de Segarra;;
es3121331;es56;CITY;Gombrèn;;
es3121454;es56;CITY;Gerb;;
es3121506;es56;CITY;Gaià;;
es3121520;es56;CITY;Gausac;;
es3121557;es56;CITY;Garraf;;
es3129099;es56;CITY;Aitona;;
es3129190;es56;CITY;Aubert;;
es3129323;es56;CITY;Artesa de Lleida;;
es3129376;es56;CITY;Arrós;;
es3129395;es56;CITY;Arró;;
es3129469;es56;CITY;Arnes;;
es3129793;es56;CITY;L'Arboç;;
es3130264;es56;CITY;Alòs de Balaguer;;
es3130282;es56;CITY;Almoster;;
es3130573;es56;CITY;Alcoletge;;
es3130649;es56;CITY;l' Albi;;
es3130675;es56;CITY;Albatàrrec;;
es3130704;es56;CITY;l' Albagés;;
es6355026;es56;CITY;Tamariu;;
es6254870;es56;CITY;Su;;
es6269406;es56;CITY;Gàrzola;;
es6269407;es56;CITY;Lluçars;;
es6461752;es56;CITY;Sant Marti d'Empuries;;
es6424319;es56;CITY;Pi;;
es6424321;es56;CITY;Masella;;
es6424322;es56;CITY;La Molina;;
es6424323;es56;CITY;Coma-ruga;;
es6951088;es56;CITY;Bellaterra;;
es3107810;es56;CITY;la Torre de l'Espanyol;;
es3107909;es56;CITY;els Torms;;
es3108062;es56;CITY;Tírvia;;
es3108278;es56;CITY;Tarroja de Segarra;;
es3108284;es56;CITY;Tarrés;;
es3108330;es56;CITY;Tapis;;
es3108406;es56;CITY;Taüll;;
es3108485;es56;CITY;Surp;;
es3108655;es56;CITY;Soses;;
es3108761;es56;CITY;Solíus;;
es3108766;es56;CITY;el Soleràs;;
es3108822;es56;CITY;Sobrestany;;
es3109029;es56;CITY;Setcases;;
es3109104;es56;CITY;Serinyà;;
es3109193;es56;CITY;la Selva de Mar;;
es3109243;es56;CITY;Segura;;
es3109651;es56;CITY;Sant Guim de la Plana;;
es3109652;es56;CITY;Sant Genís;;
es3109690;es56;CITY;Santa Perpètua de Gaià;;
es3109798;es56;CITY;Santa Maria de Finestres;;
es3109801;es56;CITY;Santa María de Camós;;
es3109820;es56;CITY;Santa Margarida de Bianya;;
es3109826;es56;CITY;Santa Magdalena;;
es3109849;es56;CITY;Santa Llogaia d'Àlguema;;
es3110039;es56;CITY;Sant Sebastià de Montmajor;;
es3110140;es56;CITY;Sant Pere Despuig;;
es3110142;es56;CITY;Sant Pere de Riudebitlles;;
es3110267;es56;CITY;Sant Miquel de Pineda;;
es3110313;es56;CITY;Sant Martí Sesgueioles;;
es3110358;es56;CITY;Sant Martí d'Albars;;
es3110452;es56;CITY;Sant Llorenç de Morunys;;
es3110533;es56;CITY;Sant Joan de les Abadesses;;
es3104511;es56;CITY;Vistabella;;
es3105771;es56;CITY;Vilers;;
es3105793;es56;CITY;Vilaverd;;
es3105798;es56;CITY;Vilatenim;;
es3105809;es56;CITY;Vilarrodona;;
es3105813;es56;CITY;Vilarig;;
es3105887;es56;CITY;Vilanova de la Muga;;
es3105898;es56;CITY;Vilanna;;
es3105918;es56;CITY;Vilajoan;;
es3105920;es56;CITY;Vilaür;;
es3105921;es56;CITY;Vilagrassa;;
es3106240;es56;CITY;Veïnat de Sant Llorenç;;
es3106244;es56;CITY;Veïnat de les Ferreries;;
es3106483;es56;CITY;Vallverd de Queralt;;
es3106639;es56;CITY;Valldoreix;;
es3110574;es56;CITY;Sant Jaume de Llierca;;
es3110604;es56;CITY;Sant Genís de Palafolls;;
es3110640;es56;CITY;Sant Feliu del Racó;;
es3110645;es56;CITY;Sant Feliu de Buixalleu;;
es3110668;es56;CITY;Sant Esteve de Palautordera;;
es3110910;es56;CITY;Sant Agustí de Lluçanès;;
es3111004;es56;CITY;Salitkha;;
es3111154;es56;CITY;Saderra;;
es3111414;es56;CITY;Rojals;;
es3111483;es56;CITY;Rocallaura;;
es3112057;es56;CITY;Rellinars;;
es3112272;es56;CITY;Raset;;
es3112669;es56;CITY;Puigverd d'Agramunt;;
es3112674;es56;CITY;Puiggròs;;
es3112700;es56;CITY;el Port de la Selva;;
es3112808;es56;CITY;Pruit;;
es3112877;es56;CITY;Els Prats de Rei;;
es3112881;es56;CITY;Prat de Comte;;
es3113161;es56;CITY;Porrera;;
es3113281;es56;CITY;Poboleda;;
es3113638;es56;CITY;Picamoíxons;;
es3113793;es56;CITY;Peramera;;
es3113820;es56;CITY;Perafort;;
es3113822;es56;CITY;Perafita;;
es3114187;es56;CITY;Paüls;;
es3114226;es56;CITY;Passanant;;
es3125589;es56;CITY;Cavestany;;
es3125896;es56;CITY;Castell de l'Areny;;
es3125903;es56;CITY;Castellbó;;
es3125911;es56;CITY;Castellar de la Muntanya;;
es3126437;es56;CITY;Queralbs;;
es3126929;es56;CITY;Camallera;;
es3127338;es56;CITY;Cabacés;;
es3127582;es56;CITY;Boadella d'Empordà;;
es3127798;es56;CITY;Les Borges Blanques;;
es3128349;es56;CITY;Bellcaire d’Empordà;;
es3128545;es56;CITY;Barruera;;
es3122392;es56;CITY;Fogars de Tordera;;
es3122400;es56;CITY;la Floresta;;
es3122588;es56;CITY;la Febró;;
es3122598;es56;CITY;Fatgés;;
es3122623;es56;CITY;La Farga de Moles;;
es3122625;es56;CITY;Farena;;
es3122862;es56;CITY;Espinavell;;
es3122882;es56;CITY;Espiells;;
es3123025;es56;CITY;Escaló;;
es3123266;es56;CITY;els Hostalets de Balenyà;;
es3123313;es56;CITY;El Puig;;
es3123445;es56;CITY;Éller;;
es3123972;es56;CITY;Darmós;;
es3124714;es56;CITY;Concabella;;
es3114996;es56;CITY;Ordal;;
es3115221;es56;CITY;Oix;;
es3115308;es56;CITY;Nulles;;
es3115337;es56;CITY;Novés de Segre;;
es3115558;es56;CITY;Navès;;
es3115985;es56;CITY;Moià;;
es3116263;es56;CITY;Montornès de Segarra;;
es3116278;es56;CITY;Montmaneu;;
es3116294;es56;CITY;Montferrer;;
es3116410;es56;CITY;Montblanquet;;
es3116443;es56;CITY;Montagut;;
es3116446;es56;CITY;Mont;;
es3116620;es56;CITY;Moja;;
es3116771;es56;CITY;el Milà;;
es3117229;es56;CITY;Massoteres;;
es3117306;es56;CITY;Masarbonés;;
es3117981;es56;CITY;Los Molinos;;
es3118251;es56;CITY;Llerona;;
es3118498;es56;CITY;Les Fonts;;
es3118686;es56;CITY;Lavern;;
es3118750;es56;CITY;La Valenciana;;
es3118865;es56;CITY;Las Poblas;;
es3118991;es56;CITY;Les Cases d'Alcanar;;
es3119014;es56;CITY;es Bòrdes;;
es3119215;es56;CITY;La Pobla de Lillet;;
es3119532;es56;CITY;La Llacuna;;
es3119701;es56;CITY;La Galera;;
es3119867;es56;CITY;la Sènia;;
es3119963;es56;CITY;La Batlloria;;
es3120006;es56;CITY;L'Ametlla del Vallès;;
es3120618;es56;CITY;Hostafrancs;;
es3120620;es56;CITY;l'Hospitalet de l'Infant;;
es3121034;es56;CITY;Guàrdia de Tremp;;
es3121136;es56;CITY;Graugés;;
es3121138;es56;CITY;Gratallops;;
es3121159;es56;CITY;Granyena de les Garrigues;;
es3121410;es56;CITY;Ginestar;;
es3121453;es56;CITY;Gerri;;
es3129014;es56;CITY;Beget;;
es3129442;es56;CITY;Arrabal de la Leche;;
es3129443;es56;CITY;Jesús;;
es3129609;es56;CITY;l' Argentera;;
es3129642;es56;CITY;Arfa;;
es3129712;es56;CITY;Ardenya;;
es3130084;es56;CITY;Andamí;;
es3130233;es56;CITY;Altet;;
es3130314;es56;CITY;Almatret;;
es3130401;es56;CITY;Alfara de Carles;;
es3130402;es56;CITY;el Far d'Empordà;;
es3130416;es56;CITY;Alentorn;;
es3130426;es56;CITY;l' Aleixar;;
es3130644;es56;CITY;l' Albiol;;
es3130783;es56;CITY;Aiguamúrcia;;
es3130801;es56;CITY;Aguiró;;
es3130811;es56;CITY;Aguiló;;
es3131078;es56;CITY;Abella;;
es9072850;es56;CITY;Mas Pinell;;
es6355027;es56;CITY;Miami Platja;;
es7281594;es56;CITY;Baix Llobregat;;
