CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ge613505;ge73;CITY;Kvemo Akhalsopeli;;
ge613508;ge73;CITY;Kvemo Adzvisi;;
ge613576;ge73;CITY;Kvatetri;;
ge613649;ge73;CITY;K’udat’q’e;;
ge613666;ge73;CITY;K’robani;;
ge613706;ge73;CITY;Kordi;;
ge613746;ge73;CITY;K’odmani;;
ge613747;ge73;CITY;K’odists’q’aro;;
ge613748;ge73;CITY;K’odists’q’aro;;
ge613754;ge73;CITY;K’oda;;
ge613767;ge73;CITY;Q’obi;;
ge613773;ge73;CITY;K’nolevi;;
ge613778;ge73;CITY;K’ldu;;
ge613781;ge73;CITY;K’ldists’q’aro;;
ge613822;ge73;CITY;K’irbali;;
ge613826;ge73;CITY;Q’ipiantubani;;
ge613827;ge73;CITY;Q’ints’visi;;
ge613833;ge73;CITY;Kindzati;;
ge613852;ge73;CITY;Khviti;;
ge613874;ge73;CITY;Khtsisi;;
ge613940;ge73;CITY;Khidisq’uri;;
ge613941;ge73;CITY;Khidisq’uri;;
ge614052;ge73;CITY;Kere;;
ge614134;ge73;CITY;K’arbi;;
ge614141;ge73;CITY;Q’arapila;;
ge614245;ge73;CITY;Ipnara;;
ge614286;ge73;CITY;Ik’vnevi;;
ge614303;ge73;CITY;Ghvriats’q’ali;;
ge614305;ge73;CITY;Ghvlevi;;
ge614326;ge73;CITY;Ghvedreti;;
ge614333;ge73;CITY;Ghvarebi;;
ge614422;ge73;CITY;Ghuda;;
ge614445;ge73;CITY;Grak’ali;;
ge614468;ge73;CITY;Gorak’a;;
ge614564;ge73;CITY;Gharta;;
ge614572;ge73;CITY;Gardat’eni;;
ge614588;ge73;CITY;Ghandzilebi;;
ge614607;ge73;CITY;Gamdlists’q’aro;;
ge614675;ge73;CITY;Ergneti;;
ge614734;ge73;CITY;Jvartmukha;;
ge614790;ge73;CITY;Jebiri;;
ge614816;ge73;CITY;Jagaraantk’ari;;
ge614834;ge73;CITY;Dzadzvis Monast’eri;;
ge614878;ge73;CITY;Doghlauri;;
ge614894;ge73;CITY;Ditsi;;
ge614896;ge73;CITY;Dirbi;;
ge614922;ge73;CITY;Didi-Tkhinala;;
ge614926;ge73;CITY;Didi Sat’ive;;
ge614944;ge73;CITY;Didi Q’eleti;;
ge614951;ge73;CITY;Didi Gorijvari;;
ge614961;ge73;CITY;Didi Ch’varebi;;
ge615042;ge73;CITY;Damchkheula;;
ge615066;ge73;CITY;Ch’vrinisi;;
ge615101;ge73;CITY;Chorchana;;
ge615130;ge73;CITY;Ch’q’op’iani;;
ge615256;ge73;CITY;Ch’andrebi;;
ge615266;ge73;CITY;Ch’anch’akha;;
ge615457;ge73;CITY;Biisi;;
ge615459;ge73;CITY;Bijnisi;;
ge615489;ge73;CITY;Berbuk’i;;
ge615501;ge73;CITY;Didi Bek’ami;;
ge615504;ge73;CITY;Beghleti;;
ge615547;ge73;CITY;Barnabiantk’ari;;
ge615561;ge73;CITY;Bani;;
ge615649;ge73;CITY;At’otsi;;
ge615790;ge73;CITY;Ali;;
ge615801;ge73;CITY;Aleksandrests’q’aro;;
ge615859;ge73;CITY;Akhaltsikhe;;
ge615917;ge73;CITY;Akhaldaba;;
ge616006;ge73;CITY;Abisi;;
ge872071;ge73;CITY;Mejudisp’iri;;
ge824889;ge73;CITY;Teliani;;
ge12109954;ge73;CITY;Gomisjvari;;
ge12109960;ge73;CITY;Elbakiani;;
ge12109963;ge73;CITY;K’oda;;
ge610929;ge73;CITY;Zemo Leteti;;
ge611162;ge73;CITY;Velistsikhe;;
ge611268;ge73;CITY;Urtkhva;;
ge611332;ge73;CITY;Tvaladi;;
ge611334;ge73;CITY;T’usrebi;;
ge611466;ge73;CITY;Ts’iplovana;;
ge611531;ge73;CITY;Tsedani;;
ge611581;ge73;CITY;Trekhvi;;
ge611670;ge73;CITY;Tezi;;
ge611707;ge73;CITY;Tedzmiskhevi;;
ge611769;ge73;CITY;Takhtisdziri;;
ge611995;ge73;CITY;Shertuli;;
ge612071;ge73;CITY;Satsikhuri;;
ge612082;ge73;CITY;Satemo;;
ge612099;ge73;CITY;Saribari;;
ge612113;ge73;CITY;Sanebeli;;
ge612189;ge73;CITY;Sakhortse;;
ge612203;ge73;CITY;Sakasheti;;
ge612329;ge73;CITY;Rbona;;
ge612377;ge73;CITY;Pkhvenisi;;
ge612430;ge73;CITY;Peli;;
ge612445;ge73;CITY;P’at’ara Ts’ereti;;
ge612469;ge73;CITY;Pat’ara Khavleti;;
ge612472;ge73;CITY;P’at’ara Khalebi;;
ge612562;ge73;CITY;Ormotsi;;
ge612602;ge73;CITY;Olozi;;
ge612625;ge73;CITY;Okiani;;
ge612702;ge73;CITY;Nigoza;;
ge612740;ge73;CITY;Natsargora;;
ge612922;ge73;CITY;Monast’eri;;
ge612931;ge73;CITY;Mokhisi;;
ge613032;ge73;CITY;Mekheti;;
ge613088;ge73;CITY;Marana;;
ge613164;ge73;CITY;Luli;;
ge613171;ge73;CITY;Loshk’ineti;;
ge613667;ge73;CITY;K’riskhevi;;
ge613679;ge73;CITY;K’oshk’ebi;;
ge613769;ge73;CITY;Kobesaantubani;;
ge613839;ge73;CITY;Kimaantkari;;
ge613968;ge73;CITY;Kheoba;;
ge614011;ge73;CITY;Khandisi;;
ge614082;ge73;CITY;Kebaani;;
ge614107;ge73;CITY;Kashveti;;
ge614271;ge73;CITY;Imerliantk’ari;;
ge614272;ge73;CITY;Imerkhevi;;
ge614296;ge73;CITY;Idleti;;
ge614380;ge73;CITY;Gulkhandisi;;
ge614421;ge73;CITY;Gudaleti;;
ge614484;ge73;CITY;Gombori;;
ge614821;ge73;CITY;Dzevera;;
ge614836;ge73;CITY;Dvani;;
ge614850;ge73;CITY;Dumatskhovi;;
ge614859;ge73;CITY;Dre;;
ge614915;ge73;CITY;Didtavi;;
ge614941;ge73;CITY;Didi Khavleti;;
ge614943;ge73;CITY;Didi Khalebi;;
ge615003;ge73;CITY;Degeula;;
ge615356;ge73;CITY;Bulbulistsikhe;;
ge615382;ge73;CITY;Brili;;
ge615385;ge73;CITY;Bredza;;
ge615388;ge73;CITY;Bozhami;;
ge615401;ge73;CITY;Bortsvana;;
ge615444;ge73;CITY;Bobnevi;;
ge615445;ge73;CITY;Bnavisi;;
ge615513;ge73;CITY;Bebnisi;;
ge615535;ge73;CITY;Bat’iuri;;
ge615634;ge73;CITY;Avlevi;;
ge615677;ge73;CITY;Artsevi;;
ge615710;ge73;CITY;Arashenda;;
ge615727;ge73;CITY;Aradeti;;
ge615853;ge73;CITY;Akhalubani;;
ge615882;ge73;CITY;Akhalsheni;;
ge615884;ge73;CITY;Akhalsheni;;
ge615939;ge73;CITY;Agarebi;;
ge7669163;ge73;CITY;Kareli;;
ge12109934;ge73;CITY;Ch’ech’elaantubani;;
ge12109935;ge73;CITY;Gagloaantubani;;
ge12109936;ge73;CITY;Gaichaantubani;;
ge12109937;ge73;CITY;Tkhinala;;
ge12109938;ge73;CITY;Pet’vikhevi;;
ge12109939;ge73;CITY;Varianis Meurneoba;;
ge12109940;ge73;CITY;Gugut’iaantk’ari;;
ge12109941;ge73;CITY;Ts’itelts’q’aro;;
ge12109942;ge73;CITY;Akhalkhiza;;
ge12109943;ge73;CITY;Tedots’minda;;
ge12109944;ge73;CITY;Brots’leti;;
ge12109945;ge73;CITY;Meghvrek’isi;;
ge12109946;ge73;CITY;Akhalsopeli;;
ge12109947;ge73;CITY;Gost’ibe;;
ge12109948;ge73;CITY;Rk’oni;;
ge12109949;ge73;CITY;Shua Ubani;;
ge12109950;ge73;CITY;Chobalauri;;
ge12109951;ge73;CITY;Sadguri Met’ekhi;;
ge12109952;ge73;CITY;Perma;;
ge12109953;ge73;CITY;Togoiani;;
ge12109955;ge73;CITY;Lavriskhevi;;
ge12109956;ge73;CITY;Apnisi;;
ge12109957;ge73;CITY;Abano;;
ge12109958;ge73;CITY;Gulik’aantubani;;
ge12109959;ge73;CITY;Bretis Meurneoba;;
ge12109961;ge73;CITY;Sukanaantubani;;
ge12109962;ge73;CITY;Ts’iteli Sopeli;;
ge12109964;ge73;CITY;K’ldists’q’aro;;
ge12109965;ge73;CITY;Narujebi;;
ge12109966;ge73;CITY;Savanisubani;;
ge12109967;ge73;CITY;Odzisi;;
ge12109968;ge73;CITY;T’it’vinists’q’aro;;
ge12109969;ge73;CITY;Ts’eghveri;;
ge12109970;ge73;CITY;Akhalsheni;;
ge12109971;ge73;CITY;Didi Tkhilnara;;
ge12109972;ge73;CITY;P’at’ara Tkhilnara;;
ge601375;ge73;CITY;Ferma;;
ge71;ge;REGION;Samegrelo and Zemo Svaneti;;
ge612366;ge71;CITY;P’ot’i;;
ge611551;ge71;CITY;Tsalenjikha;;
ge614740;ge71;CITY;Jvari;;
ge612792;ge71;CITY;Archaeopolis;;
ge614776;ge71;CITY;Jikhask’ari;;
ge614786;ge71;CITY;Jgali;;
ge615761;ge71;CITY;Anaklia;;
ge800411;ge71;CITY;Chazhashi;;
ge798772;ge71;CITY;Gaghma Kariat’a;;
ge798780;ge71;CITY;Ingiri;;
ge610857;ge71;CITY;Zhamushi;;
ge610859;ge71;CITY;Zhibiani;;
ge610918;ge71;CITY;Zemo Nagvazavo;;
ge610923;ge71;CITY;Zemo Marghi;;
ge611017;ge71;CITY;Zeda Vedi;;
ge611022;ge71;CITY;Zeda Ts’virmindi;;
ge611026;ge71;CITY;Zemo Sort’a;;
ge611094;ge71;CITY;Zagari;;
ge611556;ge71;CITY;Ts’alik’ari;;
ge611572;ge71;CITY;Ts’achkhuru;;
ge611614;ge71;CITY;Tobri;;
ge611621;ge71;CITY;T’q’viri;;
ge611654;ge71;CITY;Tita;;
ge612004;ge71;CITY;Shdikhiri;;
ge612045;ge71;CITY;Sergieti;;
ge612048;ge71;CITY;Sep'iet'i;;
ge612062;ge71;CITY;Sats’uleisk’irio;;
ge612077;ge71;CITY;Sat’q’ebuchao;;
ge612216;ge71;CITY;Sagvazavo;;
ge612272;ge71;CITY;Sabok’uchavo;;
ge612317;ge71;CITY;Riqe;;
ge612398;ge71;CITY;Meore Nosiri;;
ge612405;ge71;CITY;P’irveli Balda;;
ge612454;ge71;CITY;Patara P'ot'i;;
ge612558;ge71;CITY;Orsantia;;
ge612573;ge71;CITY;Q’ulishk’ari;;
ge612674;ge71;CITY;Najakhavo;;
ge612721;ge71;CITY;Naesak’ao;;
ge612762;ge71;CITY;Nanq’vam-Zagrali;;
ge612768;ge71;CITY;P’irveli Namik’olavo;;
ge612769;ge71;CITY;Namikolavo Meore;;
ge612782;ge71;CITY;Naki;;
ge612797;ge71;CITY;Nagvazu;;
ge612877;ge71;CITY;Mukhashera;;
ge612937;ge71;CITY;Mogiri;;
ge613018;ge71;CITY;Meore Balda;;
ge613052;ge71;CITY;Kveda Mazandara;;
ge613138;ge71;CITY;Maidani;;
ge613198;ge71;CITY;Lia;;
ge613215;ge71;CITY;Lesichine;;
ge613223;ge71;CITY;Lepochkhue;;
ge613248;ge71;CITY;Lek’ok’aie;;
ge613261;ge71;CITY;Legogie-Nasaju;;
ge613291;ge71;CITY;Lashkhreri;;
ge613313;ge71;CITY;Lankhvri;;
ge613330;ge71;CITY;Lakhamula;;
ge613336;ge71;CITY;Lahili;;
ge613439;ge71;CITY;K'veda Marghi;;
ge613521;ge71;CITY;Kveda Ts’virmindi;;
ge613559;ge71;CITY;Kveda Chkhorots’q’u;;
ge613794;ge71;CITY;P’irveli K’its’ia;;
ge613810;ge71;CITY;Kirtskhi;;
ge613889;ge71;CITY;Didi Khorshi;;
ge614025;ge71;CITY;Khaishi;;
ge614041;ge71;CITY;Ket'ilari;;
ge614106;ge71;CITY;Kashveti;;
ge614128;ge71;CITY;Kari;;
ge614218;ge71;CITY;Ienishi;;
ge614219;ge71;CITY;Ieli;;
ge614329;ge71;CITY;Ghvebaldi;;
ge614527;ge71;CITY;Gimozgonjili;;
ge614627;ge71;CITY;Gaghma Pirveli Khorga;;
ge614629;ge71;CITY;Gaghma K’odori;;
ge614653;ge71;CITY;Potskho-Ets’eri;;
ge614676;ge71;CITY;Ergeta;;
ge614796;ge71;CITY;Jap’ishakari;;
ge614876;ge71;CITY;Dolasvip'i;;
ge614947;ge71;CITY;Didi Inch'khuri;;
ge614963;ge71;CITY;Didi Ch’q’oni;;
ge615158;ge71;CITY;Ch’k’aduashi;;
ge615279;ge71;CITY;Chale;;
ge615463;ge71;CITY;Bia-Sashonio;;
ge615563;ge71;CITY;Bandza;;
ge615970;ge71;CITY;Adishi;;
ge823936;ge71;CITY;K’utkhenojikhevi;;
ge824106;ge71;CITY;Barkashi;;
ge800786;ge71;CITY;Khudoni;;
ge800799;ge71;CITY;K’urcha;;
ge800887;ge71;CITY;Nageberavo;;
ge800977;ge71;CITY;Khalde;;
ge610826;ge71;CITY;Zumi;;
ge610850;ge71;CITY;Zhinot'a;;
ge610860;ge71;CITY;Zhabeshi;;
ge611050;ge71;CITY;Zeda Etseri;;
ge611083;ge71;CITY;Zana;;
ge611134;ge71;CITY;Vichnashi;;
ge611177;ge71;CITY;Vedidk’ari;;
ge611237;ge71;CITY;Vakha;;
ge611261;ge71;CITY;Ushapati;;
ge611306;ge71;CITY;Ughvali;;
ge611345;ge71;CITY;Tsvirmi;;
ge611420;ge71;CITY;Ts’q’emi;;
ge611429;ge71;CITY;Tsizeti;;
ge611499;ge71;CITY;Tsilori;;
ge611555;ge71;CITY;Tsalanari;;
ge611562;ge71;CITY;Tsaishi;;
ge611589;ge71;CITY;Totani;;
ge611625;ge71;CITY;T’q’iri;;
ge611700;ge71;CITY;Tek’lati;;
ge611766;ge71;CITY;Taleri;;
ge611772;ge71;CITY;Taia;;
ge611795;ge71;CITY;Svip'i;;
ge611822;ge71;CITY;Sujuna;;
ge611860;ge71;CITY;Sk’urdi;;
ge611864;ge71;CITY;Sk’ormeti;;
ge611927;ge71;CITY;Shua Nosiri;;
ge611934;ge71;CITY;Shua Khorshi;;
ge611976;ge71;CITY;Shq’aleri;;
ge612058;ge71;CITY;Saeliavo;;
ge612086;ge71;CITY;Sashurghaio;;
ge612109;ge71;CITY;Sabeselio;;
ge612121;ge71;CITY;Sanach’q’ebio;;
ge612149;ge71;CITY;Salkhino;;
ge612190;ge71;CITY;Sakhoch’olavo;;
ge612192;ge71;CITY;Sakharbedio;;
ge612218;ge71;CITY;Saghvamichavo;;
ge612223;ge71;CITY;Sagunio;;
ge612225;ge71;CITY;Sagvaramio;;
ge612253;ge71;CITY;Sach’och’uo;;
ge612258;ge71;CITY;Sach'ino;;
ge612259;ge71;CITY;Sachikobavo;;
ge612278;ge71;CITY;Sabazho;;
ge612281;ge71;CITY;Saalanio-Sapachulio;;
ge612282;ge71;CITY;Saadanaio;;
ge612291;ge71;CITY;Rukhi;;
ge612388;ge71;CITY;P’irveli Maisi;;
ge612401;ge71;CITY;P’irveli Guripuli;;
ge612402;ge71;CITY;P’irveli Gurdzemi;;
ge612404;ge71;CITY;P’irveli Ch’ogha;;
ge612441;ge71;CITY;P’at’ara Zhinota;;
ge612442;ge71;CITY;P’at’ara Zana;;
ge612449;ge71;CITY;P’at’ara Tamak’oni;;
ge612460;ge71;CITY;P’at’ara Oche;;
ge612524;ge71;CITY;Paledi;;
ge612552;ge71;CITY;Orulu;;
ge612568;ge71;CITY;Orka;;
ge612572;ge71;CITY;Ets’eri;;
ge612591;ge71;CITY;Onoghia;;
ge612626;ge71;CITY;Okhvamek’ari;;
ge612643;ge71;CITY;Odishi;;
ge612647;ge71;CITY;Ochkhamuri;;
ge612649;ge71;CITY;Oche;;
ge612653;ge71;CITY;Obuji;;
ge612664;ge71;CITY;Nosiri;;
ge612665;ge71;CITY;Norio;;
ge612670;ge71;CITY;Nogha;;
ge612675;ge71;CITY;Nojikhevi;;
ge612679;ge71;CITY;Nobulevi;;
ge612710;ge71;CITY;Nesguni;;
ge612739;ge71;CITY;Natsat’u;;
ge612756;ge71;CITY;Napichkhovo;;
ge612772;ge71;CITY;Nalepsao;;
ge612779;ge71;CITY;Nakip'u;;
ge612781;ge71;CITY;Nak’iani;;
ge612784;ge71;CITY;Nakhunavo;;
ge612788;ge71;CITY;Nakharebavo;;
ge612801;ge71;CITY;Naguru;;
ge612812;ge71;CITY;Nalkorvali;;
ge612823;ge71;CITY;Nach’k’adu;;
ge612841;ge71;CITY;Muzhava;;
ge612850;ge71;CITY;Murq’meli;;
ge612863;ge71;CITY;Mukhuri;;
ge612865;ge71;CITY;Mukhurcha;;
ge612919;ge71;CITY;Mongiri;;
ge612934;ge71;CITY;Mokhashi;;
ge612935;ge71;CITY;Moidanakhe;;
ge612990;ge71;CITY;Mesame Balda;;
ge613009;ge71;CITY;Meore Lesich’ine;;
ge613010;ge71;CITY;Meore K’its’ia;;
ge613013;ge71;CITY;Meore Guripuli;;
ge613017;ge71;CITY;Meore Ch’ogha;;
ge613041;ge71;CITY;Medani;;
ge613050;ge71;CITY;Mazeri;;
ge613057;ge71;CITY;Matskhvarishi;;
ge613087;ge71;CITY;Maranch’ala;;
ge613127;ge71;CITY;Makhati;;
ge613205;ge71;CITY;Levakhane;;
ge613207;ge71;CITY;Lets’urts’ume;;
ge613208;ge71;CITY;Lets’peri;;
ge613210;ge71;CITY;Letsitskhvaie;;
ge613213;ge71;CITY;Leskhulukhe;;
ge613216;ge71;CITY;Leshuk’vi;;
ge613219;ge71;CITY;Leshamuge;;
ge613235;ge71;CITY;Lemsia;;
ge613253;ge71;CITY;Lalkhorali;;
ge613254;ge71;CITY;Lekhaindravo;;
ge613256;ge71;CITY;Lek’arch’e;;
ge613257;ge71;CITY;Lek’almakhi;;
ge613262;ge71;CITY;Legogie;;
ge613263;ge71;CITY;Legakhare;;
ge613264;ge71;CITY;Lejike;;
ge613265;ge71;CITY;Ledzadzame;;
ge613266;ge71;CITY;Ledgebe;;
ge613267;ge71;CITY;Ledarsale;;
ge613277;ge71;CITY;Leakhale;;
ge613299;ge71;CITY;Larilari;;
ge613303;ge71;CITY;Lara;;
ge613317;ge71;CITY;Lalkhorali;;
ge613319;ge71;CITY;Laq’vri;;
ge613323;ge71;CITY;Lakhushdi;;
ge613332;ge71;CITY;Lakhani;;
ge613350;ge71;CITY;Ladreri;;
ge613355;ge71;CITY;Labsq’aldi;;
ge613457;ge71;CITY;Kvemo Khunts’i;;
ge613517;ge71;CITY;Kveda Vedi;;
ge613526;ge71;CITY;Kvemo Sort’a;;
ge613541;ge71;CITY;Kveda Luha;;
ge613572;ge71;CITY;K’vauti;;
ge613583;ge71;CITY;K’varchkhighali;;
ge613586;ge71;CITY;K’vanch’ianari;;
ge613587;ge71;CITY;Q’vana;;
ge613592;ge71;CITY;Kvaiti;;
ge613614;ge71;CITY;K’urzu;;
ge613708;ge71;CITY;Q’orati;;
ge613731;ge71;CITY;Koq’o;;
ge613814;ge71;CITY;K’irovi;;
ge613880;ge71;CITY;Khosrari;;
ge613965;ge71;CITY;Kherkhvashi;;
ge613974;ge71;CITY;Khelra;;
ge614005;ge71;CITY;Khants’k’i;;
ge614034;ge71;CITY;Khabume;;
ge614043;ge71;CITY;Heshk’ili;;
ge614079;ge71;CITY;Kedani;;
ge614095;ge71;CITY;K’atskhi;;
ge614232;ge71;CITY;Isula;;
ge614242;ge71;CITY;Iprari;;
ge614246;ge71;CITY;Ipkhi;;
ge614247;ge71;CITY;Kveda Ipari;;
ge614295;ge71;CITY;Idliani;;
ge614328;ge71;CITY;Ghvebra;;
ge614377;ge71;CITY;Gulukheti;;
ge614389;ge71;CITY;Guleik’ari;;
ge614431;ge71;CITY;Grigolishi;;
ge614512;ge71;CITY;Godogani;;
ge614532;ge71;CITY;Gheshderi;;
ge614551;ge71;CITY;Gejeti;;
ge614561;ge71;CITY;Gauts’q’inari;;
ge614562;ge71;CITY;Gashperdi;;
ge614578;ge71;CITY;Garakha;;
ge614591;ge71;CITY;Matskhovrisk’ari;;
ge614600;ge71;CITY;Gamoghma Zanati;;
ge614601;ge71;CITY;Gamoghma Shua Khorga;;
ge614602;ge71;CITY;Gamoghma P’irveli Khorga;;
ge614604;ge71;CITY;Gamoghma K’odori;;
ge614605;ge71;CITY;Gamoghma Kariat’a;;
ge614623;ge71;CITY;Gaghma Zanati;;
ge614625;ge71;CITY;Gaghma Shua Khorga;;
ge614626;ge71;CITY;Gaghma Sajijao;;
ge614652;ge71;CITY;Ets’erperdi;;
ge614654;ge71;CITY;Ets’eri;;
ge614692;ge71;CITY;Ek’i;;
ge614695;ge71;CITY;Hebudi;;
ge614702;ge71;CITY;Dzveli Senak’i;;
ge614731;ge71;CITY;Dziguri;;
ge614747;ge71;CITY;Jumiti;;
ge614749;ge71;CITY;Jumi;;
ge614763;ge71;CITY;Jolevi;;
