CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
hn3605118;hn18;CITY;Maloa;;
hn3605146;hn18;CITY;Malacatón;;
hn3605155;hn18;CITY;Majaditas;;
hn3605198;hn18;CITY;Macora;;
hn3605407;hn18;CITY;Los Perritos;;
hn3605555;hn18;CITY;Los Indios;;
hn3605569;hn18;CITY;Los Hornitos;;
hn3605570;hn18;CITY;Los Horcones;;
hn3605581;hn18;CITY;Los Horconcitos;;
hn3605832;hn18;CITY;Lomitas de Morejón;;
hn3605992;hn18;CITY;Limones;;
hn3606345;hn18;CITY;Las Quebraditas;;
hn3606352;hn18;CITY;Las Quebradas;;
hn3606353;hn18;CITY;Las Quebradas;;
hn3606369;hn18;CITY;Las Pozas;;
hn3606755;hn18;CITY;Las Flores Este;;
hn3606761;hn18;CITY;Las Flores;;
hn3606805;hn18;CITY;Las Delicias;;
hn3606958;hn18;CITY;Las Cañas;;
hn3607141;hn18;CITY;La Postrera;;
hn3607199;hn18;CITY;La Pimienta;;
hn3607202;hn18;CITY;La Pimienta;;
hn3607205;hn18;CITY;La Pimienta;;
hn3607448;hn18;CITY;La Majada;;
hn3607533;hn18;CITY;La Libertad;;
hn3607557;hn18;CITY;La Lama;;
hn3607575;hn18;CITY;La Laguna;;
hn3607691;hn18;CITY;La Jagüita;;
hn3607776;hn18;CITY;La Habana;;
hn3607777;hn18;CITY;La Habana;;
hn3607826;hn18;CITY;La Guatilla;;
hn3607892;hn18;CITY;La Fragua;;
hn3607974;hn18;CITY;La Esparramada;;
hn3608126;hn18;CITY;La Coroza;;
hn3608127;hn18;CITY;La Coroza;;
hn3608229;hn18;CITY;La Ceibita;;
hn3608340;hn18;CITY;La Camelia;;
hn3608345;hn18;CITY;La Calera;;
hn3608385;hn18;CITY;La Bramadora;;
hn3608671;hn18;CITY;Jimerito;;
hn3608910;hn18;CITY;Hoya Grande;;
hn3609052;hn18;CITY;Hacienda Vieja;;
hn3609098;hn18;CITY;Guisilca;;
hn3609144;hn18;CITY;Guaymas Abajo;;
hn3609240;hn18;CITY;Guare;;
hn3609249;hn18;CITY;Guarabuquí;;
hn3609460;hn18;CITY;Gruperas;;
hn3609588;hn18;CITY;Goteras;;
hn3609833;hn18;CITY;El Zarzal;;
hn3609885;hn18;CITY;El Zapote;;
hn3609890;hn18;CITY;El Zapote;;
hn3610009;hn18;CITY;El Urraco;;
hn3610014;hn18;CITY;El Urracal;;
hn3610132;hn18;CITY;El Terrero;;
hn3610170;hn18;CITY;El Tecuán;;
hn3610209;hn18;CITY;El Tablón;;
hn3610308;hn18;CITY;El Sauzal;;
hn3610326;hn18;CITY;El Sargento;;
hn3610398;hn18;CITY;El Rodeo;;
hn3610513;hn18;CITY;El Retiro;;
hn3610632;hn18;CITY;El Potrero;;
hn3610837;hn18;CITY;El Pichingo;;
hn3610901;hn18;CITY;El Pedregal;;
hn3610918;hn18;CITY;El Pataste;;
hn3610932;hn18;CITY;El Paso Real;;
hn3611099;hn18;CITY;El Ocotalito;;
hn3611104;hn18;CITY;El Ocotal;;
hn3611165;hn18;CITY;El Naranjo;;
hn3611273;hn18;CITY;El Merendón;;
hn3611325;hn18;CITY;El Mango;;
hn3611348;hn18;CITY;El Macusal;;
hn3611518;hn18;CITY;El Jícaro;;
hn3611633;hn18;CITY;El Higueral;;
hn3611750;hn18;CITY;El Guaco;;
hn3611809;hn18;CITY;El Espino;;
hn3611834;hn18;CITY;El Esfuerzo;;
hn3611902;hn18;CITY;El Destino;;
hn3611907;hn18;CITY;El Desmonte;;
hn3611948;hn18;CITY;El Coyote;;
hn3611955;hn18;CITY;El Coyol Dulce;;
hn3611956;hn18;CITY;El Coyolar;;
hn3611957;hn18;CITY;El Coyolar;;
hn3611990;hn18;CITY;El Corozo;;
hn3612023;hn18;CITY;El Convento;;
hn3612034;hn18;CITY;El Comunal;;
hn3612109;hn18;CITY;El Chorro;;
hn3612186;hn18;CITY;El Chamuscado;;
hn3612204;hn18;CITY;El Chagüital;;
hn3612289;hn18;CITY;El Caulote;;
hn3612326;hn18;CITY;El Carrizal;;
hn3612329;hn18;CITY;El Carrizal;;
hn3612484;hn18;CITY;El Caliche;;
hn3612486;hn18;CITY;El Caliche;;
hn3612671;hn18;CITY;El Apacible;;
hn3612746;hn18;CITY;El Aguacate;;
hn3612797;hn18;CITY;Ejidos Ciudad Yoro;;
hn3612990;hn18;CITY;Culán;;
hn3613023;hn18;CITY;Cuchillas;;
hn3613094;hn18;CITY;Coyolitos;;
hn3613433;hn18;CITY;Cobb;;
hn3613442;hn18;CITY;Clifton;;
hn3613625;hn18;CITY;Chililenga;;
hn3613699;hn18;CITY;Champerío La Jigua;;
hn3613859;hn18;CITY;Cerrito del Mal Nombre;;
hn3613927;hn18;CITY;Cebú;;
hn3613960;hn18;CITY;Catimbas;;
hn3614301;hn18;CITY;Campo Bálsamo;;
hn3614366;hn18;CITY;Calpules;;
hn3614543;hn18;CITY;Caballo de Piedras;;
hn3614619;hn18;CITY;Buena Vista;;
hn3614620;hn18;CITY;Buena Vista;;
hn3615498;hn18;CITY;Agua Buena;;
hn3600268;hn18;CITY;Yaguala;;
hn3600445;hn18;CITY;Vallecillo;;
hn3600446;hn18;CITY;Vallecillo;;
hn3600447;hn18;CITY;Vallecillo;;
hn3600448;hn18;CITY;Vallecillo;;
hn3600550;hn18;CITY;Turin;;
hn3600579;hn18;CITY;Tulanguare;;
hn3600595;hn18;CITY;Troncones;;
hn3600597;hn18;CITY;Trojas;;
hn3600614;hn18;CITY;Tribu La Rosa;;
hn3600628;hn18;CITY;Trataderos;;
hn3600655;hn18;CITY;Torondones;;
hn3600766;hn18;CITY;Tigre;;
hn3600812;hn18;CITY;Tierra Amarilla;;
hn3600855;hn18;CITY;Terrero Negro;;
hn3600860;hn18;CITY;Terrero Blanco;;
hn3600892;hn18;CITY;Tercales;;
hn3600934;hn18;CITY;Tejeras;;
hn3600945;hn18;CITY;Tegucigalpita;;
hn3600948;hn18;CITY;Tegucigalpa;;
hn3600952;hn18;CITY;Teguajal;;
hn3601069;hn18;CITY;Talanguera;;
hn3601218;hn18;CITY;Sompopero;;
hn3601233;hn18;CITY;Soledad;;
hn3601234;hn18;CITY;Soledad;;
hn3601260;hn18;CITY;Sisique;;
hn3601315;hn18;CITY;Siguara;;
hn3601443;hn18;CITY;Santo Tomás;;
hn3601535;hn18;CITY;Santa Marta Campo;;
hn3601539;hn18;CITY;Santa Marta;;
hn3601540;hn18;CITY;Santa Marta;;
hn3601558;hn18;CITY;Santa Lucía;;
hn3601559;hn18;CITY;Santa Lucía;;
hn3601609;hn18;CITY;Santa Elena;;
hn3601640;hn18;CITY;Santa Cruz;;
hn3601643;hn18;CITY;Santa Cruz;;
hn3601646;hn18;CITY;Santa Cruz;;
hn3601690;hn18;CITY;Santa Bárbara;;
hn3601728;hn18;CITY;San Simón;;
hn3601758;hn18;CITY;San Rafael;;
hn3601819;hn18;CITY;San Patricio;;
hn3601898;hn18;CITY;San Marcos;;
hn3601929;hn18;CITY;San Luis;;
hn3601954;hn18;CITY;San Lorenzo Abajo;;
hn3602034;hn18;CITY;San Juan;;
hn3602035;hn18;CITY;San Juan;;
hn3602036;hn18;CITY;San Juan;;
hn3602039;hn18;CITY;San Juan;;
hn3602102;hn18;CITY;San José Arriba;;
hn3602117;hn18;CITY;San José;;
hn3602120;hn18;CITY;San José;;
hn3602181;hn18;CITY;San Jerónimo;;
hn3602182;hn18;CITY;San Jerónimo;;
hn3602183;hn18;CITY;San Jerónimo;;
hn3602209;hn18;CITY;San Jacinto;;
hn3602223;hn18;CITY;San Isidro;;
hn3602226;hn18;CITY;San Isidro;;
hn3602302;hn18;CITY;San Francisco;;
hn3602303;hn18;CITY;San Francisco;;
hn3602335;hn18;CITY;San Fernando;;
hn3602354;hn18;CITY;San Esteban;;
hn3602362;hn18;CITY;San Dimas;;
hn3602365;hn18;CITY;San Diego;;
hn3602418;hn18;CITY;San Antonio La Mina;;
hn3602431;hn18;CITY;San Antonio de La Unión;;
hn3602477;hn18;CITY;San Antonio;;
hn3602481;hn18;CITY;San Antonio;;
hn3602541;hn18;CITY;San Alejo;;
hn3602661;hn18;CITY;Sabana Larga;;
hn3602662;hn18;CITY;Sabana Larga;;
hn3602673;hn18;CITY;Sabana Grande;;
hn3602674;hn18;CITY;Sabana Grande;;
hn3602689;hn18;CITY;Sabana Afuera;;
hn3602708;hn18;CITY;Rompido;;
hn3602779;hn18;CITY;Río Chiquito;;
hn3602818;hn18;CITY;Río Abajo;;
hn3602819;hn18;CITY;Río Abajo;;
hn3602820;hn18;CITY;Río Abajo;;
hn3602858;hn18;CITY;Reforma;;
hn3602883;hn18;CITY;Rápalo;;
hn3602918;hn18;CITY;Ramírez;;
hn3602928;hn18;CITY;Quita Calzón;;
hn3602955;hn18;CITY;Quiloma;;
hn3603010;hn18;CITY;Quemado;;
hn3603027;hn18;CITY;Quebrada Vieja;;
hn3603029;hn18;CITY;Quebrada Seca;;
hn3603040;hn18;CITY;Quebrada Larga;;
hn3603071;hn18;CITY;Quebrada Grande;;
hn3603084;hn18;CITY;Quebrada de Yoro;;
hn3603088;hn18;CITY;Quebrada de Prietos;;
hn07;hn;REGION;El Paraíso;;
hn3612907;hn07;CITY;Danlí;;
hn3600841;hn07;CITY;Teupasenti;;
hn3601874;hn07;CITY;San Matías;;
hn3604181;hn07;CITY;Oropolí;;
hn3604579;hn07;CITY;Morocelí;;
hn3605950;hn07;CITY;Liure;;
hn3609112;hn07;CITY;Güinope;;
hn3606292;hn07;CITY;Las Trojes;;
hn3610965;hn07;CITY;El Paraíso;;
hn3612160;hn07;CITY;El Chichicaste;;
hn3615266;hn07;CITY;Alauca;;
hn3600222;hn07;CITY;Yauyupe;;
hn3612195;hn07;CITY;El Chagüite Sur;;
hn3608798;hn07;CITY;Jacaleapa;;
hn3610860;hn07;CITY;El Pescadero;;
hn3611128;hn07;CITY;El Obraje;;
hn3612581;hn07;CITY;El Benque;;
hn3615108;hn07;CITY;Araulí;;
hn3600469;hn07;CITY;Vado Ancho;;
hn3600641;hn07;CITY;Trancas del Potrero;;
hn3602140;hn07;CITY;San José;;
hn3602439;hn07;CITY;San Antonio de Flores;;
hn3602623;hn07;CITY;Salatoca;;
hn3602966;hn07;CITY;Quigualagua;;
hn3603747;hn07;CITY;Piedra de Campana;;
hn3604138;hn07;CITY;Pacayas;;
hn3604207;hn07;CITY;Orealí;;
hn3604840;hn07;CITY;Mesías;;
hn3605306;hn07;CITY;Los Quebrachos;;
hn3605502;hn07;CITY;Los Liquidámbares;;
hn3605764;hn07;CITY;Los Arcos;;
hn3606283;hn07;CITY;Las Tunas;;
hn3607064;hn07;CITY;La Rinconada;;
hn3607255;hn07;CITY;La Paz;;
hn3607400;hn07;CITY;La Meseta;;
hn3607727;hn07;CITY;La Iguazala;;
hn3608276;hn07;CITY;La Cebadilla;;
hn3608313;hn07;CITY;La Candelaria;;
hn3608911;hn07;CITY;Hoya Grande;;
hn3609105;hn07;CITY;Güirasna;;
hn3609947;hn07;CITY;El Zamorano;;
hn3610598;hn07;CITY;El Quebrachal;;
hn3610706;hn07;CITY;El Portillo de las Palmas;;
hn3611060;hn07;CITY;El Ojo de Agua;;
hn3611121;hn07;CITY;El Ocotal;;
hn3611213;hn07;CITY;El Nacascolo;;
hn3611296;hn07;CITY;El Matasano;;
hn3611306;hn07;CITY;El Matasano;;
hn3611455;hn07;CITY;El Junquillo;;
hn3611533;hn07;CITY;El Jícaro;;
hn3611661;hn07;CITY;El Hatillo;;
hn3611841;hn07;CITY;El Escogido;;
hn3612003;hn07;CITY;El Cordoncillo;;
hn3612099;hn07;CITY;El Chupadero;;
hn3612196;hn07;CITY;El Chagüite Oriente;;
hn3612959;hn07;CITY;Cuscateca;;
hn3613722;hn07;CITY;Chagüitillo;;
hn3613793;hn07;CITY;Cerro Lare;;
hn3615034;hn07;CITY;Asunción;;
hn3615153;hn07;CITY;Apalipí;;
