CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ke182614;ke27;CITY;Nzewani;;
ke182624;ke27;CITY;Nzeluni;;
ke182627;ke27;CITY;Nzeewani;;
ke182632;ke27;CITY;Nzawa;;
ke182643;ke27;CITY;Nzamba;;
ke183107;ke27;CITY;Nuu;;
ke183393;ke27;CITY;Ngwate;;
ke183459;ke27;CITY;Nguni;;
ke183461;ke27;CITY;Nguni;;
ke183507;ke27;CITY;Nguku;;
ke183697;ke27;CITY;Ngiluni;;
ke184244;ke27;CITY;Ndakani;;
ke184902;ke27;CITY;Mwitika;;
ke185273;ke27;CITY;Mutukya;;
ke185323;ke27;CITY;Mutini;;
ke185325;ke27;CITY;Mutini;;
ke185353;ke27;CITY;Muthue;;
ke185383;ke27;CITY;Muthembwa;;
ke185398;ke27;CITY;Muthale;;
ke185404;ke27;CITY;Mutha;;
ke185478;ke27;CITY;Musengo;;
ke185729;ke27;CITY;Mulutu;;
ke185932;ke27;CITY;Mui;;
ke186300;ke27;CITY;Mombasa;;
ke186773;ke27;CITY;Miambani;;
ke186934;ke27;CITY;Mbuzia;;
ke187018;ke27;CITY;Mbitini;;
ke187063;ke27;CITY;Mbengeleni;;
ke187204;ke27;CITY;Mavia;;
ke188078;ke27;CITY;Makueni;;
ke194915;ke27;CITY;Kalungu;;
ke194919;ke27;CITY;Kalundu;;
ke194999;ke27;CITY;Kalivu;;
ke195001;ke27;CITY;Kalivini;;
ke195047;ke27;CITY;Kaliku;;
ke195092;ke27;CITY;Kalawa;;
ke195185;ke27;CITY;Kakunio;;
ke195192;ke27;CITY;Kakumuti;;
ke195234;ke27;CITY;Kakindu;;
ke195259;ke27;CITY;Kakeani;;
ke195373;ke27;CITY;Kaimu;;
ke195397;ke27;CITY;Kailembwa;;
ke196086;ke27;CITY;Itoleka;;
ke196122;ke27;CITY;Ithumbi;;
ke196126;ke27;CITY;Ithumba;;
ke196133;ke27;CITY;Ithiyani;;
ke196262;ke27;CITY;Isaani;;
ke196315;ke27;CITY;Inyuu;;
ke196473;ke27;CITY;Ilika;;
ke196535;ke27;CITY;Ikuyuni;;
ke197920;ke27;CITY;Gai;;
ke198217;ke27;CITY;Enziu;;
ke198359;ke27;CITY;Endau;;
ke177944;ke27;CITY;Yumbisye;;
ke177994;ke27;CITY;Yatta;;
ke178119;ke27;CITY;Wikililye;;
ke178454;ke27;CITY;Waita;;
ke178654;ke27;CITY;Usueni;;
ke179005;ke27;CITY;Tulia;;
ke179140;ke27;CITY;Tiva;;
ke179302;ke27;CITY;Thitani;;
ke179398;ke27;CITY;Thangata;;
ke179667;ke27;CITY;Syumbungu;;
ke179674;ke27;CITY;Syongila;;
ke179677;ke27;CITY;Syomuunyu;;
ke179681;ke27;CITY;Syolima;;
ke180032;ke27;CITY;Skwata;;
ke180182;ke27;CITY;Simisi;;
ke181363;ke27;CITY;Randani;;
ke10344810;ke27;CITY;Migwani;;
ke40;ke;REGION;Nandi;;
ke192498;ke40;CITY;Kibebetiet;;
ke193921;ke40;CITY;Kaptumo;;
ke186531;ke40;CITY;Miti ya Hunter;;
ke194865;ke40;CITY;Kamamut;;
ke195427;ke40;CITY;Kaiboi;;
ke195673;ke40;CITY;Kabongwa;;
ke195758;ke40;CITY;Kabiyet;;
ke195762;ke40;CITY;Kabisaga;;
ke198464;ke40;CITY;Emdin;;
ke199621;ke40;CITY;Chemuswo;;
ke200604;ke40;CITY;Baraton;;
ke200844;ke40;CITY;Arwos;;
ke190229;ke40;CITY;Kurgung;;
ke191536;ke40;CITY;Kaptuiya;;
ke186216;ke40;CITY;Mosoriot;;
ke199496;ke40;CITY;Chepterit;;
ke190372;ke40;CITY;Koyo;;
ke190487;ke40;CITY;Kormaet;;
ke190788;ke40;CITY;Koiprak;;
ke191659;ke40;CITY;Kipkarren;;
ke191915;ke40;CITY;Kamimei;;
ke192852;ke40;CITY;Kesengei;;
ke193916;ke40;CITY;Kipture;;
ke194091;ke40;CITY;Kapkoimur;;
ke182269;ke40;CITY;Lessos;;
ke183754;ke40;CITY;Ngebugoryo;;
ke184471;ke40;CITY;Nandi Hills;;
ke186215;ke40;CITY;Mosoriet;;
ke186224;ke40;CITY;Mosombor;;
ke195761;ke40;CITY;Kabisaga;;
ke199323;ke40;CITY;Chemisia;;
ke199373;ke40;CITY;Chemogonja;;
ke199494;ke40;CITY;Chepterwai;;
ke199567;ke40;CITY;Chepkongony;;
ke199645;ke40;CITY;Chemomi;;
ke199661;ke40;CITY;Chemnoet;;
ke179651;ke40;CITY;Tobolwa;;
ke180080;ke40;CITY;Sirono;;
ke180267;ke40;CITY;Sigoit;;
ke189072;ke40;CITY;Lolkeringet;;
ke190429;ke40;CITY;Kosirai;;
ke190567;ke40;CITY;Kongoro;;
ke190644;ke40;CITY;Kombe;;
ke190700;ke40;CITY;Kokwet;;
ke190855;ke40;CITY;Kobujoi;;
ke191605;ke40;CITY;Kipsamoite;;
ke191811;ke40;CITY;Kingoror;;
ke191893;ke40;CITY;Kimondi;;
ke191902;ke40;CITY;Kimngeru;;
ke191914;ke40;CITY;Kiminda;;
ke191950;ke40;CITY;Kimaren;;
ke192070;ke40;CITY;Kilibwoni;;
ke192377;ke40;CITY;Kibwareng;;
ke192537;ke40;CITY;Kibabet;;
ke192988;ke40;CITY;Kemeloi;;
ke193050;ke40;CITY;Kebulonik;;
ke193923;ke40;CITY;Kaptumek;;
ke193939;ke40;CITY;Kaptildil;;
ke193953;ke40;CITY;Kaptel;;
ke194002;ke40;CITY;Kapsisiywa;;
ke194018;ke40;CITY;Kapsasur;;
ke194026;ke40;CITY;Kapsaos;;
ke194044;ke40;CITY;Kaprachoge;;
ke194059;ke40;CITY;Kapnyemisa;;
ke194076;ke40;CITY;Kapkuto;;
ke194078;ke40;CITY;Kapkures;;
ke194079;ke40;CITY;Kapkuong;;
ke194114;ke40;CITY;Kapkerer;;
ke194133;ke40;CITY;Kapkangani;;
ke194183;ke40;CITY;Kapchorua;;
ke194200;ke40;CITY;Kapchemoiywo;;
ke183770;ke40;CITY;Ngejek;;
ke183957;ke40;CITY;Ndurio;;
ke185244;ke40;CITY;Mutwot;;
ke185245;ke40;CITY;Mutwot;;
ke185978;ke40;CITY;Mugundoi;;
ke186247;ke40;CITY;Morongiot;;
ke186328;ke40;CITY;Mokong;;
ke186372;ke40;CITY;Mogoon;;
ke186376;ke40;CITY;Mogoget;;
ke186808;ke40;CITY;Meswo;;
ke187402;ke40;CITY;Mateget;;
ke194721;ke40;CITY;Kamoiywo;;
ke194728;ke40;CITY;Kamobo;;
ke195376;ke40;CITY;Kaimosi;;
ke195411;ke40;CITY;Kaigat;;
ke195741;ke40;CITY;Kaboi;;
ke195765;ke40;CITY;Kabirirsang;;
ke195775;ke40;CITY;Kabiemit;;
ke196105;ke40;CITY;Itigo;;
ke196696;ke40;CITY;Ibanja;;
ke198701;ke40;CITY;Eisero;;
ke199465;ke40;CITY;Chepyegoris;;
ke199491;ke40;CITY;Cheptil;;
ke199504;ke40;CITY;Cheptarit;;
ke199520;ke40;CITY;Chepsonoi;;
ke199546;ke40;CITY;Chepkunyuk;;
ke199549;ke40;CITY;Chepkumia;;
ke199590;ke40;CITY;Chepkebure;;
ke199630;ke40;CITY;Chemundu;;
ke199680;ke40;CITY;Chemase;;
ke199760;ke40;CITY;Chebirir;;
ke200292;ke40;CITY;Bonjoge;;
ke178995;ke40;CITY;Tulon;;
ke179206;ke40;CITY;Tilolwa;;
ke179576;ke40;CITY;Tangaratwet;;
ke179718;ke40;CITY;Surungai;;
ke179937;ke40;CITY;Songoliet;;
ke180045;ke40;CITY;Siwo;;
ke180715;ke40;CITY;Saniak;;
ke180762;ke40;CITY;Samoo;;
ke15;ke;REGION;Embu;;
ke193121;ke15;CITY;Kawanjaro;;
ke193347;ke15;CITY;Kathunguri;;
ke193358;ke15;CITY;Kathugu;;
ke193418;ke15;CITY;Kathari;;
ke193425;ke15;CITY;Kathangariri;;
ke193426;ke15;CITY;Kathangari;;
ke193599;ke15;CITY;Kasafari;;
ke193615;ke15;CITY;Karurumo;;
ke193678;ke15;CITY;Karuari;;
ke193720;ke15;CITY;Karingare;;
ke194250;ke15;CITY;Kanyuambora;;
ke194380;ke15;CITY;Kanja;;
ke183528;ke15;CITY;Ngovio;;
ke183837;ke15;CITY;Ngandure;;
ke183916;ke15;CITY;Nembure;;
ke185469;ke15;CITY;Mushamba;;
ke185545;ke15;CITY;Muringari;;
ke186038;ke15;CITY;Machumo;;
ke187183;ke15;CITY;Mavuria;;
ke187503;ke15;CITY;Mashamba;;
ke187558;ke15;CITY;Marurumo;;
ke188149;ke15;CITY;Makengi;;
ke195342;ke15;CITY;Kairuri;;
ke196244;ke15;CITY;Ishiara;;
ke197300;ke15;CITY;Gitare;;
ke197389;ke15;CITY;Gichiche;;
ke197394;ke15;CITY;Gichera;;
ke197443;ke15;CITY;Githimu;;
ke197487;ke15;CITY;Gikuuri;;
ke197552;ke15;CITY;Gatunduri;;
ke197706;ke15;CITY;Gategi;;
ke197858;ke15;CITY;Gakwegore;;
ke197949;ke15;CITY;Gachoka;;
ke199405;ke15;CITY;Chiamanda;;
ke180337;ke15;CITY;Siakago;;
ke187800;ke15;CITY;Manyata;;
ke195563;ke15;CITY;Kagaari;;
ke180981;ke15;CITY;Runyenjes;;
ke189863;ke15;CITY;Kyeni;;
ke191099;ke15;CITY;Kithunguri;;
ke191464;ke15;CITY;Kirigo;;
ke192398;ke15;CITY;Kibugu;;
ke192612;ke15;CITY;Kianjokoma;;
ke192871;ke15;CITY;Kerwa;;
ke193348;ke15;CITY;Kathanjure;;
ke183572;ke15;CITY;Ngunyumu;;
ke183982;ke15;CITY;Ndundure;;
ke185446;ke15;CITY;Muchonoke;;
ke185610;ke15;CITY;Munyori;;
ke194781;ke15;CITY;Kamegwa;;
ke197162;ke15;CITY;Gituara;;
ke197174;ke15;CITY;Gituri;;
ke198394;ke15;CITY;Ena;;
ke181005;ke15;CITY;Rukuriri;;
ke181255;ke15;CITY;Riakanau;;
ke188483;ke15;CITY;Machanga;;
ke190821;ke15;CITY;Kogari;;
ke191410;ke15;CITY;Kiritiri;;
ke191449;ke15;CITY;Kirima;;
ke191468;ke15;CITY;Kirigi;;
ke191477;ke15;CITY;Kiriari;;
ke192263;ke15;CITY;Kigumo;;
ke192266;ke15;CITY;Kiguambiti;;
ke192439;ke15;CITY;Kibogi;;
ke192592;ke15;CITY;Kianjuki;;
ke192617;ke15;CITY;Kiangungi;;
ke192685;ke15;CITY;Kiamuringa;;
ke192723;ke15;CITY;Kiambere;;
ke192830;ke15;CITY;Kevote;;
ke192831;ke15;CITY;Kevoe;;
ke192894;ke15;CITY;Kerie;;
ke193024;ke15;CITY;Kegaa;;
ke193386;ke15;CITY;Kathigagacheru;;
ke193653;ke15;CITY;Karungu;;
ke193895;ke15;CITY;Karaba;;
ke193909;ke15;CITY;Kapundore;;
ke194433;ke15;CITY;Kangethia;;
ke194461;ke15;CITY;Kangaru;;
ke194519;ke15;CITY;Kandare;;
ke194584;ke15;CITY;Kamutongi;;
ke182788;ke15;CITY;Nyangwa;;
ke183170;ke15;CITY;Nthagaiya;;
ke183651;ke15;CITY;Ngoche;;
ke183745;ke15;CITY;Ngenge;;
ke186978;ke15;CITY;Mbubori;;
ke187031;ke15;CITY;Mbiruri;;
ke187431;ke15;CITY;Matakari;;
ke194724;ke15;CITY;Kamogo;;
ke196296;ke15;CITY;Iriamurai;;
ke196314;ke15;CITY;Irabari;;
ke196942;ke15;CITY;Gwakaethe;;
ke197802;ke15;CITY;Gangara;;
ke198395;ke15;CITY;Ena;;
ke181048;ke15;CITY;Rugumu;;
ke181260;ke15;CITY;Riachina;;
ke49;ke;REGION;Tharaka - Nithi;;
ke193402;ke49;CITY;Kathenaugi;;
ke194358;ke49;CITY;Kanjuki;;
ke185064;ke49;CITY;Mwangarimwe;;
ke187629;ke49;CITY;Marima;;
ke194894;ke49;CITY;Kamainde;;
ke196080;ke49;CITY;Itugururu;;
ke197549;ke49;CITY;Gatunga;;
ke199334;ke49;CITY;Chogoria;;
ke199354;ke49;CITY;Chiokariga;;
ke185713;ke49;CITY;Mumbuni;;
ke195630;ke49;CITY;Kajiunduthi;;
ke196289;ke49;CITY;Iriga;;
ke191427;ke49;CITY;Kirindini;;
ke192700;ke49;CITY;Kiamiogo;;
ke185674;ke49;CITY;Munga;;
ke187214;ke49;CITY;Mautini;;
ke195798;ke49;CITY;Kabeche;;
ke196272;ke49;CITY;Iruma;;
ke196659;ke49;CITY;Igakiramba;;
ke179291;ke49;CITY;Thuita;;
ke179307;ke49;CITY;Nthirani;;
ke179381;ke49;CITY;Tharaka;;
ke180975;ke49;CITY;Rurama;;
ke188334;ke49;CITY;Magundu;;
ke192319;ke49;CITY;Kiereni;;
ke192322;ke49;CITY;Kieni;;
ke192396;ke49;CITY;Kibugwa;;
ke192750;ke49;CITY;Kiakanyinga;;
ke192907;ke49;CITY;Keria;;
ke193773;ke49;CITY;Kariani;;
ke193781;ke49;CITY;Kariakomo;;
ke194360;ke49;CITY;Kanjoro;;
ke194562;ke49;CITY;Kamwimbi;;
ke183725;ke49;CITY;Ngeru;;
ke183993;ke49;CITY;Ndumbeni;;
ke184252;ke49;CITY;Ndagani;;
ke185805;ke49;CITY;Mukuuni;;
ke187395;ke49;CITY;Materi;;
ke187655;ke49;CITY;Mariani;;
ke188118;ke49;CITY;Makithi;;
ke194830;ke49;CITY;Kamatungu;;
ke195295;ke49;CITY;Kajiampau;;
ke196536;ke49;CITY;Ikuu;;
ke196551;ke49;CITY;Ikumbo;;
ke197176;ke49;CITY;Gituntu;;
ke199463;ke49;CITY;Chera;;
ke178169;ke49;CITY;Weru;;
ke178935;ke49;CITY;Tunyai;;
ke178944;ke49;CITY;Tungu;;
ke179127;ke49;CITY;Toibetia;;
ke181426;ke49;CITY;Raguta;;
ke10400158;ke49;CITY;Marimanti;;
ke52;ke;REGION;Uasin Gishu;;
ke193949;ke52;CITY;Kapteren;;
ke186350;ke52;CITY;Moiben;;
ke196761;ke52;CITY;Moi‘s Bridge;;
ke200230;ke52;CITY;Brockley;;
ke180542;ke52;CITY;Sergoit Downs;;
ke178960;ke52;CITY;Tumeiyo;;
ke191665;ke52;CITY;Kipkabus;;
ke193660;ke52;CITY;Karuna;;
ke184290;ke52;CITY;Natwana;;
ke184780;ke52;CITY;Naiberi Farm;;
ke186656;ke52;CITY;Mimosa;;
ke187257;ke52;CITY;Matunda;;
ke200013;ke52;CITY;Burnt Forest;;
ke200030;ke52;CITY;Buret;;
ke178922;ke52;CITY;Turbo;;
ke179194;ke52;CITY;Timsales Timboroa;;
ke179830;ke52;CITY;Soy;;
ke10860990;ke52;CITY;Leseru;;
ke11593572;ke52;CITY;Kesses;;
ke11497787;ke52;CITY;Leinguse;;
ke33;ke;REGION;Mandera;;
ke196852;ke33;CITY;Hara Hurile;;
ke198547;ke33;CITY;El Wak;;
ke200008;ke33;CITY;Finno;;
ke444982;ke33;CITY;Arda Dadaja;;
ke444983;ke33;CITY;Jaba Dimtu;;
ke9406963;ke33;CITY;Lafey;;
ke6752679;ke33;CITY;Koridzhub;;
ke10230091;ke33;CITY;Banissa;;
ke200014;ke33;CITY;Bur Mayo;;
ke199122;ke33;CITY;Damasa;;
ke444981;ke33;CITY;Arabia;;
ke444986;ke33;CITY;Anio;;
ke444987;ke33;CITY;Takaba;;
ke181374;ke33;CITY;Ramu;;
ke10221379;ke33;CITY;Waragalla;;
ke10345175;ke33;CITY;Dandu;;
ke10345176;ke33;CITY;Rhamu Dimtu;;
ke54;ke;REGION;Wajir;;
ke196936;ke54;CITY;Habaswein;;
ke198650;ke54;CITY;El Ben;;
ke198968;ke54;CITY;Dif;;
ke199975;ke54;CITY;Bute Helu;;
ke201192;ke54;CITY;Ajao;;
ke443816;ke54;CITY;Sabule;;
ke192793;ke54;CITY;Khorof Harar;;
ke197311;ke54;CITY;Giriftu;;
ke200074;ke54;CITY;Buna;;
ke443822;ke54;CITY;War Dirsame;;
ke443823;ke54;CITY;Dad Dogh;;
ke444984;ke54;CITY;Meri;;
ke179543;ke54;CITY;Tarbaj;;
ke10220150;ke54;CITY;Sarif;;
ke10220151;ke54;CITY;Dadaj-Bula;;
ke10220292;ke54;CITY;Biyamathow;;
ke10339385;ke54;CITY;Kotulo;;
ke10345228;ke54;CITY;Hara;;
ke11353131;ke54;CITY;Dilmanyaley;;
ke11497792;ke54;CITY;Hungai;;
ke45;ke;REGION;Samburu;;
ke200619;ke45;CITY;Baragoi;;
ke200891;ke45;CITY;Archers Post;;
ke178389;ke45;CITY;Wamba;;
ke179869;ke45;CITY;South Horr;;
ke11398102;ke45;CITY;Umoja;;
ke189284;ke45;CITY;Lodungokwe;;
ke189286;ke45;CITY;Lodosoit;;
ke190661;ke45;CITY;Kom;;
ke191431;ke45;CITY;Kirimun;;
ke193204;ke45;CITY;Kauro;;
ke185887;ke45;CITY;Mukawa;;
ke10344573;ke45;CITY;Lodungokwe;;
ke10345177;ke45;CITY;Sukuta Lol Marmar;;
ke10345181;ke45;CITY;Tuum;;
ke03;ke;REGION;Eastern;;
ke8199185;ke03;CITY;Chyulu Hills;;
ke182655;ke03;CITY;Nzaikoni;;
ke186839;ke03;CITY;Merille;;
ke179965;ke03;CITY;Sololo;;
ke8349463;ke03;CITY;Toi;;
ke7729814;ke03;CITY;Matuu;;
ke7729815;ke03;CITY;Kithimani;;
ke8199182;ke03;CITY;Meru National Park;;
ke8199184;ke03;CITY;Lekurruki;;
ke7732040;ke03;CITY;Turbi;;
ke01;ke;REGION;Central;;
ke7732029;ke01;CITY;Mukurwe-ini;;
ke195015;ke01;CITY;Kalimoni;;
ke8299780;ke01;CITY;Juja;;
ke07;ke;REGION;Nyanza;;
ke7646430;ke07;CITY;Pap Onditi;;
ke09;ke;REGION;Western;;
ke8051211;ke09;CITY;Shamakhokho;;
kw;;COUNTRY;Kuwait;;
kw09;kw;REGION;Mubārak al Kabīr;;
kw412800;kw09;CITY;Şabāḩ as Sālim;;
kw285810;kw09;CITY;Al Funayţīs;;
kw285747;kw09;CITY;An Nijfah;;
kw285646;kw09;CITY;Ḑulay‘ Su‘ūd;;
kw8300014;kw09;CITY;Al ‘Adan;;
kw11593497;kw09;CITY;Al-Masayel;;
kw11593499;kw09;CITY;Abu Fatira;;
kw11593501;kw09;CITY;Abu Al Hasaniya;;
kw7329409;kw09;CITY;Al Quşūr;;
kw7329410;kw09;CITY;Al Qurayn;;
kw04;kw;REGION;Al Aḩmadī;;
kw285811;kw04;CITY;Al Faḩāḩīl;;
kw285728;kw04;CITY;Ar Riqqah;;
kw285778;kw04;CITY;Al Manqaf;;
kw285812;kw04;CITY;Al Finţās;;
kw285716;kw04;CITY;Ash Shu‘aybah;;
kw285782;kw04;CITY;Al Mahbūlah;;
kw285864;kw04;CITY;Abū Ḩulayfah;;
kw285711;kw04;CITY;Al-Sabahiyah;;
kw285760;kw04;CITY;Al Wafrah;;
kw285542;kw04;CITY;Az Zawr;;
kw285643;kw04;CITY;Duwaydāt;;
kw285790;kw04;CITY;Al Khīrān;;
kw02;kw;REGION;Al Asimah;;
kw285856;kw02;CITY;Ad Dasmah;;
kw285673;kw02;CITY;Az Zawr;;
kw387943;kw02;CITY;Qullat Shujayr;;
kw387948;kw02;CITY;Al ‘Awāzim;;
kw07;kw;REGION;Al Farwaniyah;;
kw285603;kw07;CITY;Janūb as Surrah;;
kw285866;kw07;CITY;Abraq Khayţān;;
kw05;kw;REGION;Al Jahrāʼ;;
kw414979;kw05;CITY;Al ‘Ulaymīyah;;
kw285803;kw05;CITY;Al Ḩujayjah;;
kw414978;kw05;CITY;Al ‘Arfajīyah;;
kw285455;kw05;CITY;Shumaymah;;
kw11579278;kw05;CITY;Al ‘Abdalī Farms;;
kw387981;kw05;CITY;‘Ashīsh ad Dawḩah;;
kw00;kw;REGION;;;
kw285776;kw00;CITY;Al Maqwa‘;;
kw285822;kw00;CITY;Al Bida‘;;
kw285828;kw00;CITY;Bahra;;
kw285853;kw00;CITY;Dubayeiha;;
kw285746;kw00;CITY;An Nuqayyāt;;
kw285855;kw00;CITY;Ad Dawḩah;;
kw285384;kw00;CITY;‘Urayfijān;;
kw285599;kw00;CITY;Ju‘aydān;;
kw285783;kw00;CITY;Al Maghāsil;;
kw285848;kw00;CITY;Al ‘Abdalīyah;;
kw387897;kw00;CITY;Al Wafrah;;
kw388048;kw00;CITY;‘Ashīsh al Jahrā’;;
kw285398;kw00;CITY;Umm Qaşbah;;
kw285556;kw00;CITY;Manīfah;;
kw285375;kw00;CITY;‘Ushaysh al Jahrā’;;
kw285654;kw00;CITY;Dant;;
kw285750;kw00;CITY;An Nāmī;;
kw285766;kw00;CITY;Al ‘Udaylīyah;;
kw285823;kw00;CITY;Al Bhar;;
kw285845;kw00;CITY;Al Ad‘amī;;
kw387913;kw00;CITY;Al Khuwaysāt;;
kw388052;kw00;CITY;Ad Dawḩah;;
kw388088;kw00;CITY;Al ‘Abbāsīyah;;
kw388102;kw00;CITY;Aḑ Ḑubā‘īyah;;
kw384601;kw00;CITY;Aţ Ţawīl;;
kw384610;kw00;CITY;Şubayḩīyah;;
kw384614;kw00;CITY;Wārah;;
iq;;COUNTRY;Iraq;;
iq02;iq;REGION;Basra;;
iq91964;iq02;CITY;Riyā‘ al Bārāt;;
jo;;COUNTRY;Jordan;;
jo17;jo;REGION;Zarqa;;
jo7838895;jo17;CITY;Russeifa;;
jo250095;jo17;CITY;Al Azraq ash Shamālī;;
jo247601;jo17;CITY;Qaşr al Ḩallābāt;;
jo248514;jo17;CITY;Khirbat Khaww;;
jo248516;jo17;CITY;Juraybah;;
jo249437;jo17;CITY;Khirbat Gharīsah;;
jo250233;jo17;CITY;As Sukhnah;;
jo250471;jo17;CITY;Al Qunayyah;;
jo250552;jo17;CITY;Al Masarrah al Gharbīyah;;
jo250626;jo17;CITY;Al Kamshah;;
jo251031;jo17;CITY;Umm aş Şalīḩ;;
jo246177;jo17;CITY;Umm Rummānah;;
jo248511;jo17;CITY;Khirbat Makḩūl;;
jo249713;jo17;CITY;‘Urqūb an Nu‘ayr;;
jo250778;jo17;CITY;Al ‘Ālūk;;
jo10861858;jo17;CITY;Al Mujaddil;;
jo246966;jo17;CITY;Şarrūt;;
jo248542;jo17;CITY;Khirbat ar Ruşayfah;;
jo248880;jo17;CITY;Jannā‘ah;;
jo250165;jo17;CITY;‘Awjān ash Sharqī;;
jo250166;jo17;CITY;‘Awjān ash Shamālī;;
jo250167;jo17;CITY;‘Awjān al Gharbī;;
jo407177;jo17;CITY;Al ‘Umarī;;
jo10861886;jo17;CITY;Al Ḩaşab;;
jo10861888;jo17;CITY;Al Mikhdhāt;;
jo10861890;jo17;CITY;As Saḩḩārah;;
jo10861891;jo17;CITY;Muḩrishah;;
jo10861892;jo17;CITY;Ţawāḩīn al ‘Udwān;;
jo10861902;jo17;CITY;Iskan al Qā‘idah;;
jo11264489;jo17;CITY;Al Maydān;;
jo11264544;jo17;CITY;Qaryat ‘Uqlah;;
jo11264546;jo17;CITY;An Nāşirīyah;;
jo11264547;jo17;CITY;Maqām ‘Īsá;;
jo10943540;jo17;CITY;Al Masarrah ash Sharqīyah;;
jo12144811;jo17;CITY;Al Bīrah;;
jo247170;jo17;CITY;Şābir;;
jo15;jo;REGION;Mafraq;;
jo11428685;jo15;CITY;Rukban;;
jo249135;jo15;CITY;Manshīyat al ‘Ulyān;;
jo249296;jo15;CITY;Ḩammāmat al ‘Alīmāt;;
jo250225;jo15;CITY;As Suwaylimah;;
jo250432;jo15;CITY;‘Amrah wa ‘Umayrah;;
jo250523;jo15;CITY;Mughayyir as Sirḩān;;
jo250609;jo15;CITY;Al Khirbah as Samrā’;;
jo245817;jo15;CITY;Ḩammāmat al ‘Umūsh;;
jo246312;jo15;CITY;Umm as Surab;;
jo246334;jo15;CITY;Umm an Na‘ām al Gharbīyah;;
jo246355;jo15;CITY;Umm al Lūlū;;
jo246536;jo15;CITY;Thughrat al Jubb;;
jo247162;jo15;CITY;Sab‘ Aşīr;;
jo247263;jo15;CITY;Umm an Na‘ām ash Sharqīyah;;
jo247822;jo15;CITY;Al Mushayrifah;;
jo247925;jo15;CITY;Al Mukhayzin;;
jo248311;jo15;CITY;Aş Şafāwī;;
jo248469;jo15;CITY;Munayfah;;
jo248487;jo15;CITY;Umm Rummānah;;
jo248515;jo15;CITY;Khaţlah;;
jo248528;jo15;CITY;‘Ayn Banī Ḩasan;;
jo248552;jo15;CITY;Manshīyat al Qablān;;
jo248683;jo15;CITY;Kawm ar Raff;;
jo248913;jo15;CITY;Jābir as Sirḩān;;
jo249134;jo15;CITY;Ḩayyān ar Ruwaybiḑ;;
jo249768;jo15;CITY;Daḩl;;
jo249853;jo15;CITY;Burayqā;;
jo250153;jo15;CITY;Aydūn Banī Ḩasan;;
jo250517;jo15;CITY;Manshīyat al Qunw;;
jo250566;jo15;CITY;Manshīyat al Ka‘bīr;;
jo250585;jo15;CITY;Al Madwar;;
jo250615;jo15;CITY;Al Khanāşirī;;
jo250697;jo15;CITY;Al Ḩamrā’;;
jo250727;jo15;CITY;Buwayḑah al Gharbīyah;;
jo11352362;jo15;CITY;Ruwaished;;
jo245832;jo15;CITY;Zumlat al Amīr Ghāzī;;
jo246238;jo15;CITY;Umm Kharrūbah;;
jo246303;jo15;CITY;Umm Buţaymah;;
jo246658;jo15;CITY;Şurrah;;
jo246684;jo15;CITY;Khirbat Sumayyah;;
jo246685;jo15;CITY;Sumayyā as Sirḩān;;
jo246735;jo15;CITY;Şubḩīyah;;
jo246758;jo15;CITY;Şīrat al Arnab;;
jo246787;jo15;CITY;Al Ḩarfūshīyah;;
jo247101;jo15;CITY;Aş Şahāh;;
jo247438;jo15;CITY;Rabbā‘ as Sirḩān;;
jo247777;jo15;CITY;Nādirah;;
jo247784;jo15;CITY;‘Ayn an Nabī;;
jo248055;jo15;CITY;Miqāţ;;
jo248480;jo15;CITY;Khishā‘ Sulaytīn;;
jo248492;jo15;CITY;Al Ukaydir;;
jo248519;jo15;CITY;Huwayshān;;
jo248554;jo15;CITY;Rawḑat ar Ruway‘ī;;
jo248565;jo15;CITY;Ad Duqmussah;;
jo248571;jo15;CITY;Abū as Sūs;;
jo248572;jo15;CITY;Al Qaşabah;;
jo248685;jo15;CITY;Al Kawm al Aḩmar;;
jo249136;jo15;CITY;Ḩayyān al Mushrif;;
jo249264;jo15;CITY;Ḩamnānah;;
jo249463;jo15;CITY;Ad Durzīyah;;
jo249677;jo15;CITY;Dayr Waraq;;
jo250082;jo15;CITY;Az Zunayyah;;
jo250084;jo15;CITY;Zumlat aţ Tarqī;;
jo250085;jo15;CITY;Az Zubaydīyah;;
jo250087;jo15;CITY;Az Za‘tarī;;
jo250344;jo15;CITY;An Nahḑah;;
jo250412;jo15;CITY;An Nimrah;;
jo250475;jo15;CITY;Al Khālidīyah ash Sharqīyah;;
jo250518;jo15;CITY;Al Mukayfitah;;
jo250563;jo15;CITY;Al Manşūrah;;
jo250616;jo15;CITY;Al Khān;;
jo250663;jo15;CITY;Al Ḩusaynīyah;;
jo250721;jo15;CITY;Al Fayḑah;;
jo250753;jo15;CITY;Al Bā‘ij;;
jo250841;jo15;CITY;Ad Dajanīyah;;
jo250845;jo15;CITY;Ad Dafyānah;;
jo10688272;jo15;CITY;Al Aratayn;;
jo10861652;jo15;CITY;Madwar al Qinn;;
jo10861780;jo15;CITY;Al Mufarradāt ash Sharqīyah;;
jo10861781;jo15;CITY;Al Mufarradāt al Gharbīyah;;
jo10861812;jo15;CITY;Al Mufarradāt;;
jo10861848;jo15;CITY;Ţayyib Ism;;
