CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
do3500211;do28;CITY;Las Tunas;;
do3500374;do28;CITY;Las Matas;;
do3500390;do28;CITY;Las Lisas;;
do3500512;do28;CITY;Las Guázumas;;
do3500588;do28;CITY;Las Culebras;;
do3500601;do28;CITY;Las Cuchillas;;
do3501432;do28;CITY;La Palmilla;;
do3501596;do28;CITY;La Mina;;
do3501620;do28;CITY;La Meseta;;
do3501825;do28;CITY;La Loreta;;
do3502106;do28;CITY;La Jina;;
do3502477;do28;CITY;La Guarapa;;
do3502899;do28;CITY;La Cuchilla;;
do3502908;do28;CITY;La Cuchareta;;
do3503203;do28;CITY;La Ceibita;;
do3503430;do28;CITY;La Cabirma;;
do3503757;do28;CITY;Kilómetro Número Once;;
do3504121;do28;CITY;Jengibre;;
do3504374;do28;CITY;Hozaro;;
do3504633;do28;CITY;Higüera Abajo;;
do3504666;do28;CITY;Higo Barbudo;;
do3505218;do28;CITY;Guaiquía;;
do3506287;do28;CITY;El Rincón;;
do3506354;do28;CITY;El Ranchito;;
do3506860;do28;CITY;El Morro;;
do3507179;do28;CITY;El Lial;;
do3507469;do28;CITY;El Guaraguao;;
do3507732;do28;CITY;El Cuey;;
do3507812;do28;CITY;El Corozal;;
do3507864;do28;CITY;El Colorado;;
do3508499;do28;CITY;El Amarradero;;
do3491835;do28;CITY;Yabón;;
do3493049;do28;CITY;San Miguel;;
do3493226;do28;CITY;Sanabia;;
do3493272;do28;CITY;Salsipuedes;;
do3493397;do28;CITY;Sabaneta;;
do3493422;do28;CITY;Sabanas del Soco;;
do3493699;do28;CITY;Rodríguez;;
do3493748;do28;CITY;Río Piedra;;
do3493849;do28;CITY;Rincón Chavón;;
do3494630;do28;CITY;Platanitos;;
do3494861;do28;CITY;Piedra Blanca;;
do3495064;do28;CITY;Peña Blanca;;
do3508797;do28;CITY;Dominica;;
do3509204;do28;CITY;Covadonga;;
do3509539;do28;CITY;Coamo;;
do3510096;do28;CITY;Cascajito;;
do3510471;do28;CITY;Cañada Te Hundes;;
do3510529;do28;CITY;Cañada de La Vaca;;
do3510549;do28;CITY;Cañada Barrosa;;
do3511480;do28;CITY;Bibiana;;
do3511649;do28;CITY;Batey Victoria;;
do3511653;do28;CITY;Batey Treinticinco;;
do3511655;do28;CITY;Batey Tentación;;
do3511657;do28;CITY;Batey Solano;;
do3511731;do28;CITY;Batey Marchena;;
do3511766;do28;CITY;Batey La Florida;;
do3511776;do28;CITY;Batey Kilómetro Dos;;
do3511778;do28;CITY;Batey Juan Gil;;
do3511790;do28;CITY;Batey Higüeyana;;
do3511791;do28;CITY;Batey Haití;;
do3511793;do28;CITY;Batey Guazabal;;
do3511813;do28;CITY;Batey El Higo;;
do3511830;do28;CITY;Batey Copey;;
do3511839;do28;CITY;Batey Ciento Siete;;
