CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
sk3059068;sk08;CITY;Liptovská Lúžna;;
sk3059070;sk08;CITY;Liptovská Kokava;;
sk3059071;sk08;CITY;Liptovská Anna;;
sk3059073;sk08;CITY;Lipovec;;
sk3059080;sk08;CITY;Likavka;;
sk3059085;sk08;CITY;Lietavská Lúčka;;
sk3059086;sk08;CITY;Lietava;;
sk3059088;sk08;CITY;Liešno;;
sk3059096;sk08;CITY;Liesek;;
sk3059099;sk08;CITY;Ležiachov;;
sk3059141;sk08;CITY;Lazisko;;
sk3059156;sk08;CITY;Laskár;;
sk3059177;sk08;CITY;Kysucký Lieskovec;;
sk3059218;sk08;CITY;Kunerad;;
sk3059241;sk08;CITY;Krušetnica;;
sk3059250;sk08;CITY;Krpeľany;;
sk3059275;sk08;CITY;Krivá;;
sk3059289;sk08;CITY;Krásno nad Kysucou;;
sk3059304;sk08;CITY;Kraľovany;;
sk3059342;sk08;CITY;Kotrčiná Lúčka;;
sk3059346;sk08;CITY;Kotešová;;
sk3059368;sk08;CITY;Košťany nad Turcom;;
sk3059419;sk08;CITY;Konská;;
sk3059429;sk08;CITY;Komjatná;;
sk3059449;sk08;CITY;Kolárovice;;
sk3059487;sk08;CITY;Klubina;;
sk3059498;sk08;CITY;Klin;;
sk3059508;sk08;CITY;Kláštor pod Znievom;;
sk3059521;sk08;CITY;Kľače;;
sk3059565;sk08;CITY;Karlová;;
sk3059579;sk08;CITY;Kamenná Poruba;;
sk3059608;sk08;CITY;Kalameny;;
sk3059609;sk08;CITY;Kaľamenová;;
sk3059659;sk08;CITY;Jazernica;;
sk3059693;sk08;CITY;Jasenovo;;
sk3059694;sk08;CITY;Jasenové;;
sk3059695;sk08;CITY;Jasenová;;
sk3059730;sk08;CITY;Jamník;;
sk3059750;sk08;CITY;Jablonové;;
sk3059757;sk08;CITY;Ižipovce;;
sk3059771;sk08;CITY;Ivančiná;;
sk3059772;sk08;CITY;Ivachnová;;
sk3059776;sk08;CITY;Istebné;;
sk3059805;sk08;CITY;Hvozdnica;;
sk3059807;sk08;CITY;Huty;;
sk3059830;sk08;CITY;Hubová;;
sk3059835;sk08;CITY;Hruštín;;
sk3059871;sk08;CITY;Hričovské Podhradie;;
sk3059902;sk08;CITY;Hrabové;;
sk3059921;sk08;CITY;Horný Vadičov;;
sk3059939;sk08;CITY;Horný Kalník;;
sk3059942;sk08;CITY;Horný Hričov;;
sk3060019;sk08;CITY;Horná Štubňa;;
sk3060038;sk08;CITY;Horná Lehota;;
sk3060051;sk08;CITY;Hôrky;;
sk3060112;sk08;CITY;Hladovka;;
sk3060169;sk08;CITY;Háj;;
sk3060174;sk08;CITY;Habovka;;
sk3060186;sk08;CITY;Gôtovany;;
sk3060210;sk08;CITY;Gbelany;;
sk3060216;sk08;CITY;Galovany;;
sk3060233;sk08;CITY;Folkušová;;
sk3060257;sk08;CITY;Fačkov;;
sk3060303;sk08;CITY;Ďurčiná;;
sk3060309;sk08;CITY;Dunajov;;
sk3060326;sk08;CITY;Dúbrava;;
sk3060334;sk08;CITY;Dubové;;
sk3060369;sk08;CITY;Dražkovce;;
sk3060390;sk08;CITY;Dolný Vadičov;;
sk3060409;sk08;CITY;Dolný Kalník;;
sk3060412;sk08;CITY;Dolný Hričov;;
sk3060484;sk08;CITY;Dolná Tižina;;
sk3060555;sk08;CITY;Dlhé Pole;;
sk3060558;sk08;CITY;Dlhá nad Oravou;;
sk3060562;sk08;CITY;Divinka;;
sk3060563;sk08;CITY;Divina;;
sk3060580;sk08;CITY;Diaková;;
sk3060613;sk08;CITY;Ďanová;;
sk3060635;sk08;CITY;Čremošné;;
sk3060644;sk08;CITY;Čímhová;;
sk3060670;sk08;CITY;Čierne;;
sk3060680;sk08;CITY;Čičmany;;
sk3060735;sk08;CITY;Chlebnice;;
sk3060846;sk08;CITY;Bziny;;
sk3060859;sk08;CITY;Bystrička;;
sk3060876;sk08;CITY;Bukovina;;
sk3060895;sk08;CITY;Budiš;;
sk3060933;sk08;CITY;Brieštie;;
sk3060941;sk08;CITY;Brezovica;;
sk3060957;sk08;CITY;Brezany;;
sk3060959;sk08;CITY;Breza;;
sk3061002;sk08;CITY;Borcová;;
sk3061027;sk08;CITY;Bodorová;;
sk3061034;sk08;CITY;Bobrovník;;
sk3061035;sk08;CITY;Bobrovec;;
sk3061036;sk08;CITY;Bobrovček;;
sk3061037;sk08;CITY;Bobrov;;
sk3061048;sk08;CITY;Blážovce;;
sk3061058;sk08;CITY;Blatnica;;
sk3061065;sk08;CITY;Bitarová;;
sk3061122;sk08;CITY;Benice;;
sk3061126;sk08;CITY;Beňadovo;;
sk3061127;sk08;CITY;Beňadiková;;
sk3061146;sk08;CITY;Belá;;
sk3061147;sk08;CITY;Belá-Dulice;;
sk3061234;sk08;CITY;Babín;;
sk3061276;sk08;CITY;Abramová;;
sk7874528;sk08;CITY;Demänovská Dolina;;
sk3057368;sk08;CITY;Suchá Hora;;
sk3056652;sk08;CITY;Vyšný Sliač;;
sk3057003;sk08;CITY;Ústie;;
sk3057405;sk08;CITY;Stredný Sliač;;
sk3058503;sk08;CITY;Nižný Sliač;;
sk3059067;sk08;CITY;Liptovská Mara;;
sk3059922;sk08;CITY;Horný Turček;;
sk3060486;sk08;CITY;Dolná Štubňa;;
sk3060504;sk08;CITY;Dolná Lehota;;
sk3060607;sk08;CITY;Dechtáre;;
sk3056475;sk08;CITY;Zorkovce;;
sk3056591;sk08;CITY;Zárieč-Keblov;;
sk3056651;sk08;CITY;Vyšný Zadiel;;
sk3056657;sk08;CITY;Vyšné Ráztoky;;
sk3056660;sk08;CITY;Vyšné Malatíny;;
sk3056661;sk08;CITY;Vyšná Revúca;;
sk3057084;sk08;CITY;Turčiansky Svätý Peter;;
sk3057085;sk08;CITY;Turčiansky Svätý Michal;;
sk3057411;sk08;CITY;Stredná Revúca;;
sk3057491;sk08;CITY;Stará Černová;;
sk3057860;sk08;CITY;Riečnica;;
sk3057890;sk08;CITY;Rašov;;
sk3058047;sk08;CITY;Požehy;;
sk3058056;sk08;CITY;Považský Chlmec;;
sk3058167;sk08;CITY;Ploštín;;
sk3058371;sk08;CITY;Oravské Hámre;;
sk3058507;sk08;CITY;Nižné Ráztoky;;
sk3058513;sk08;CITY;Nižná Korňa;;
sk3058711;sk08;CITY;Mikšová;;
sk3059047;sk08;CITY;Liptovský Svätý Peter;;
sk3059084;sk08;CITY;Lietavská Svinná;;
sk3059874;sk08;CITY;Hrboltová;;
sk3059924;sk08;CITY;Horný Štefanov;;
sk3059937;sk08;CITY;Horný Keblov;;
sk3060015;sk08;CITY;Horná Tižina;;
sk3060056;sk08;CITY;Horelica;;
sk3060080;sk08;CITY;Holadeji;;
sk3060236;sk08;CITY;Flajšová;;
sk3060292;sk08;CITY;Dvorce Svarín;;
sk3060391;sk08;CITY;Dolný Turček;;
sk3060393;sk08;CITY;Dolný Štefanov;;
sk3057646;sk08;CITY;Sirotov;;
sk3056461;sk08;CITY;Zverín;;
sk3056483;sk08;CITY;Zlieň;;
sk3056540;sk08;CITY;Zemianska Ludrová;;
sk3056541;sk08;CITY;Zemianska Kotešová;;
sk3056542;sk08;CITY;Zemianska Dedina;;
sk3056546;sk08;CITY;Zelince;;
sk3056548;sk08;CITY;Železné;;
sk3056567;sk08;CITY;Závodie;;
sk3056568;sk08;CITY;Závodie;;
sk3056579;sk08;CITY;Záturčie;;
sk3056581;sk08;CITY;Zástranie;;
sk3056583;sk08;CITY;Záskalie;;
sk3056601;sk08;CITY;Zálubie;;
sk3056615;sk08;CITY;Zahrabová;;
sk3056622;sk08;CITY;Zádubnie;;
sk3056627;sk08;CITY;Zábrež;;
sk3056656;sk08;CITY;Vyšné Vane;;
sk3056659;sk08;CITY;Vyšné Matiašovce;;
sk3056662;sk08;CITY;Vyšná Labaja;;
sk3056663;sk08;CITY;Vyšná Korňa;;
sk3056691;sk08;CITY;Vrchrieka;;
sk3056692;sk08;CITY;Vrch Predmer;;
sk3056701;sk08;CITY;Vrbie;;
sk3056702;sk08;CITY;Vrbica;;
sk3056707;sk08;CITY;Vranie;;
sk3056717;sk08;CITY;V Oraviciach;;
sk3056741;sk08;CITY;Vlašky;;
sk3056750;sk08;CITY;Vitálišovce;;
sk3056753;sk08;CITY;Višnové;;
sk3056776;sk08;CITY;Vieska;;
sk3056792;sk08;CITY;Veselka;;
sk3056812;sk08;CITY;Veľký Potok;;
sk3056843;sk08;CITY;Veľký Bysterec;;
sk3056920;sk08;CITY;Veľká Kotešová;;
sk3056966;sk08;CITY;Vaňovka;;
sk3056972;sk08;CITY;Valentová;;
sk3056974;sk08;CITY;Valenga;;
sk3057000;sk08;CITY;U Sykory;;
sk3057001;sk08;CITY;U Svinky;;
sk3057005;sk08;CITY;U Šimčiska;;
sk3057007;sk08;CITY;U Rovňanov;;
sk3057012;sk08;CITY;U Privary;;
sk3057014;sk08;CITY;U Potkana;;
sk3057028;sk08;CITY;U Matíska;;
sk3057033;sk08;CITY;U Kotyrov;;
sk3057052;sk08;CITY;Uhelné;;
sk3057053;sk08;CITY;U Hažov;;
sk3057054;sk08;CITY;U Gavlasov;;
sk3057055;sk08;CITY;U Galjerí;;
sk3057057;sk08;CITY;U Capkov;;
sk3057059;sk08;CITY;U Blažkov;;
sk3057065;sk08;CITY;Tvarožná;;
sk3057074;sk08;CITY;Turkov;;
sk3057138;sk08;CITY;Trhanová;;
sk3057149;sk08;CITY;Trebule;;
sk3057179;sk08;CITY;Tomčany;;
sk3057193;sk08;CITY;Tlachačovia;;
sk3057243;sk08;CITY;Tataria;;
sk3057267;sk08;CITY;Sykoria;;
sk3057309;sk08;CITY;Svätý ďur;;
sk3057322;sk08;CITY;Svätá Helena;;
sk3057326;sk08;CITY;Svarín;;
sk3057343;sk08;CITY;Sulov;;
sk3057344;sk08;CITY;Súľov;;
sk3057348;sk08;CITY;Šulci;;
sk3057373;sk08;CITY;Suchá;;
sk3057385;sk08;CITY;Stukove;;
sk3057386;sk08;CITY;Studničná;;
sk3057410;sk08;CITY;Stredné Malatíny;;
sk3057416;sk08;CITY;Strážov;;
sk3057437;sk08;CITY;Stošice;;
sk3057445;sk08;CITY;Štiavnička;;
sk3057462;sk08;CITY;Stavinovia;;
sk3057474;sk08;CITY;Starý Dvor;;
sk3057476;sk08;CITY;Starovec;;
sk3057501;sk08;CITY;Srňacie;;
sk3057574;sk08;CITY;Liptovské Sliače;;
sk3057577;sk08;CITY;Slezina;;
sk3057578;sk08;CITY;Šlesarovia;;
sk3057598;sk08;CITY;Slanica;;
sk3057605;sk08;CITY;Skurová;;
sk3057635;sk08;CITY;Sizrovna;;
sk3057657;sk08;CITY;Šipkova;;
sk3057662;sk08;CITY;Sindel’né;;
sk3057666;sk08;CITY;Šimaškovia;;
sk3057681;sk08;CITY;Sichli;;
sk3057683;sk08;CITY;Setechov;;
sk3057693;sk08;CITY;Semeteš;;
sk3057716;sk08;CITY;Sečnová;;
sk3057721;sk08;CITY;Sebeslavce;;
sk3057729;sk08;CITY;Šatina;;
sk3057764;sk08;CITY;Salatín;;
sk3057779;sk08;CITY;Rybové;;
sk3057784;sk08;CITY;Rybárpole;;
sk3057824;sk08;CITY;Rovne;;
sk3057826;sk08;CITY;Rovnajovna;;
sk3057866;sk08;CITY;Revišné;;
sk3057873;sk08;CITY;Reksale;;
sk3057878;sk08;CITY;Ráztoky;;
sk3057880;sk08;CITY;Ráztoka;;
sk3057964;sk08;CITY;Pšurnovice;;
sk3057974;sk08;CITY;Prostredný Vadičov;;
sk3057977;sk08;CITY;Prostredná Boca;;
sk3057988;sk08;CITY;Prislop;;
sk3058007;sk08;CITY;Priekopa;;
sk3058025;sk08;CITY;Prelač;;
sk3058032;sk08;CITY;Predmerská;;
sk3058070;sk08;CITY;Poruba;;
sk3058072;sk08;CITY;Porečia;;
sk3058080;sk08;CITY;Poluvsie;;
sk3058089;sk08;CITY;Poločáre;;
sk3058091;sk08;CITY;Polievkovia;;
sk3058096;sk08;CITY;Polgrúň;;
sk3058097;sk08;CITY;Polerieka;;
sk3058111;sk08;CITY;Podzávoz;;
sk3058120;sk08;CITY;Pod Stenámi;;
sk3058145;sk08;CITY;Podhorskovia;;
sk3058158;sk08;CITY;Podbanské;;
sk3058176;sk08;CITY;Plešivá;;
sk3058185;sk08;CITY;Pláne;;
sk3058240;sk08;CITY;Peklina;;
sk3058248;sk08;CITY;Pavlusi;;
sk3058275;sk08;CITY;Parížovce;;
sk3058280;sk08;CITY;Papajci;;
sk3058290;sk08;CITY;Palúdzka;;
sk3058291;sk08;CITY;Paludza;;
sk3058335;sk08;CITY;Ostré;;
sk3058348;sk08;CITY;Oškerda;;
sk3058350;sk08;CITY;Oselnica;;
sk3058356;sk08;CITY;Osada;;
sk3058377;sk08;CITY;Oravica;;
sk3058397;sk08;CITY;Ondrejkov;;
sk3058405;sk08;CITY;Oleta;;
sk3058422;sk08;CITY;Ochlanka;;
sk3058428;sk08;CITY;Obracaníkovia;;
sk3058469;sk08;CITY;Novoť;;
sk3058506;sk08;CITY;Nižný Kelčov;;
sk3058508;sk08;CITY;Nižné Matiašovce;;
sk3058510;sk08;CITY;Nižná Revúca;;
sk3058512;sk08;CITY;Nižná Labaja;;
sk3058534;sk08;CITY;Nežitovce;;
sk3058554;sk08;CITY;Nemcovo;;
sk3058592;sk08;CITY;Nadomlin;;
sk3058603;sk08;CITY;Na Breh;;
sk3058625;sk08;CITY;Mranov;;
sk3058626;sk08;CITY;Mračkov;;
sk3058647;sk08;CITY;Mokraď;;
sk3058651;sk08;CITY;Mojšova Lúčka;;
sk3058685;sk08;CITY;Mlinčan;;
sk3058701;sk08;CITY;Milošová;;
sk3058717;sk08;CITY;Mičianovia;;
sk3058743;sk08;CITY;Medzihradné;;
sk3058748;sk08;CITY;Medvedzie;;
sk3058755;sk08;CITY;Mazuria;;
sk3058757;sk08;CITY;Mažgutovia;;
sk3058781;sk08;CITY;Mařová;;
sk3058793;sk08;CITY;Marček;;
sk3058820;sk08;CITY;Malý Bysterec;;
sk3058903;sk08;CITY;Malá Bytča;;
sk3058910;sk08;CITY;Majtánky;;
sk3058918;sk08;CITY;Magurka;;
sk3058928;sk08;CITY;Magale;;
sk3058929;sk08;CITY;Madzín;;
sk3058931;sk08;CITY;Madočany;;
sk3058965;sk08;CITY;Lúky;;
sk3058972;sk08;CITY;Lukačovci;;
sk3058990;sk08;CITY;Luby;;
sk3059012;sk08;CITY;Lopušná;;
sk3059043;sk08;CITY;Liskovo;;
sk3059065;sk08;CITY;Liptovská Ondrašová;;
sk3059083;sk08;CITY;Lietavská Závadka;;
sk3059120;sk08;CITY;Lehôtka;;
sk3059136;sk08;CITY;Lazy;;
sk3059143;sk08;CITY;Lazany;;
sk3059147;sk08;CITY;Lavkovo;;
sk3059164;sk08;CITY;Lalinek;;
sk3059173;sk08;CITY;Laclavá;;
sk3059193;sk08;CITY;Kýčerka;;
sk3059194;sk08;CITY;Kýčerka;;
sk3059200;sk08;CITY;Kvarty;;
sk3059202;sk08;CITY;Kvačany;;
sk3059229;sk08;CITY;Kubuši;;
sk3059256;sk08;CITY;Krmeš;;
sk3059276;sk08;CITY;Krištofský;;
sk3059293;sk08;CITY;Krásna Hôrka;;
sk3059306;sk08;CITY;Kráľová Lehota;;
sk3059326;sk08;CITY;Kozinská;;
sk3059338;sk08;CITY;Kovačovce;;
sk3059348;sk08;CITY;Košúty;;
sk3059367;sk08;CITY;Koštikovce;;
sk3059383;sk08;CITY;Korytnica;;
sk3059386;sk08;CITY;Kornica;;
sk3059388;sk08;CITY;Kormanci;;
sk3059391;sk08;CITY;Kordiši;;
sk3059410;sk08;CITY;Kopanica;;
sk3059417;sk08;CITY;Konské;;
sk3059445;sk08;CITY;Kolenianky;;
sk3059460;sk08;CITY;Kociny;;
sk3059472;sk08;CITY;Knezova Lehota;;
sk3059476;sk08;CITY;Kňažia;;
sk3059481;sk08;CITY;Klukovia;;
sk3059482;sk08;CITY;Klukania;;
sk3059486;sk08;CITY;Klubinský Dvor;;
sk3059488;sk08;CITY;Klokočov;;
sk3059492;sk08;CITY;Klobučná;;
sk3059499;sk08;CITY;Klin;;
sk3059517;sk08;CITY;Kladivovci;;
sk3059531;sk08;CITY;Kiskora;;
sk3059537;sk08;CITY;Kevice;;
sk3059555;sk08;CITY;Kašubove;;
sk3059557;sk08;CITY;Kastania;;
sk3059589;sk08;CITY;Kameň;;
sk3059615;sk08;CITY;Kabancová;;
sk3059621;sk08;CITY;Jurik;;
sk3059626;sk08;CITY;Juráškovia;;
sk3059636;sk08;CITY;Ježíci;;
sk3059645;sk08;CITY;Jelšava;;
sk3059681;sk08;CITY;Jastrabie;;
sk3059682;sk08;CITY;Jastrabie;;
sk3059684;sk08;CITY;Jašovci;;
sk3059702;sk08;CITY;Jasenica;;
sk3059719;sk08;CITY;Jánošovce;;
sk3059728;sk08;CITY;Jančuly;;
sk3059736;sk08;CITY;Jalovec;;
sk3059749;sk08;CITY;Jablonovský Dvor;;
sk3059770;sk08;CITY;Ivančiná;;
sk3059793;sk08;CITY;Ilianovo;;
sk3059851;sk08;CITY;Hroši;;
sk3059863;sk08;CITY;Hromy;;
sk3059885;sk08;CITY;Hradná;;
sk3059958;sk08;CITY;Horné Záturčie;;
sk3059994;sk08;CITY;Horné Kostolište;;
sk3059999;sk08;CITY;Horné Jaseno;;
sk3060000;sk08;CITY;Horné Hlboké;;
sk3060058;sk08;CITY;Horáreň;;
sk3060060;sk08;CITY;Hôra;;
sk3060091;sk08;CITY;Hlusák;;
sk3060098;sk08;CITY;Hliník nad Váhom;;
sk3060100;sk08;CITY;Hliník;;
sk3060102;sk08;CITY;Hlinanov;;
sk3060111;sk08;CITY;Hlaskonka;;
sk3060125;sk08;CITY;Havrania;;
sk3060144;sk08;CITY;Hámričky;;
sk3060153;sk08;CITY;Halaksínec;;
sk3060167;sk08;CITY;Hajašovia;;
sk3060168;sk08;CITY;Hajasovia;;
sk3060170;sk08;CITY;Hadviga;;
sk3060184;sk08;CITY;Greguši;;
sk3060207;sk08;CITY;Geceľ;;
sk3060225;sk08;CITY;Furmanici;;
sk3060243;sk08;CITY;Fiačice;;
sk3060252;sk08;CITY;Faluka;;
sk3060271;sk08;CITY;Dvor Široká;;
sk3060288;sk08;CITY;Dvorec;;
sk3060293;sk08;CITY;Dvor Borová;;
sk3060349;sk08;CITY;Dubie;;
sk3060353;sk08;CITY;Druzgalov;;
sk3060374;sk08;CITY;Drahošanka;;
sk3060377;sk08;CITY;Dovalovo;;
sk3060407;sk08;CITY;Dolný Keblov;;
sk3060426;sk08;CITY;Dolné Záturčie;;
sk3060464;sk08;CITY;Dolné Kostolište;;
sk3060468;sk08;CITY;Dolné Jaseno;;
sk3060469;sk08;CITY;Dolné Hlboké;;
sk3060520;sk08;CITY;Dolina;;
sk3060528;sk08;CITY;Dojazové;;
sk3060532;sk08;CITY;Dogabari;;
sk3060533;sk08;CITY;Do Fedora;;
sk3060534;sk08;CITY;Do Drndoch;;
