CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
in1260777;in09;CITY;Pālanpur;;
in1262292;in09;CITY;Nadiād;;
in1275610;in09;CITY;Bilimora;;
in1276100;in09;CITY;Bharūch;;
in1278685;in09;CITY;Anand;;
in1268773;in09;CITY;Jūnāgadh;;
in1269065;in09;CITY;Jetpur;;
in1270994;in09;CITY;Gondal;;
in1253315;in09;CITY;Vejalpur;;
in1255349;in09;CITY;Surendranagar;;
in1271717;in09;CITY;Gāndhīdhām;;
in1259841;in09;CITY;Petlād;;
in1267090;in09;CITY;Khambhāt;;
in1267227;in09;CITY;Keshod;;
in1260707;in09;CITY;Pālitāna;;
in1263752;in09;CITY;Māngrol;;
in1277022;in09;CITY;Bārdoli;;
in1278553;in09;CITY;Ankleshwar;;
in1278573;in09;CITY;Anjār;;
in1272513;in09;CITY;Deesa;;
in1272701;in09;CITY;Dhrāngadhra;;
in1272720;in09;CITY;Dhoraji;;
in1272733;in09;CITY;Dholka;;
in1273687;in09;CITY;Dohad;;
in1273766;in09;CITY;Dabhoi;;
in1275230;in09;CITY;Borsad;;
in1268680;in09;CITY;Kadi;;
in1253736;in09;CITY;Upleta;;
in1253750;in09;CITY;Unjha;;
in1253783;in09;CITY;Una;;
in1256343;in09;CITY;Sihor;;
in1256382;in09;CITY;Siddhapur;;
in1253095;in09;CITY;Visnagar;;
in7279741;in09;CITY;Vapi;;
in11184442;in09;CITY;Savarkundla;;
in1279213;in09;CITY;Ahwa;;
in1279373;in09;CITY;Adalaj;;
in1256929;in09;CITY;Sāyla;;
in1257366;in09;CITY;Sankheda;;
in1257486;in09;CITY;Sānand;;
in1257638;in09;CITY;Salāya;;
in1257901;in09;CITY;Sachīn;;
in1258406;in09;CITY;Rāpar;;
in1258534;in09;CITY;Rānāvāv;;
in1258795;in09;CITY;Rājula;;
in1259069;in09;CITY;Rādhanpur;;
in1260281;in09;CITY;Parnera;;
in1260335;in09;CITY;Pārdi;;
in1264344;in09;CITY;Mahudha;;
in1264398;in09;CITY;Mahemdāvād;;
in1264912;in09;CITY;Limbdi;;
in1265022;in09;CITY;Lāthi;;
in1265225;in09;CITY;Lakhtar;;
in1265415;in09;CITY;Kutiyāna;;
in1265605;in09;CITY;Kundla;;
in1266087;in09;CITY;Kosamba;;
in1266397;in09;CITY;Kodīnar;;
in1266774;in09;CITY;Kherālu;;
in1266809;in09;CITY;Kheda;;
in1267492;in09;CITY;Kāthor;;
in1267862;in09;CITY;Karamsad;;
in1267939;in09;CITY;Kapadvanj;;
in1268004;in09;CITY;Kānodar;;
in1268124;in09;CITY;Kāndla;;
in1260706;in09;CITY;Pāliyād;;
in1260911;in09;CITY;Padra;;
in1261050;in09;CITY;Olpād;;
in1261066;in09;CITY;Okha;;
in1262062;in09;CITY;Naliya;;
in1262497;in09;CITY;Mundra;;
in1263142;in09;CITY;Mendarda;;
in1263201;in09;CITY;Meghraj;;
in1263824;in09;CITY;Māndvi;;
in1263826;in09;CITY;Māndvi;;
in1263943;in09;CITY;Mānāvadar;;
in1275609;in09;CITY;Bilkha;;
in1276013;in09;CITY;Bhāyāvadar;;
in1276147;in09;CITY;Bhānvad;;
in1276370;in09;CITY;Bhachāu;;
in1276627;in09;CITY;Bedi;;
in1277202;in09;CITY;Bāntva;;
in1277924;in09;CITY;Bagasra;;
in1278054;in09;CITY;Bābra;;
in1278707;in09;CITY;Amroli;;
in1278742;in09;CITY;Amod;;
in1271722;in09;CITY;Gandevi;;
in1271839;in09;CITY;Gadhada;;
in1272140;in09;CITY;Dwārka;;
in1272699;in09;CITY;Dhrol;;
in1272861;in09;CITY;Dhāri;;
in1272881;in09;CITY;Dharampur;;
in1272962;in09;CITY;Dhanera;;
in1272970;in09;CITY;Dhandhuka;;
in1273104;in09;CITY;Devgadh Bāriya;;
in1273287;in09;CITY;Delvāda;;
in1273593;in09;CITY;Dāmnagar;;
in1273665;in09;CITY;Dākor;;
in1273704;in09;CITY;Dahegām;;
in1273960;in09;CITY;Chotila;;
in1274807;in09;CITY;Chānasma;;
in1274874;in09;CITY;Chalāla;;
in1274896;in09;CITY;Chaklāsi;;
in1268339;in09;CITY;Kālol;;
in1268450;in09;CITY;Kālāvad;;
in1268667;in09;CITY;Kadod;;
in1268863;in09;CITY;Jodiya Bandar;;
in1268866;in09;CITY;Jodhpur;;
in1269179;in09;CITY;Jasdan;;
in1269350;in09;CITY;Jambusar;;
in1269439;in09;CITY;Jalalpore;;
in1270343;in09;CITY;Hārij;;
in1270413;in09;CITY;Hansot;;
in1270466;in09;CITY;Halvad;;
in1270474;in09;CITY;Hālol;;
in1271285;in09;CITY;Ghogha;;
in1271533;in09;CITY;Gariadhar;;
in1253193;in09;CITY;Vijāpur;;
in1253381;in09;CITY;Vartej;;
in1253425;in09;CITY;Vānsada;;
in1253482;in09;CITY;Vallabh Vidyanagar;;
in1253559;in09;CITY;Vāghodia;;
in1253577;in09;CITY;Vadnagar;;
in1253640;in09;CITY;Utrān;;
in1253786;in09;CITY;Un;;
in1253805;in09;CITY;Umreth;;
in1254638;in09;CITY;Tharād;;
in1254675;in09;CITY;Thān;;
in1254972;in09;CITY;Tankāra;;
in1255175;in09;CITY;Talāja;;
in1255762;in09;CITY;Songadh;;
in1255858;in09;CITY;Sojītra;;
in1256117;in09;CITY;Sinor;;
in1256333;in09;CITY;Sikka;;
in1252958;in09;CITY;Wānkāner;;
in1253074;in09;CITY;Vyāra;;
in1253105;in09;CITY;Vīsāvadar;;
in11102685;in09;CITY;Abrama;;
in1260933;in09;CITY;Paddhari;;
in1261768;in09;CITY;Naroda;;
in1264033;in09;CITY;Mālpur;;
in1272660;in09;CITY;Dhuwaran;;
in1272744;in09;CITY;Dhola;;
in1274235;in09;CITY;Chikhli;;
in1269064;in09;CITY;Jetpur;;
in1253512;in09;CITY;Valabhīpur;;
in1253024;in09;CITY;Waghāi;;
in1253115;in09;CITY;Virpur;;
in7303983;in09;CITY;Jhulasan;;
in1279089;in09;CITY;Akrund;;
in1279093;in09;CITY;Akoti;;
in1279266;in09;CITY;Āgol;;
in1279300;in09;CITY;Agar;;
in1279337;in09;CITY;Odadar;;
in1279353;in09;CITY;Adesar;;
in1256955;in09;CITY;Sāvli;;
in1257149;in09;CITY;Sarkhej;;
in1257192;in09;CITY;Sardoi;;
in1257194;in09;CITY;Sardhar;;
in1257209;in09;CITY;Sarbhon;;
in1257465;in09;CITY;Sāndhān;;
in1257524;in09;CITY;Sami;;
in1257571;in09;CITY;Sāmākhiāli;;
in1258253;in09;CITY;Reha;;
in1258425;in09;CITY;Rānpur;;
in1258518;in09;CITY;Rāndhia;;
in1258819;in09;CITY;Rājpīpla;;
in1258820;in09;CITY;Rājpīpla;;
in1259245;in09;CITY;Punādra;;
in1259573;in09;CITY;Piplod;;
in1259593;in09;CITY;Pipāvāv Bandar;;
in1259609;in09;CITY;Pipar;;
in1264326;in09;CITY;Mahuva;;
in1264327;in09;CITY;Mahuva;;
in1264370;in09;CITY;Mahisa;;
in1264389;in09;CITY;Mahesāna;;
in1264499;in09;CITY;Magodi;;
in1264573;in09;CITY;Madhi;;
in1264577;in09;CITY;Mādhavpur;;
in1264907;in09;CITY;Līmkheda;;
in1265098;in09;CITY;Lānghnaj;;
in1265227;in09;CITY;Lakhpat;;
in1265252;in09;CITY;Lākhāpadar;;
in1265272;in09;CITY;Lākadiya;;
in1265330;in09;CITY;Lādol;;
in1265760;in09;CITY;Kukma;;
in1265768;in09;CITY;Kukarmunda;;
in1265989;in09;CITY;Kotharia;;
in1265992;in09;CITY;Kothāra;;
in1266018;in09;CITY;Kotda Nāyāni;;
in1266769;in09;CITY;Khergām;;
in1266775;in09;CITY;Kherāli;;
in1266804;in09;CITY;Khedoi;;
in1266806;in09;CITY;Khedbrahma;;
in1266826;in09;CITY;Khāvda;;
in1267237;in09;CITY;Kerwāda;;
in1267370;in09;CITY;Kawānt;;
in1267454;in09;CITY;Katpur;;
in1267764;in09;CITY;Kariana;;
in1268057;in09;CITY;Kanīj;;
in1260584;in09;CITY;Panchāsar;;
in1260776;in09;CITY;Palānswa;;
in1261409;in09;CITY;Nikora;;
in1261413;in09;CITY;Nijhar;;
in1261493;in09;CITY;Netrang;;
in1261494;in09;CITY;Netra;;
in1261802;in09;CITY;Nargol;;
in1262074;in09;CITY;Naldhara;;
in1262550;in09;CITY;Muli;;
in1262734;in09;CITY;Morwa;;
in1262957;in09;CITY;Mudhera;;
in1262982;in09;CITY;Mithāpur;;
in1263623;in09;CITY;Mānsa;;
in1275874;in09;CITY;Bhojāvadar;;
in1275879;in09;CITY;Bhoika;;
in1275941;in09;CITY;Bhimora;;
in1275946;in09;CITY;Bhimkātta;;
in1275967;in09;CITY;Bhīldi;;
in1275994;in09;CITY;Bherai;;
in1276074;in09;CITY;Bhatha;;
in1276172;in09;CITY;Bhanduri;;
in1276175;in09;CITY;Bhāndu;;
in1276310;in09;CITY;Bhādva;;
in1276319;in09;CITY;Bhadreswar;;
in1276324;in09;CITY;Bhādran;;
in1276359;in09;CITY;Bhādarwa;;
in1277196;in09;CITY;Bāola;;
in1277496;in09;CITY;Bāmanbore;;
in1277565;in09;CITY;Bālīsana;;
in1277610;in09;CITY;Bāldhoi;;
in1277664;in09;CITY;Bālāgām;;
in1277667;in09;CITY;Bālachadi;;
in1277693;in09;CITY;Bākharla;;
in1278462;in09;CITY;Āramda;;
in1278560;in09;CITY;Ankevalia Mota;;
in1278656;in09;CITY;Anāwal;;
in1271931;in09;CITY;Fatehgadh;;
in1272236;in09;CITY;Dumkhal;;
in1272488;in09;CITY;Diyodar;;
in1272739;in09;CITY;Dholera;;
in1272770;in09;CITY;Dhīma;;
in1272816;in09;CITY;Dhasa;;
in1272870;in09;CITY;Dhārāsana;;
in1272912;in09;CITY;Dhansura;;
in1273140;in09;CITY;Detroj;;
in1273334;in09;CITY;Dediāpāda;;
in1273529;in09;CITY;Dānta;;
in1273570;in09;CITY;Dandi;;
in1273767;in09;CITY;Dabhoda;;
in1273950;in09;CITY;Chuda;;
in1274025;in09;CITY;Chobari;;
in1274049;in09;CITY;Chitrod;;
in1274082;in09;CITY;Chital;;
in1274369;in09;CITY;Chhala;;
in1274831;in09;CITY;Chāmpāner;;
in1274852;in09;CITY;Chamārdi;;
in1274859;in09;CITY;Chalora;;
in1268283;in09;CITY;Kamadhia;;
in1268692;in09;CITY;Kadāna;;
in1268724;in09;CITY;Kachholi;;
in1268960;in09;CITY;Jhīnjhuvāda;;
in1269023;in09;CITY;Jhālod;;
in1269063;in09;CITY;Jetpur;;
in1269070;in09;CITY;Jetalsar;;
in1269071;in09;CITY;Jetalpur;;
in1269190;in09;CITY;Jarod;;
in1269357;in09;CITY;Jambughoda;;
in1269358;in09;CITY;Jāmbuda;;
in1269404;in09;CITY;Jalia;;
in1269467;in09;CITY;Jakhau;;
in1269818;in09;CITY;Idar;;
in1270276;in09;CITY;Harsol;;
in1270494;in09;CITY;Halenda;;
in16;in;REGION;Maharashtra;;
in1259229;in16;CITY;Pune;;
in1261977;in16;CITY;Nanded;;
in1275901;in16;CITY;Bhiwandi;;
in1269407;in16;CITY;Jalgaon;;
in1254661;in16;CITY;Thāne;;
in1256436;in16;CITY;Solapur;;
in1279105;in16;CITY;Akola;;
in1279228;in16;CITY;Ahmednagar;;
in1279390;in16;CITY;Achalpur;;
in1259652;in16;CITY;Pimpri;;
in1260341;in16;CITY;Parbhani;;
in1260434;in16;CITY;Panvel;;
in1272423;in16;CITY;Dombivali;;
in1274693;in16;CITY;Chānda;;
in1268295;in16;CITY;Kalyān;;
in1269834;in16;CITY;Ichalkaranji;;
in1270990;in16;CITY;Gondiā;;
in1253894;in16;CITY;Ulhasnagar;;
in1252942;in16;CITY;Wardha;;
in1279094;in16;CITY;Akot;;
in1257055;in16;CITY;Satara;;
in1260546;in16;CITY;Pandharpur;;
in1266285;in16;CITY;Kolhāpur;;
in1264115;in16;CITY;Malegaon;;
in1275778;in16;CITY;Bhusāval;;
in1276014;in16;CITY;Bhayandar;;
in1276856;in16;CITY;Bārsi;;
in1277976;in16;CITY;Badlapur;;
in1278903;in16;CITY;Ambarnath;;
in1278931;in16;CITY;Amalner;;
in1275248;in16;CITY;Borivali;;
in1269395;in16;CITY;Jālna;;
in1270072;in16;CITY;Hingoli;;
in1253958;in16;CITY;Udgīr;;
in1252770;in16;CITY;Yavatmal;;
in1253133;in16;CITY;Virār;;
in1257416;in16;CITY;Sangli;;
in1257436;in16;CITY;Sangamner;;
in1258099;in16;CITY;Roha;;
in1259154;in16;CITY;Pusad;;
in1259811;in16;CITY;Phaltan;;
in1260290;in16;CITY;Parli Vaijnāth;;
in1264793;in16;CITY;Lonavla;;
in1266162;in16;CITY;Kopargaon;;
in1266666;in16;CITY;Khopoli;;
in1267084;in16;CITY;Khāmgaon;;
in1267195;in16;CITY;Khadki;;
in1267742;in16;CITY;Karjat;;
in1267853;in16;CITY;Kāranja;;
in1267904;in16;CITY;Karad;;
in1260833;in16;CITY;Paithan;;
in1261068;in16;CITY;Ozar;;
in1261309;in16;CITY;Nipāni;;
in1261931;in16;CITY;Nandurbar;;
in1263664;in16;CITY;Manmād;;
in1264071;in16;CITY;Malkāpur;;
in1276191;in16;CITY;Bhandāra;;
in1276757;in16;CITY;Basmat;;
in1277091;in16;CITY;Bārāmati;;
in1278580;in16;CITY;Anjangaon;;
in1278862;in16;CITY;Ambajogai;;
in1271834;in16;CITY;Gadhinglaj;;
in1272059;in16;CITY;Ellora Caves;;
in1272606;in16;CITY;Dīglūr;;
in1273232;in16;CITY;Deolāli;;
in1273374;in16;CITY;Daund;;
in1273992;in16;CITY;Chopda;;
in1274119;in16;CITY;Chiplūn;;
in1274868;in16;CITY;Chalisgaon;;
in1268205;in16;CITY;Kāmthi;;
in1268761;in16;CITY;Junnar;;
in1269810;in16;CITY;Igatpuri;;
in1270077;in16;CITY;Hinganghāt;;
in1253702;in16;CITY;Uran;;
in1253807;in16;CITY;Umred;;
in1254080;in16;CITY;Tumsar;;
in1256269;in16;CITY;Sillod;;
in1256475;in16;CITY;Shirpur;;
in1256489;in16;CITY;Shirdi;;
in1256620;in16;CITY;Shegaon;;
in1252908;in16;CITY;Wāshīm;;
in1252919;in16;CITY;Warud;;
in1252960;in16;CITY;Wani;;
in7279599;in16;CITY;Airoli;;
in1278987;in16;CITY;Allāpalli;;
in1279027;in16;CITY;Alibag;;
in1279066;in16;CITY;Alandi;;
in1279147;in16;CITY;Akalkot;;
in1279154;in16;CITY;Ajra;;
in1279227;in16;CITY;Ahmadpur;;
in1279237;in16;CITY;Ahiri;;
in1256747;in16;CITY;Shāhāpur;;
in1256750;in16;CITY;Shāhāda;;
in1256959;in16;CITY;Sāvda;;
in1256968;in16;CITY;Sāvantvādi;;
in1257060;in16;CITY;Satānā;;
in1257066;in16;CITY;Sāsvad;;
in1257307;in16;CITY;Saoner;;
in1257762;in16;CITY;Selu;;
in1258124;in16;CITY;Risod;;
in1258190;in16;CITY;Revadanda;;
in1258307;in16;CITY;Rāver;;
in1258553;in16;CITY;Rāmtek;;
in1258786;in16;CITY;Rājūra;;
in1258788;in16;CITY;Rājur;;
in1258859;in16;CITY;Rājgurunagar;;
in1258914;in16;CITY;Rājāpur;;
in1259019;in16;CITY;Rāhuri;;
in1259026;in16;CITY;Rahimatpur;;
in1259177;in16;CITY;Pūrna;;
in1259272;in16;CITY;Pulgaon;;
in1259931;in16;CITY;Pen;;
in1260022;in16;CITY;Pawni;;
in1260035;in16;CITY;Pātūr;;
in1260120;in16;CITY;Pāthri;;
in1260135;in16;CITY;Pāthardi;;
in1260177;in16;CITY;Pātan;;
in1260228;in16;CITY;Partūr;;
in1260274;in16;CITY;Parola;;
in1264489;in16;CITY;Mahād;;
in1264491;in16;CITY;Mahābaleshwar;;
in1264794;in16;CITY;Lonār;;
in1265041;in16;CITY;Lāsalgaon;;
in1265085;in16;CITY;Lānja;;
in1265521;in16;CITY;Kurduvādi;;
in1265809;in16;CITY;Kudāl;;
in1265881;in16;CITY;Koynanagar;;
in1266116;in16;CITY;Koregaon;;
in1266390;in16;CITY;Kodoli;;
in1266518;in16;CITY;Kinwat;;
in1266631;in16;CITY;Khuldābād;;
in1266746;in16;CITY;Khetia;;
in1266814;in16;CITY;Khed;;
in1266966;in16;CITY;Kharakvasla;;
in1267461;in16;CITY;Kātol;;
in1267716;in16;CITY;Karmāla;;
in1268020;in16;CITY;Kannad;;
in1268035;in16;CITY;Kankauli;;
in1260577;in16;CITY;Pānchgani;;
in1260959;in16;CITY;Pāchora;;
in1261396;in16;CITY;Nilanga;;
in1261512;in16;CITY;Neral;;
in1261932;in16;CITY;Nāndūra Buzurg;;
in1261971;in16;CITY;Nāndgaon;;
in1262073;in16;CITY;Naldurg;;
in1262183;in16;CITY;Nāgothana;;
in1262403;in16;CITY;Murud;;
in1262410;in16;CITY;Murtajāpur;;
in1262444;in16;CITY;Murbād;;
in1262574;in16;CITY;Mūl;;
in1262651;in16;CITY;Mudkhed;;
in1263083;in16;CITY;Mhāsvād;;
in1263195;in16;CITY;Mehekar;;
in1263591;in16;CITY;Mānwat;;
in1263684;in16;CITY;Mājalgaon;;
in1263937;in16;CITY;Manchar;;
in1264007;in16;CITY;Mālvan;;
in1264074;in16;CITY;Malkāpur;;
in1264297;in16;CITY;Maindargi;;
in1275368;in16;CITY;Boisar;;
in1275601;in16;CITY;Biloli;;
in1275804;in16;CITY;Bhūm;;
in1275836;in16;CITY;Bhor;;
in1277636;in16;CITY;Bālāpur;;
in1278139;in16;CITY;Ausa;;
in1278296;in16;CITY;Ashta;;
in1278335;in16;CITY;Ārvi;;
in1271680;in16;CITY;Gangāpur;;
in1271975;in16;CITY;Faizpur;;
in1272025;in16;CITY;Erandol;;
in1272177;in16;CITY;Durgāpur;;
in1272307;in16;CITY;Dudhani;;
in1272596;in16;CITY;Digras;;
in1272819;in16;CITY;Dhārūr;;
in1272857;in16;CITY;Dharmābād;;
in1272874;in16;CITY;Dharangaon;;
in1273136;in16;CITY;Deūlgaon Rāja;;
in1273228;in16;CITY;Deoli;;
in1273434;in16;CITY;Daryāpur;;
in1273440;in16;CITY;Dārwha;;
in1273708;in16;CITY;Dāhānu;;
in1274175;in16;CITY;Chinchani;;
in1274265;in16;CITY;Chicholi;;
in1274675;in16;CITY;Chāndūr;;
in1274676;in16;CITY;Chāndur;;
in1274914;in16;CITY;Chākan;;
in1268480;in16;CITY;Kalamnūri;;
in1268484;in16;CITY;Kalamb;;
in1268651;in16;CITY;Kāgal;;
in1268896;in16;CITY;Jintūr;;
in1269087;in16;CITY;Jejūri;;
in1269106;in16;CITY;Jawhār;;
in1269406;in16;CITY;Jalgaon Jamod;;
in1269502;in16;CITY;Jaisingpur;;
in1270554;in16;CITY;Hadgāon;;
in1271244;in16;CITY;Ghugus;;
in1271343;in16;CITY;Ghātanji;;
in1271413;in16;CITY;Gevrai;;
in1253257;in16;CITY;Vengurla;;
in1253363;in16;CITY;Vasind;;
in1253403;in16;CITY;Varangaon;;
in1253545;in16;CITY;Vaijāpur;;
in1253610;in16;CITY;Vāda;;
in1253861;in16;CITY;Umarkhed;;
in1253870;in16;CITY;Umarga;;
in1254111;in16;CITY;Tuljāpur;;
in1254177;in16;CITY;Trimbak;;
in1254787;in16;CITY;Telhāra;;
in1254858;in16;CITY;Tāsgaon;;
in1255134;in16;CITY;Talegaon Dābhāde;;
in1256025;in16;CITY;Sirūr;;
in1256119;in16;CITY;Sinnar;;
in1256206;in16;CITY;Sindi;;
in1256426;in16;CITY;Shrīgonda;;
in1256469;in16;CITY;Shirwal;;
in1252738;in16;CITY;Yeola;;
in1252925;in16;CITY;Warora;;
in1253013;in16;CITY;Wai;;
in1253052;in16;CITY;Wadgaon;;
in1253091;in16;CITY;Vite;;
in6324621;in16;CITY;Powai;;
in7626690;in16;CITY;Pimpri-Chinchwad;;
in11185528;in16;CITY;Malkapur;;
in1332494;in16;CITY;Bandra;;
in1260488;in16;CITY;Panhāla;;
in1266813;in16;CITY;Khed;;
in1262435;in16;CITY;Murgūd;;
in1262591;in16;CITY;Mukher;;
in1262689;in16;CITY;Mowād;;
in1262740;in16;CITY;Morsi;;
in1262873;in16;CITY;Mohpa;;
in1263027;in16;CITY;Miraj;;
in1263087;in16;CITY;Mhasla;;
in1263370;in16;CITY;Mātherān;;
in1263621;in16;CITY;Mansar;;
in1263646;in16;CITY;Manor;;
in1275814;in16;CITY;Bhudgaon;;
in1278455;in16;CITY;Ārangaon;;
in1278534;in16;CITY;Anshing;;
in1278871;in16;CITY;Ambad;;
in1272411;in16;CITY;Dondaicha;;
in1273304;in16;CITY;Dehu;;
in1273383;in16;CITY;Daulatabad;;
in1273765;in16;CITY;Dābhol;;
in1274237;in16;CITY;Chikhli;;
in1274673;in16;CITY;Chāndor;;
in1275117;in16;CITY;Buldāna;;
in1269410;in16;CITY;Jalgaon;;
in1269761;in16;CITY;Indāpur;;
in1270048;in16;CITY;Hīrāpur Hamesha;;
in1270304;in16;CITY;Harnai;;
in1270779;in16;CITY;Guhāgar;;
in1270914;in16;CITY;Goregaon;;
in1271250;in16;CITY;Ghoti Budrukh;;
in1254900;in16;CITY;Tārāpur;;
in1255104;in16;CITY;Taloda;;
in1255348;in16;CITY;Surgāna;;
in1255619;in16;CITY;Srīvardhan;;
in1278997;in16;CITY;Ālkuti;;
in1279043;in16;CITY;Ale;;
in1279099;in16;CITY;Akolner;;
in1279106;in16;CITY;Akola Bāzār;;
in1279113;in16;CITY;Aklūj;;
