CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
gw2374242;gw04;CITY;Cai;;
gw2374286;gw04;CITY;Cã Cumba;;
gw2374462;gw04;CITY;Bupe;;
gw2374546;gw04;CITY;Buduco;;
gw2374551;gw04;CITY;Budo;;
gw2374572;gw04;CITY;Bucaur;;
gw2374589;gw04;CITY;Buará;;
gw2374592;gw04;CITY;Brufa;;
gw2374620;gw04;CITY;Braia;;
gw2374671;gw04;CITY;Bolumbato;;
gw2374746;gw04;CITY;Blassar;;
gw2374750;gw04;CITY;Blafechuro;;
gw2374758;gw04;CITY;Bissum;;
gw2374782;gw04;CITY;Bissari;;
gw2374828;gw04;CITY;Binibaque;;
gw2374845;gw04;CITY;Binar;;
gw2374880;gw04;CITY;Bija;;
gw2374939;gw04;CITY;Beracòzinho;;
gw2374944;gw04;CITY;Bera;;
gw2374952;gw04;CITY;Benifo;;
gw2375077;gw04;CITY;Bantasso;;
gw2375154;gw04;CITY;Bancolene;;
gw2375161;gw04;CITY;Bananto;;
gw2375251;gw04;CITY;Bafatandim;;
gw2375253;gw04;CITY;Bafatá;;
gw2375419;gw04;CITY;Amina Dala;;
gw2593128;gw04;CITY;Serração;;
gw2593129;gw04;CITY;Assela;;
gw05;gw;REGION;Bolama;;
gw2374583;gw05;CITY;Bubaque;;
gw7902189;gw05;CITY;Caravela;;
gw07;gw;REGION;Tombali;;
gw2370473;gw07;CITY;Quebo;;
gw06;gw;REGION;Cacheu;;
gw2373951;gw06;CITY;Canchungo;;
gw2374519;gw06;CITY;Bula;;
gw2375327;gw06;CITY;Antotinha;;
gw2370045;gw06;CITY;São Domingos;;
gw2370573;gw06;CITY;Ponta São Vicente;;
gw2371894;gw06;CITY;Jolmete;;
gw2374885;gw06;CITY;Bigene;;
gw2369126;gw06;CITY;Susana;;
gw2369169;gw06;CITY;Sucujaque;;
gw2371417;gw06;CITY;Mata Galinha;;
gw2372095;gw06;CITY;Ingoré;;
gw2372784;gw06;CITY;Ejatem;;
gw2373355;gw06;CITY;Churobrique;;
gw2373541;gw06;CITY;Catão Cassica;;
gw2373804;gw06;CITY;Canjande;;
gw2374173;gw06;CITY;Calequisse;;
gw2374530;gw06;CITY;Bugim;;
gw2374714;gw06;CITY;Boche;;
gw2375018;gw06;CITY;Basseor;;
gw2375128;gw06;CITY;Baniu Pécia;;
gw2375029;gw06;CITY;Barro;;
gw2368685;gw06;CITY;Varela;;
gw2368719;gw06;CITY;Untaque;;
gw2368721;gw06;CITY;Untabualo;;
gw2368731;gw06;CITY;Ungurá;;
gw2368808;gw06;CITY;Uerechole;;
gw2368865;gw06;CITY;Uánhal;;
gw2369017;gw06;CITY;Tecache;;
gw2369754;gw06;CITY;Sibana;;
gw2369787;gw06;CITY;Sedengal;;
gw2370033;gw06;CITY;São Jorge;;
gw2370076;gw06;CITY;Sano;;
gw2370254;gw06;CITY;Saiamcôtoto;;
gw2370338;gw06;CITY;Quissir;;
gw2370462;gw06;CITY;Quedanga;;
gw2370491;gw06;CITY;Pupal;;
gw2370621;gw06;CITY;Ponta Luís Cabral;;
gw2370641;gw06;CITY;Ponta Geraldo Landim;;
gw2370814;gw06;CITY;Pepantar;;
gw2370854;gw06;CITY;Peconha;;
gw2370860;gw06;CITY;Pechife;;
gw2370900;gw06;CITY;Patacã;;
gw2370944;gw06;CITY;Pantazinho;;
gw2371016;gw06;CITY;Ossor;;
gw2371051;gw06;CITY;Ongoró;;
gw2371141;gw06;CITY;Nhatabá;;
gw2371191;gw06;CITY;Nhambalã;;
gw2371198;gw06;CITY;Nhalom;;
gw2371354;gw06;CITY;Mijancal;;
gw2371411;gw06;CITY;Mato Colage;;
gw2371419;gw06;CITY;Mata de Ucó;;
gw2371501;gw06;CITY;Mánhal;;
gw2371574;gw06;CITY;Mambaiã;;
gw2371585;gw06;CITY;Malipante;;
gw2371874;gw06;CITY;Jufunco;;
gw2371904;gw06;CITY;Joaquim Bor;;
gw2371932;gw06;CITY;Jegue;;
gw2372151;gw06;CITY;Igim;;
gw2372271;gw06;CITY;Guebogue;;
gw2372336;gw06;CITY;Gendem;;
gw2372635;gw06;CITY;Farroba;;
gw2372677;gw06;CITY;Fangor;;
gw2372678;gw06;CITY;Fangasse;;
gw2372858;gw06;CITY;Dingal;;
gw2373011;gw06;CITY;Dabatiar;;
gw2373215;gw06;CITY;Corombol;;
gw2373298;gw06;CITY;Colage;;
gw2373447;gw06;CITY;Changatene;;
gw2373507;gw06;CITY;Catxum;;
gw2373536;gw06;CITY;Catel;;
gw2373542;gw06;CITY;Catão Calenquim;;
gw2373545;gw06;CITY;Catão;;
gw2373550;gw06;CITY;Catafe;;
gw2373587;gw06;CITY;Cassante;;
gw2373593;gw06;CITY;Cassalol;;
gw2373612;gw06;CITY;Caroai;;
gw2373670;gw06;CITY;Capó;;
gw2373684;gw06;CITY;Capafa;;
gw2373715;gw06;CITY;Cantintãnhã;;
gw2373798;gw06;CITY;Canjinha;;
gw2373829;gw06;CITY;Canja;;
gw2374027;gw06;CITY;Campada Namoanta;;
gw2374472;gw06;CITY;Bunhaque;;
gw2374603;gw06;CITY;Brengolau;;
gw2374674;gw06;CITY;Bolor;;
gw2374704;gw06;CITY;Bôeme;;
gw2374722;gw06;CITY;Blute;;
gw2374731;gw06;CITY;Blom;;
gw2374825;gw06;CITY;Binta Mancanha;;
gw2374834;gw06;CITY;Binhante;;
gw2374955;gw06;CITY;Benhifo;;
gw2374996;gw06;CITY;Beguingue;;
gw2375053;gw06;CITY;Bariapende;;
gw2375192;gw06;CITY;Balombe;;
gw2375219;gw06;CITY;Bajonga;;
gw2375241;gw06;CITY;Baguê;;
gw2375268;gw06;CITY;Bachile;;
gw2375319;gw06;CITY;Aquinchá;;
gw2368694;gw06;CITY;Utia;;
gw2368695;gw06;CITY;Utêbado;;
gw2368697;gw06;CITY;Utama;;
gw2368720;gw06;CITY;Untalanque;;
gw2368736;gw06;CITY;Unfotote;;
gw2368745;gw06;CITY;Unconche;;
gw2368764;gw06;CITY;Umuã;;
gw2368770;gw06;CITY;Umpacaca;;
gw2368861;gw06;CITY;Uanquili;;
gw2368978;gw06;CITY;Tímate;;
gw2368983;gw06;CITY;Ticache;;
gw2368995;gw06;CITY;Tenhate;;
gw2369113;gw06;CITY;Tabajã;;
gw2369131;gw06;CITY;Suranse;;
gw2369194;gw06;CITY;Sonco;;
gw2369236;gw06;CITY;Sindina;;
gw2369427;gw06;CITY;Sinchã Mamadu;;
gw2369762;gw06;CITY;Serume;;
gw2369767;gw06;CITY;Sente;;
gw2369770;gw06;CITY;Senquerem;;
gw2369785;gw06;CITY;Sedimenta;;
gw2369788;gw06;CITY;Secote;;
gw2369791;gw06;CITY;Sebanda;;
gw2370051;gw06;CITY;Santarém;;
gw2370062;gw06;CITY;Santa Maria;;
gw2370105;gw06;CITY;Sancoma;;
gw2370108;gw06;CITY;Sancatuto;;
gw2370253;gw06;CITY;Saiamcutoto;;
gw2370398;gw06;CITY;Quete;;
gw2370401;gw06;CITY;Quesse;;
gw2370438;gw06;CITY;Quenhaque;;
gw2370495;gw06;CITY;Pundame;;
gw2370496;gw06;CITY;Pundame;;
gw2370563;gw06;CITY;Ponta Tomázia;;
gw2370566;gw06;CITY;Ponta Teixeira;;
gw2370585;gw06;CITY;Ponta Penhasse;;
gw2370609;gw06;CITY;Ponta Mátar;;
gw2370666;gw06;CITY;Ponta Costa;;
gw2370685;gw06;CITY;Ponta Bela Vista;;
gw2370689;gw06;CITY;Ponta Baio;;
gw2370696;gw06;CITY;Ponta Augusto Barreto;;
gw2370720;gw06;CITY;Pónate;;
gw2370724;gw06;CITY;Poilão de Leão;;
gw2370768;gw06;CITY;Pieme;;
gw2370797;gw06;CITY;Pete;;
gw2370802;gw06;CITY;Petabe;;
gw2370822;gw06;CITY;Pendinglo;;
gw2370823;gw06;CITY;Pelundo;;
gw2370858;gw06;CITY;Pechusse;;
gw2370859;gw06;CITY;Pechilal;;
gw2370861;gw06;CITY;Peche;;
gw2370862;gw06;CITY;Pechangali;;
gw2370864;gw06;CITY;Pecé;;
gw2370914;gw06;CITY;Passabe;;
gw2370935;gw06;CITY;Papiá;;
gw2370943;gw06;CITY;Pantufa;;
gw2371108;gw06;CITY;Nino;;
gw2371127;gw06;CITY;Nhiquim;;
gw2371133;gw06;CITY;Nhenguè;;
gw2371135;gw06;CITY;Nhelem;;
gw2371260;gw06;CITY;Nema;;
gw2371272;gw06;CITY;Napejame;;
gw2371409;gw06;CITY;Mato de Elia;;
gw2371484;gw06;CITY;Mansacunda;;
gw2371502;gw06;CITY;Mangômuca;;
gw2371551;gw06;CITY;Mampatás;;
gw2371722;gw06;CITY;Maca;;
gw2371762;gw06;CITY;Limane;;
gw2371836;gw06;CITY;Lala;;
gw2371854;gw06;CITY;Jundum;;
gw2371867;gw06;CITY;Jugul;;
gw2371868;gw06;CITY;Jugul;;
gw2371883;gw06;CITY;Jopá;;
gw2371903;gw06;CITY;Jobel;;
gw2371910;gw06;CITY;Jinhalcunda;;
gw2371922;gw06;CITY;Jétuntum;;
gw2371923;gw06;CITY;Jete;;
gw2371926;gw06;CITY;Jetã;;
gw2371972;gw06;CITY;Jamossé;;
gw2371978;gw06;CITY;Jambacosse;;
gw2371979;gw06;CITY;Jambã;;
gw2372051;gw06;CITY;Iolabute;;
gw2372064;gw06;CITY;Intatelai;;
gw2372094;gw06;CITY;Ingorèzinho;;
gw2372107;gw06;CITY;Indaia;;
gw2372239;gw06;CITY;Gunal;;
gw2372306;gw06;CITY;Gondo Grande;;
gw2372337;gw06;CITY;Gel;;
gw2372362;gw06;CITY;Ganturè;;
gw2372754;gw06;CITY;Endoja;;
gw2372781;gw06;CITY;Elia;;
gw2372807;gw06;CITY;Dungor;;
gw2372861;gw06;CITY;Dímpel;;
gw2373100;gw06;CITY;Cunaiá;;
gw2373156;gw06;CITY;Cufongul;;
gw2373297;gw06;CITY;Colage;;
gw2373302;gw06;CITY;Coitoto;;
gw2373359;gw06;CITY;Chumpia;;
gw2373365;gw06;CITY;Chúlame;;
gw2373377;gw06;CITY;Choquemone;;
gw2373432;gw06;CITY;Chapa;;
gw2373434;gw06;CITY;Chanto;;
gw2373486;gw06;CITY;Causso;;
gw2373537;gw06;CITY;Catel;;
gw2373540;gw06;CITY;Catão Joninque;;
gw2373543;gw06;CITY;Catão Butame;;
gw2373551;gw06;CITY;Catáchate;;
gw2373569;gw06;CITY;Cassolape;;
gw2373575;gw06;CITY;Cassícal;;
gw2373591;gw06;CITY;Cassalol Indiame;;
gw2373592;gw06;CITY;Cassalol Catétia;;
gw2373599;gw06;CITY;Cassà;;
gw2373653;gw06;CITY;Carabane Xerife;;
gw2373654;gw06;CITY;Carabanedim;;
gw2373655;gw06;CITY;Carabane Balanta;;
gw2373681;gw06;CITY;Capal;;
gw2373724;gw06;CITY;Cantelè;;
gw2373790;gw06;CITY;Canobe;;
gw2373925;gw06;CITY;Cancuncal;;
gw2374029;gw06;CITY;Campada Bajogate;;
gw2374031;gw06;CITY;Campada;;
gw2374159;gw06;CITY;Caluque;;
gw2374160;gw06;CITY;Calupa;;
gw2374185;gw06;CITY;Calaque;;
gw2374191;gw06;CITY;Cajoque;;
gw2374205;gw06;CITY;Cajágal;;
gw2374247;gw06;CITY;Caguepe;;
gw2374252;gw06;CITY;Cágal;;
gw2374309;gw06;CITY;Cacheuzinho;;
gw2374332;gw06;CITY;Cachalame;;
gw2374340;gw06;CITY;Cachabate;;
gw2374345;gw06;CITY;Cacante;;
gw2374382;gw06;CITY;Cabienque;;
gw2374405;gw06;CITY;Cabame;;
gw2374415;gw06;CITY;Cabaceira;;
gw2374420;gw06;CITY;Caame;;
gw2374424;gw06;CITY;Butame;;
gw2374449;gw06;CITY;Burné;;
gw2374466;gw06;CITY;Bunquilim;;
gw2374506;gw06;CITY;Bumal;;
gw2374527;gw06;CITY;Bugula;;
gw2374532;gw06;CITY;Bugampor;;
gw2374544;gw06;CITY;Bufá;;
gw2374571;gw06;CITY;Bucaur;;
gw2374575;gw06;CITY;Bucãnal;;
gw2374608;gw06;CITY;Braque;;
gw2374610;gw06;CITY;Branol;;
gw2374639;gw06;CITY;Botê;;
gw2374640;gw06;CITY;Botê;;
gw2374699;gw06;CITY;Boja;;
gw2374703;gw06;CITY;Bôfe;;
gw2374723;gw06;CITY;Blute;;
gw2374741;gw06;CITY;Blequisse;;
gw2374748;gw06;CITY;Blansar;;
gw2374757;gw06;CITY;Bissussum;;
gw2374798;gw06;CITY;Bissabur;;
gw2374816;gw06;CITY;Bípar;;
gw2374822;gw06;CITY;Biógate;;
gw2374831;gw06;CITY;Binhogo;;
gw2374837;gw06;CITY;Binham;;
gw2374864;gw06;CITY;Bijope;;
gw2374916;gw06;CITY;Biacha;;
gw2374918;gw06;CITY;Betume;;
gw2374925;gw06;CITY;Betantá;;
gw2374937;gw06;CITY;Berebe;;
gw2374938;gw06;CITY;Berame;;
gw2374951;gw06;CITY;Benja;;
gw2374953;gw06;CITY;Beniche;;
gw2374954;gw06;CITY;Beni;;
gw2374959;gw06;CITY;Benau;;
gw2374990;gw06;CITY;Bejala;;
gw2374994;gw06;CITY;Begundo;;
gw2375000;gw06;CITY;Bedasse;;
gw2375013;gw06;CITY;Batau;;
