CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
gn2417424;gnB;CITY;Moriyagbé;;
gn2417615;gnB;CITY;Mélikhouré;;
gn2417818;gnB;CITY;Mamya;;
gn2417848;gnB;CITY;Mambasso;;
gn2417889;gnB;CITY;Maléya;;
gn2417951;gnB;CITY;Madiya;;
gn2417972;gnB;CITY;Madina;;
gn2418063;gnB;CITY;Lopé;;
gn2418122;gnB;CITY;Linlin;;
gn2418229;gnB;CITY;Léla;;
gn2418329;gnB;CITY;Lambarâri;;
gn2418500;gnB;CITY;Kourawel;;
gn2418525;gnB;CITY;Kountouloun;;
gn2418534;gnB;CITY;Kounsougo;;
gn2418543;gnB;CITY;Kounsi Kansi;;
gn2418548;gnB;CITY;Kounoulou;;
gn2418583;gnB;CITY;Koundindé;;
gn2418611;gnB;CITY;Koumpaké;;
gn2418612;gnB;CITY;Koumpa;;
gn2418725;gnB;CITY;Koufen;;
gn2418774;gnB;CITY;Koubéa;;
gn2418904;gnB;CITY;Konsensiné;;
gn2419023;gnB;CITY;Kondiyéa;;
gn2419037;gnB;CITY;Kondégamou;;
gn2419113;gnB;CITY;Kolossa;;
gn2419126;gnB;CITY;Kolon;;
gn2419150;gnB;CITY;Kolo;;
gn2419185;gnB;CITY;Kolia;;
gn2419239;gnB;CITY;Kolafoton;;
gn2419246;gnB;CITY;Kola;;
gn2419304;gnB;CITY;Kogui;;
gn2419305;gnB;CITY;Kogou Foulbé;;
gn2419461;gnB;CITY;Kitiara;;
gn2419462;gnB;CITY;Kitiandé;;
gn2419466;gnB;CITY;Kissing;;
gn2419469;gnB;CITY;Kissili;;
gn2419487;gnB;CITY;Kirimani;;
gn2419490;gnB;CITY;Kiribamba;;
gn2419541;gnB;CITY;Kimbi;;
gn2419549;gnB;CITY;Kilikondo;;
gn2419560;gnB;CITY;Kifaya;;
gn2419576;gnB;CITY;Kiampia;;
gn2419597;gnB;CITY;Kétiouri-Igour;;
gn2419623;gnB;CITY;Kerol;;
