CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
zw7371131;zw05;CITY;Chaparanganda;;
zw7371132;zw05;CITY;Majinjiwa;;
zw7371133;zw05;CITY;Mujona;;
zw7371134;zw05;CITY;Jera;;
zw7371140;zw05;CITY;Mjikachi;;
zw7371141;zw05;CITY;Makuwerere;;
zw7371142;zw05;CITY;Marova;;
zw7371143;zw05;CITY;Mtinha;;
zw7371144;zw05;CITY;Kapambara;;
zw7371147;zw05;CITY;Mazindora;;
zw7371153;zw05;CITY;Nyamunga;;
zw7371157;zw05;CITY;Zvipani;;
zw7371160;zw05;CITY;Makota;;
zw7371161;zw05;CITY;Zinhu;;
zw7371162;zw05;CITY;Shavereshongwe;;
zw7371163;zw05;CITY;Nyamupinga;;
zw7371164;zw05;CITY;Kapesa;;
zw7371165;zw05;CITY;Kachamaenza;;
zw7371166;zw05;CITY;Mandina;;
zw7371167;zw05;CITY;Chabera;;
zw7371168;zw05;CITY;Chiwara;;
zw7371169;zw05;CITY;Ruzarde;;
zw7371170;zw05;CITY;Kanyurira;;
zw7371171;zw05;CITY;Chasauka;;
zw7371172;zw05;CITY;Nbewedzebonde;;
zw7371173;zw05;CITY;Katemanyoka;;
zw7371174;zw05;CITY;Hodzi;;
zw7371180;zw05;CITY;Makanyaire;;
zw7371181;zw05;CITY;Murimbika;;
zw7371182;zw05;CITY;Madimba;;
zw7371183;zw05;CITY;Mangwaira;;
zw7371184;zw05;CITY;Kamutsamombe;;
zw7371185;zw05;CITY;Maziza;;
zw7371186;zw05;CITY;Masanga;;
zw7371195;zw05;CITY;Gumiremhete;;
zw7371197;zw05;CITY;Tichona;;
zw7371198;zw05;CITY;Ndhlumhi;;
zw7371199;zw05;CITY;Kandororo;;
zw7371265;zw05;CITY;Chisiri;;
zw7371581;zw05;CITY;Mapfurutva;;
zw7405246;zw05;CITY;Shirichena;;
zw7405247;zw05;CITY;Hiya;;
zw7405248;zw05;CITY;Chibamu;;
zw7405287;zw05;CITY;Gukwe;;
zw7405295;zw05;CITY;Shoko;;
zw7405297;zw05;CITY;Gan’a;;
zw7405323;zw05;CITY;Mugaba;;
zw7405351;zw05;CITY;Mutongwizo;;
zw7405352;zw05;CITY;Nyandebvu;;
zw7405421;zw05;CITY;Chief Nyamweda;;
zw7405484;zw05;CITY;Karanda;;
zw7405486;zw05;CITY;Chinemhute;;
zw7405488;zw05;CITY;Muzhazhe;;
zw7405489;zw05;CITY;Mudzingwa;;
zw7405490;zw05;CITY;Takawira;;
zw7405492;zw05;CITY;Chief Mupawose;;
zw7405493;zw05;CITY;Rutize;;
zw7405500;zw05;CITY;Chivima;;
zw11287508;zw05;CITY;St. Killians;;
zw02;zw;REGION;Midlands;;
zw888710;zw02;CITY;Kwekwe;;
zw881164;zw02;CITY;Shurugwi;;
zw882599;zw02;CITY;Redcliff;;
zw881331;zw02;CITY;Shangani;;
zw884382;zw02;CITY;Ngezi;;
zw884814;zw02;CITY;Mvuma;;
zw888667;zw02;CITY;Lalapanzi;;
zw881034;zw02;CITY;Silobela;;
zw890983;zw02;CITY;Gokwe;;
zw891758;zw02;CITY;Empress Mine;;
zw885241;zw02;CITY;Sanyati;;
zw886329;zw02;CITY;Belingwe;;
zw888323;zw02;CITY;Lower Gwelo;;
zw11468509;zw02;CITY;Zhombe;;
zw880845;zw02;CITY;Somabhula;;
zw884500;zw02;CITY;Nembudzia;;
zw885291;zw02;CITY;Munene;;
zw886306;zw02;CITY;Mbizo African Township;;
zw886744;zw02;CITY;Mataga;;
zw890855;zw02;CITY;Gorodema;;
zw892853;zw02;CITY;Connemara;;
zw894157;zw02;CITY;Chereya;;
zw884116;zw02;CITY;Nsukumini;;
zw884484;zw02;CITY;Nenyuka;;
zw879070;zw02;CITY;Wha Wha;;
zw879354;zw02;CITY;Vrede;;
zw880059;zw02;CITY;Torwood;;
zw881455;zw02;CITY;Senka;;
zw881597;zw02;CITY;Sawa Sawa;;
zw881753;zw02;CITY;Salagushle;;
zw882125;zw02;CITY;Rupepwe;;
zw882296;zw02;CITY;Rosmalind;;
zw889968;zw02;CITY;Hunters Road;;
zw890669;zw02;CITY;Guinea Fowl;;
zw892706;zw02;CITY;Daisyfield;;
zw893907;zw02;CITY;Chikomo;;
zw894015;zw02;CITY;Chief Sai;;
zw894974;zw02;CITY;Blue Gum;;
zw895086;zw02;CITY;Bikeni Nyemba;;
zw895203;zw02;CITY;Bemthree;;
zw886044;zw02;CITY;Mkoba;;
zw886045;zw02;CITY;Mkoba;;
zw886289;zw02;CITY;Mbungu Settlement;;
zw888077;zw02;CITY;Machihiri;;
zw888968;zw02;CITY;Keynshamburg;;
zw8300461;zw02;CITY;Mukwakwe;;
zw8300667;zw02;CITY;Mapiravana;;
zw7374108;zw02;CITY;Mapedza Mission;;
zw7374438;zw02;CITY;Don Bosco Mission;;
zw7319599;zw02;CITY;Mali;;
zw7319600;zw02;CITY;Sanengeta;;
zw7395322;zw02;CITY;Chief Ntabeni;;
zw7395373;zw02;CITY;Naseby Township;;
zw7393914;zw02;CITY;Chief Chilimanzi;;
zw7394304;zw02;CITY;Donga;;
zw7394684;zw02;CITY;Chief Njelele;;
zw11398410;zw02;CITY;Madzivazvido;;
zw11523318;zw02;CITY;Siamwanja;;
zw10942950;zw02;CITY;Maglas;;
zw06;zw;REGION;Matabeleland North;;
zw879431;zw06;CITY;Victoria Falls;;
zw889942;zw06;CITY;Hwange;;
zw889390;zw06;CITY;Kamativi Mine;;
zw889723;zw06;CITY;Inyati;;
zw892440;zw06;CITY;Dete;;
zw895057;zw06;CITY;Binga;;
zw879828;zw06;CITY;Turk Mine;;
zw879905;zw06;CITY;Tsholotsho;;
zw882739;zw06;CITY;Queens Mine;;
zw891884;zw06;CITY;Eastnor;;
zw892716;zw06;CITY;Dagamela;;
zw883764;zw06;CITY;Nyamandhlovu;;
zw884217;zw06;CITY;Nkayi;;
zw888377;zw06;CITY;Lonely Mine;;
zw889207;zw06;CITY;Kariyangwe;;
zw895211;zw06;CITY;Bembezi;;
zw878688;zw06;CITY;Zikamanas Village;;
zw883007;zw06;CITY;Pashu;;
zw889532;zw06;CITY;Jojos Village;;
zw890237;zw06;CITY;Nkulumane Junction;;
zw890662;zw06;CITY;Gulalikabili;;
zw891617;zw06;CITY;Ezanquweni;;
zw891697;zw06;CITY;Esinangeni;;
zw891784;zw06;CITY;Emafengwini;;
zw894021;zw06;CITY;Chief Mabigwa;;
zw894466;zw06;CITY;Cement;;
zw884074;zw06;CITY;Ntumbuwamai;;
zw884816;zw06;CITY;Vundlana;;
zw886308;zw06;CITY;Mbizo I;;
zw886558;zw06;CITY;Chief Matapula;;
zw886697;zw06;CITY;Matemaganyu;;
zw888204;zw06;CITY;Lusulu Settlement;;
zw880984;zw06;CITY;Sinamatila Camp;;
zw881958;zw06;CITY;Sava;;
zw889883;zw06;CITY;Impampa;;
zw894022;zw06;CITY;Chief Dabola;;
zw878698;zw06;CITY;Zibunkululu;;
zw878795;zw06;CITY;Zandile;;
zw878860;zw06;CITY;Xojeni;;
zw878869;zw06;CITY;Xanixani;;
zw879340;zw06;CITY;Vulashaba;;
