CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ca5982742;ca01;CITY;Indian Cabins;;
ca5983140;ca01;CITY;Indus;;
ca5983430;ca01;CITY;Innisfail;;
ca5983437;ca01;CITY;Innisfree;;
ca5985869;ca01;CITY;Jarvie;;
ca5961910;ca01;CITY;Glendon;;
ca5961939;ca01;CITY;Glenevis;;
ca5962132;ca01;CITY;Glenwood;;
ca5964304;ca01;CITY;Grande Cache;;
ca5993109;ca01;CITY;Kitscoty;;
ca5909260;ca01;CITY;Brocket;;
ca5909632;ca01;CITY;Brosseau;;
ca5910072;ca01;CITY;Bruce;;
ca5910168;ca01;CITY;Bruderheim;;
ca5910526;ca01;CITY;Buck Creek;;
ca5910828;ca01;CITY;Buffalo Head Prairie;;
ca5910895;ca01;CITY;Buford;;
ca5912338;ca01;CITY;Busby;;
ca5913156;ca01;CITY;Cadotte Lake;;
ca5913319;ca01;CITY;Calais;;
ca5913570;ca01;CITY;Calling Lake;;
ca5913682;ca01;CITY;Cambria;;
ca5925154;ca01;CITY;Coleman;;
ca5926458;ca01;CITY;Compeer;;
ca5926550;ca01;CITY;Condor;;
ca5926720;ca01;CITY;Conklin;;
ca5926958;ca01;CITY;Consort;;
ca5928107;ca01;CITY;Coronation;;
ca5942798;ca01;CITY;Drumheller;;
ca5943101;ca01;CITY;Duchess;;
ca5943564;ca01;CITY;Duffield;;
ca5944128;ca01;CITY;Dunmore;;
ca5944527;ca01;CITY;Duvernay;;
ca5944744;ca01;CITY;Eagle Hill;;
ca5945311;ca01;CITY;East Coulee;;
ca5946480;ca01;CITY;Eckville;;
ca5946820;ca01;CITY;Edson;;
ca5947123;ca01;CITY;Egremont;;
ca5893315;ca01;CITY;Barnwell;;
ca5893325;ca01;CITY;Barons;;
ca5895224;ca01;CITY;Bawlf;;
ca5896522;ca01;CITY;Beaumont;;
ca5948106;ca01;CITY;Elnora;;
ca5948716;ca01;CITY;Empress;;
ca5948749;ca01;CITY;Enchant;;
ca5949051;ca01;CITY;Entrance;;
ca5949092;ca01;CITY;Entwistle;;
ca5950322;ca01;CITY;Etzikom;;
ca5950817;ca01;CITY;Fabyan;;
ca5951267;ca01;CITY;Fallis;;
ca5951412;ca01;CITY;Falun;;
ca5951878;ca01;CITY;Fawcett;;
ca5952315;ca01;CITY;Ferintosh;;
ca5920442;ca01;CITY;Chateh;;
ca5920888;ca01;CITY;Cherhill;;
ca5920933;ca01;CITY;Cherry Grove;;
ca5921482;ca01;CITY;Chinook;;
ca5921530;ca01;CITY;Chipman;;
ca5921607;ca01;CITY;Chisholm;;
ca5922904;ca01;CITY;Clairmont;;
ca5924075;ca01;CITY;Clive;;
ca5924328;ca01;CITY;Clyde;;
ca5916711;ca01;CITY;Carbon;;
ca5916719;ca01;CITY;Carbondale;;
ca5916732;ca01;CITY;Carcajou;;
ca5916770;ca01;CITY;Cardiff;;
ca5917287;ca01;CITY;Carmangay;;
ca5917652;ca01;CITY;Carseland;;
