CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
np10322256;np3;CITY;Swā̃rā;;
np10322271;np3;CITY;Bā̃jhogarāṭol;;
np10322291;np3;CITY;Tilbāri̇̄;;
np10322391;np3;CITY;Ṭhuṭeā̃p;;
np10322496;np3;CITY;Ḍā̃ḍāgāũ;;
np10322508;np3;CITY;Māneḍā̃ḍā;;
np10322574;np3;CITY;Ḍā̃ḍāgāũ;;
np10322583;np3;CITY;Bā̃jhe;;
np10322586;np3;CITY;Ḍā̃ḍāgāũ;;
np10322587;np3;CITY;Sirthaki̇̄;;
np10322591;np3;CITY;Mahā̃kāl;;
np10322593;np3;CITY;Titre Bhaṇḍāri̇̄gāũ;;
np10322604;np3;CITY;Limbāḍā̃ḍā;;
np10322606;np3;CITY;Gauswā̃rā;;
np10322608;np3;CITY;Lūkhigāũ;;
np10322616;np3;CITY;Ḍā̃se;;
np10322617;np3;CITY;Kā̃krābāri̇̄;;
np10322618;np3;CITY;Phalā̃ṭe;;
np10322620;np3;CITY;Kā̃ḍe;;
np10322623;np3;CITY;Khari̇̄ḍuṅgā;;
np10322627;np3;CITY;Māneḍā̃ḍā;;
np10322648;np3;CITY;Sipāli̇̄;;
np10322680;np3;CITY;Jhaṇḍāḍā̃ḍā;;
np10322686;np3;CITY;Mānji̇̄ḍā̃ḍā;;
np10322986;np3;CITY;Deurāti̇̄;;
np10323376;np3;CITY;Kārki̇̄ḍāḍā;;
np10323380;np3;CITY;Kalpabri̇̄kṣa;;
np10323446;np3;CITY;Pāṅnāgi̇̄;;
np10323448;np3;CITY;Bukini̇̄;;
np10323450;np3;CITY;Pāri̇̄pumpā;;
np10323455;np3;CITY;Hãḍi̇̄kholāgāũ;;
np10323515;np3;CITY;Khaṭṭā̃r;;
np10323517;np3;CITY;Ā̃sumati̇̄ṭol;;
np10323563;np3;CITY;Jhānkri̇̄ḍā̃ḍā;;
np10323566;np3;CITY;Jhānkri̇̄ḍā̃ḍā;;
np10323646;np3;CITY;Guruṅgāũ;;
np10323696;np3;CITY;Jā̃te;;
np10323721;np3;CITY;Jhā̃kri̇̄ṭol;;
np10323722;np3;CITY;Sā̃ṅchā;;
np10323735;np3;CITY;Sā̃di̇̄kholāgāũ;;
np10323743;np3;CITY;Palā̃se;;
np10323746;np3;CITY;Nayā̃chhāp;;
np10323772;np3;CITY;Guruṅgāũ;;
np10323803;np3;CITY;Chisāni̇̄jhorā;;
np10323804;np3;CITY;Gaiyā̃ṭār;;
np10323867;np3;CITY;Phiṭiṅgāũ;;
np10323915;np3;CITY;Salleṅi̇̄;;
np10323945;np3;CITY;Dāṅkhāni̇̄;;
np10316208;np3;CITY;Bedāṅpāri̇̄;;
np10316255;np3;CITY;Tāmaṅgāũ;;
np10316256;np3;CITY;Khaḍakāgāũ;;
np10316257;np3;CITY;Siṅkhaḍāgāũ;;
np10316258;np3;CITY;Nyopānegāũ;;
np10316260;np3;CITY;Tāmāṅgāũ;;
np10316261;np3;CITY;Tāmāṅgāũ;;
np10316335;np3;CITY;Lādāṅbesi̇̄;;
np10316466;np3;CITY;Nyopānegāũ;;
np10316477;np3;CITY;Sagini̇̄;;
np10316482;np3;CITY;Phūlchiki̇̄gāũ;;
np10316514;np3;CITY;Mahākāli̇̄;;
np10316672;np3;CITY;Guruṅgāũ;;
np10316674;np3;CITY;Ghyāṅḍā̃ḍā;;
np10316681;np3;CITY;Nayāgāũ;;
np10316682;np3;CITY;Pyāṅgāũ;;
np10316684;np3;CITY;Nāneḍā̃ḍāgāũ;;
np10316712;np3;CITY;Hādi̇̄gāũ;;
np10316714;np3;CITY;Ghimregāũ;;
np10316763;np3;CITY;Guruṅgāũ;;
np10316769;np3;CITY;Bhi̇̄rkhunā;;
np10316780;np3;CITY;Māngen Ḍā̃ḍā;;
np10316824;np3;CITY;Kallengāũ;;
np10316826;np3;CITY;Hāsi̇̄li̇̄;;
np10316837;np3;CITY;Kālikholāgāũ;;
np10316883;np3;CITY;Pallo Dāṅmai̇̄;;
np10316884;np3;CITY;Dāṅmai̇̄;;
np10316960;np3;CITY;Ḍā̃ḍabās;;
np10316962;np3;CITY;Siṅlāṅ;;
np10316963;np3;CITY;Bā̃ṇepākhā;;
np10316998;np3;CITY;Nāgi̇̄ghyāṅ;;
np10317016;np3;CITY;Damki̇̄ Bhañiyāṅ;;
np10317052;np3;CITY;Mānliṅṭol;;
np10317089;np3;CITY;Nayāgāũ;;
np10317221;np3;CITY;Kui̇̄kelgāũ;;
np10317230;np3;CITY;Guruṅgāũ;;
np10317231;np3;CITY;Ekledamār;;
np10317240;np3;CITY;Dingāũ;;
