CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
fr2987213;fr44;CITY;Pierry;;
fr2987218;fr44;CITY;Pierrevillers;;
fr2987428;fr44;CITY;Pfetterhouse;;
fr2987429;fr44;CITY;Pfastatt;;
fr2987432;fr44;CITY;Pfaffenheim;;
fr2987706;fr44;CITY;Petite-Rosselle;;
fr2988161;fr44;CITY;Peltre;;
fr2988523;fr44;CITY;Pargny-sur-Saulx;;
fr2988787;fr44;CITY;Pair-et-Grandrupt;;
fr2988823;fr44;CITY;Pagny-sur-Moselle;;
fr2983158;fr44;CITY;Rodemack;;
fr2983514;fr44;CITY;Rimogne;;
fr2983525;fr44;CITY;Rimbach-près-Guebwiller;;
fr2983534;fr44;CITY;Rilly-la-Montagne;;
fr2983629;fr44;CITY;Riedisheim;;
fr2983637;fr44;CITY;Richwiller;;
fr2983761;fr44;CITY;Rhinau;;
fr2983882;fr44;CITY;Retonfey;;
fr2983957;fr44;CITY;Renwez;;
fr2984107;fr44;CITY;Reiningue;;
fr2984135;fr44;CITY;Reichstett;;
fr2984410;fr44;CITY;Raon-l'Étape;;
fr2984412;fr44;CITY;Raon-aux-Bois;;
fr2984495;fr44;CITY;Ramonchamp;;
fr2984559;fr44;CITY;Rahling;;
fr2984595;fr44;CITY;Racines;;
fr2985027;fr44;CITY;Puttelange-lès-Thionville;;
fr2985061;fr44;CITY;Pulversheim;;
fr2985067;fr44;CITY;Pulligny;;
fr2985127;fr44;CITY;Puilly-et-Charbeaux;;
fr2985237;fr44;CITY;Provenchères-sur-Fave;;
fr2985975;fr44;CITY;Portieux;;
fr2971262;fr44;CITY;Uzemain;;
fr2971274;fr44;CITY;Uxegney;;
fr2971344;fr44;CITY;Uriménil;;
fr2971407;fr44;CITY;Uckange;;
fr2971504;fr44;CITY;Tucquegnieux;;
fr2971688;fr44;CITY;Triembach-au-Val;;
fr2972486;fr44;CITY;Tomblaine;;
fr2972851;fr44;CITY;Thierville-sur-Meuse;;
fr2973010;fr44;CITY;Thanvillé;;
fr2973045;fr44;CITY;Teting-sur-Nied;;
fr2973073;fr44;CITY;Terville;;
fr2973164;fr44;CITY;Tenteling;;
fr2973511;fr44;CITY;Talange;;
fr2973530;fr44;CITY;Taintrux;;
fr2973686;fr44;CITY;Surbourg;;
fr2973697;fr44;CITY;Sundhouse;;
fr2973720;fr44;CITY;Suippes;;
fr2973774;fr44;CITY;Struth;;
fr2973788;fr44;CITY;Stosswihr;;
fr2973809;fr44;CITY;Stenay;;
fr2973815;fr44;CITY;Steinseltz;;
fr2973818;fr44;CITY;Steinbourg;;
fr2973819;fr44;CITY;Steinbach;;
fr2973990;fr44;CITY;Soultz-sous-Forêts;;
fr2973991;fr44;CITY;Soultzmatt;;
fr2973992;fr44;CITY;Soultz-les-Bains;;
fr2973993;fr44;CITY;Soultz-Haut-Rhin;;
fr2974087;fr44;CITY;Souffelweyersheim;;
fr2989054;fr44;CITY;Oudrenne;;
fr2989082;fr44;CITY;Ottrott;;
fr2989084;fr44;CITY;Ottmarsheim;;
fr2989098;fr44;CITY;Osthouse;;
fr2989202;fr44;CITY;Orschwihr;;
fr2989203;fr44;CITY;Orschwiller;;
fr2989441;fr44;CITY;Orbey;;
fr76;fr;REGION;Occitanie;;
fr3016824;fr76;CITY;Gaillac;;
fr3016956;fr76;CITY;Frontignan;;
fr3038638;fr76;CITY;Agde;;
fr2974733;fr76;CITY;Sète;;
fr3024223;fr76;CITY;Colomiers;;
fr3032469;fr76;CITY;Blagnac;;
fr3035204;fr76;CITY;Balma;;
fr2995121;fr76;CITY;Mauguio;;
fr2997116;fr76;CITY;Lunel;;
fr2997395;fr76;CITY;Lourdes;;
fr3028351;fr76;CITY;Castelnaudary;;
fr3035396;fr76;CITY;Bagnols-sur-Cèze;;
fr3011154;fr76;CITY;Labège;;
fr2998644;fr76;CITY;Lézignan-Corbières;;
fr3005735;fr76;CITY;Lavaur;;
fr3006121;fr76;CITY;Lattes;;
fr3007622;fr76;CITY;Lannemezan;;
fr3014828;fr76;CITY;Graulhet;;
fr2979261;fr76;CITY;Saint-Jean-de-Védas;;
fr2968545;fr76;CITY;Villeneuve-lès-Avignon;;
fr2970144;fr76;CITY;Vendargues;;
fr2971258;fr76;CITY;Uzès;;
fr2983393;fr76;CITY;Rivesaltes;;
fr2984493;fr76;CITY;Ramonville-Saint-Agne;;
fr2985982;fr76;CITY;Portet-sur-Garonne;;
fr3034382;fr76;CITY;Beaucaire;;
fr3018323;fr76;CITY;Fleurance;;
fr2994902;fr76;CITY;Mazamet;;
fr2997104;fr76;CITY;L'Union;;
fr3028152;fr76;CITY;Cauterets;;
fr3028337;fr76;CITY;Castelnau-le-Lez;;
fr3028409;fr76;CITY;Castanet-Tolosan;;
fr3028832;fr76;CITY;Canet-en-Roussillon;;
fr3029302;fr76;CITY;Cabestany;;
fr3037068;fr76;CITY;Argeles;;
fr3005364;fr76;CITY;Le Barcarès;;
fr3037875;fr76;CITY;Amélie-les-Bains;;
fr2980033;fr76;CITY;Saint-Gély-du-Fesc;;
fr2969401;fr76;CITY;Vic-en-Bigorre;;
fr2971054;fr76;CITY;Valence;;
fr2974273;fr76;CITY;Sommières;;
fr2986109;fr76;CITY;Pont-Saint-Esprit;;
fr2986933;fr76;CITY;Plaisance-du-Touch;;
fr2972237;fr76;CITY;Tournefeuille;;
fr2972665;fr76;CITY;Thuir;;
fr3035092;fr76;CITY;Banyuls de la Marenda;;
fr2993586;fr76;CITY;Moissac;;
fr3017824;fr76;CITY;Font-Romeu-Odeillo-Via;;
fr3018713;fr76;CITY;Fenouillet;;
fr3020281;fr76;CITY;Elna;;
fr3008423;fr76;CITY;Laloubère;;
fr3005102;fr76;CITY;el Voló;;
fr3005712;fr76;CITY;Lavelanet;;
fr3016023;fr76;CITY;Gimont;;
fr3038493;fr76;CITY;Aigues-Mortes;;
fr2977832;fr76;CITY;Saint-Orens-de-Gameville;;
fr2978975;fr76;CITY;Saint-Lary-Soulan;;
fr2980003;fr76;CITY;Saint-Geniès-de-Comolas;;
fr2980313;fr76;CITY;Saint-Estève;;
fr2981879;fr76;CITY;Saint-Alban;;
fr2981925;fr76;CITY;Saint-Affrique;;
fr2968536;fr76;CITY;Villeneuve-lès-Maguelone;;
