CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
be2790699;beVLG;CITY;Morkhoven;;
be2790729;beVLG;CITY;Moorslede;;
be2790736;beVLG;CITY;Moorsel;;
be2790922;beVLG;CITY;Mollem;;
be2791090;beVLG;CITY;Moerzeke;;
be2791098;beVLG;CITY;Moerkerke;;
be2791111;beVLG;CITY;Moere;;
be2791154;beVLG;CITY;Minderhout;;
be2791214;beVLG;CITY;Michelbeke;;
be2791255;beVLG;CITY;Meulebeke;;
be2791284;beVLG;CITY;Mesen;;
be2791304;beVLG;CITY;Merkem;;
be2791317;beVLG;CITY;Mere;;
be2791323;beVLG;CITY;Merchtem;;
be2791360;beVLG;CITY;Melsen;;
be2791366;beVLG;CITY;Melsele;;
be2791486;beVLG;CITY;Meerle;;
be2791507;beVLG;CITY;Meerbeke;;
be2791513;beVLG;CITY;Meerbeek;;
be2791515;beVLG;CITY;Meer;;
be2791521;beVLG;CITY;Meensel-Kiezegem;;
be2791534;beVLG;CITY;Mechelen-aan-de-Maas;;
be2791550;beVLG;CITY;Mazenzele;;
be2791673;beVLG;CITY;Marke;;
be2791700;beVLG;CITY;Mariakerke;;
be2791950;beVLG;CITY;Machelen-aan-de-Leie;;
be2791951;beVLG;CITY;Machelen;;
be2792007;beVLG;CITY;Lummen;;
be2792034;beVLG;CITY;Lubbeek;;
be2792093;beVLG;CITY;Lot;;
be2792165;beVLG;CITY;Londerzeel;;
be2792250;beVLG;CITY;Lo;;
be2792266;beVLG;CITY;Lissewege;;
be2792282;beVLG;CITY;Lippelo;;
be2792301;beVLG;CITY;Linkebeek;;
be2792360;beVLG;CITY;Lille;;
be2798556;beVLG;CITY;Everberg;;
be2798558;beVLG;CITY;Everbeek;;
be2798638;beVLG;CITY;Esen;;
be2798652;beVLG;CITY;Ertvelde;;
be2798668;beVLG;CITY;Erps-Kwerps;;
be2798678;beVLG;CITY;Erpe;;
be2798680;beVLG;CITY;Erondegem;;
be2798700;beVLG;CITY;Erembodegem;;
be2798798;beVLG;CITY;Elverdinge;;
be2798805;beVLG;CITY;Elst;;
be2798852;beVLG;CITY;Elen;;
be2798873;beVLG;CITY;Ekeren;;
be2798882;beVLG;CITY;Eke;;
be2798887;beVLG;CITY;Eisden;;
be2798891;beVLG;CITY;Eine;;
be2798973;beVLG;CITY;Eernegem;;
be2799007;beVLG;CITY;Edegem;;
be2799078;beVLG;CITY;Duisburg;;
be2799090;beVLG;CITY;Duffel;;
be2799092;beVLG;CITY;Dudzele;;
be2799114;beVLG;CITY;Drogenbos;;
be2799416;beVLG;CITY;Diegem;;
be2799482;beVLG;CITY;Deurle;;
be2799494;beVLG;CITY;Desteldonk;;
be2799496;beVLG;CITY;Destelbergen;;
be2799570;beVLG;CITY;De Pinte;;
be2799647;beVLG;CITY;Denderleeuw;;
be2799649;beVLG;CITY;Denderhoutem;;
be2799728;beVLG;CITY;De Klinge;;
be2799792;beVLG;CITY;Deftinge;;
be2799797;beVLG;CITY;Deerlijk;;
be2800732;beVLG;CITY;Burst;;
be2800765;beVLG;CITY;Burcht;;
be2800790;beVLG;CITY;Buizingen;;
be2800816;beVLG;CITY;Buggenhout;;
be2801013;beVLG;CITY;Broechem;;
be2801083;beVLG;CITY;Breendonk;;
be2801193;beVLG;CITY;Bovekerke;;
be2801199;beVLG;CITY;Bouwel;;
be2801308;beVLG;CITY;Bottelare;;
be2801438;beVLG;CITY;Borsbeek;;
be2801447;beVLG;CITY;Bornem;;
be2801483;beVLG;CITY;Boortmeerbeek;;
be2801494;beVLG;CITY;Boom;;
be2801694;beVLG;CITY;Boezinge;;
be2801743;beVLG;CITY;Boechout;;
be2802154;beVLG;CITY;Berlare;;
be2802156;beVLG;CITY;Berlaar;;
be2802289;beVLG;CITY;Belsele;;
be2802334;beVLG;CITY;Bellegem;;
be2802380;beVLG;CITY;Bekegem;;
be2802422;beVLG;CITY;Beerzel;;
be2802430;beVLG;CITY;Beerst;;
be2802433;beVLG;CITY;Beersel;;
be2802435;beVLG;CITY;Beerse;;
be2802529;beVLG;CITY;Bazel;;
be2802532;beVLG;CITY;Bavikhove;;
be2802537;beVLG;CITY;Bavegem;;
be2802731;beVLG;CITY;Bambrugge;;
be2802812;beVLG;CITY;Baasrode;;
be2802820;beVLG;CITY;Baardegem;;
be2802828;beVLG;CITY;Baal;;
be2802871;beVLG;CITY;Avelgem;;
be2803030;beVLG;CITY;Assebroek;;
be2803042;beVLG;CITY;Aspelare;;
be2803083;beVLG;CITY;Arendonk;;
be2803266;beVLG;CITY;Alsemberg;;
be2803343;beVLG;CITY;Adinkerke;;
be2803391;beVLG;CITY;Achel;;
be2803420;beVLG;CITY;Aartselaar;;
be2803427;beVLG;CITY;Aarsele;;
be2803454;beVLG;CITY;Aalbeke;;
be2803456;beVLG;CITY;Aaigem;;
be7669232;beVLG;CITY;Houthalen-Helchteren;;
be7669241;beVLG;CITY;Heusden-Zolder;;
be7670535;beVLG;CITY;Dilsen-Stokkem;;
be2783817;beVLG;CITY;Wespelaar;;
be2784903;beVLG;CITY;Velzeke-Ruddershove;;
be2785451;beVLG;CITY;Tildonk;;
be2785477;beVLG;CITY;Tielt;;
be2794516;beVLG;CITY;Kersbeek-Miskom;;
be2794752;beVLG;CITY;Kanne;;
be2788049;beVLG;CITY;Rijkhoven;;
