CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
uz1476409;uz03;CITY;Yangiariq;;
uz1476411;uz03;CITY;Qizilqiyoq;;
uz1476413;uz03;CITY;Tarik;;
uz8376046;uz03;CITY;Oq-Otyoq;;
uz8376048;uz03;CITY;Qorakiya;;
uz8376077;uz03;CITY;Soybo‘yi;;
uz8376083;uz03;CITY;Chinortagi;;
uz8376084;uz03;CITY;Yapagi;;
uz8376085;uz03;CITY;Qizil-Askar;;
uz8376088;uz03;CITY;Qizil;;
uz8376090;uz03;CITY;Arab;;
uz8376126;uz03;CITY;Zarifdor;;
uz8376127;uz03;CITY;Ko‘ktala;;
uz8376128;uz03;CITY;Yangiariq;;
uz8376129;uz03;CITY;Mayoq;;
uz8376130;uz03;CITY;Hamza-Hakimzoda;;
uz8376131;uz03;CITY;Gulmiyon;;
uz8376132;uz03;CITY;Yangier;;
uz8376133;uz03;CITY;Boqcha;;
uz8376134;uz03;CITY;Mo‘yon;;
uz8376179;uz03;CITY;Tarnovboshi;;
uz8376180;uz03;CITY;Kurash;;
uz7563896;uz03;CITY;Katta-Oqtepa;;
uz7563897;uz03;CITY;O‘rozbog‘;;
uz7564146;uz03;CITY;Qorayantoq;;
uz7564604;uz03;CITY;Qum;;
uz7564606;uz03;CITY;Sho‘rqishloq;;
uz7564607;uz03;CITY;Urganji;;
uz7564610;uz03;CITY;Yalang‘och;;
uz8143932;uz03;CITY;Yamandzhar;;
uz8140522;uz03;CITY;Kashkar;;
uz8140527;uz03;CITY;Tadzhikkishlak;;
uz8140531;uz03;CITY;Oktyabr’;;
uz8140536;uz03;CITY;Takhtakuprik;;
uz8140550;uz03;CITY;Yangikishlak;;
uz8140563;uz03;CITY;Shvernik;;
uz7538898;uz03;CITY;Yangiqishloq;;
uz7547997;uz03;CITY;Allaxamak;;
uz7559224;uz03;CITY;Daimobod;;
uz7559574;uz03;CITY;Oqko‘l;;
uz7560689;uz03;CITY;Chanqat;;
uz7560691;uz03;CITY;Qaqir;;
uz7561177;uz03;CITY;Tumor;;
uz7562661;uz03;CITY;Sultonobod;;
uz10651592;uz03;CITY;Xodjayevoy;;
uz10651731;uz03;CITY;Mang‘it;;
uz10651733;uz03;CITY;Dehqonboev;;
uz10651785;uz03;CITY;To‘liboy;;
uz10901347;uz03;CITY;Qalacha;;
uz10904869;uz03;CITY;Lashkar;;
uz10904872;uz03;CITY;Milmaydon;;
uz10904934;uz03;CITY;Koklen;;
uz10904935;uz03;CITY;O‘rikzor;;
uz10904937;uz03;CITY;Pastki-O‘rikzor;;
uz10904938;uz03;CITY;Qorasuv;;
uz10904939;uz03;CITY;Mindonobod;;
uz10904940;uz03;CITY;Oqtom;;
uz10904941;uz03;CITY;Oqtom;;
uz10904942;uz03;CITY;Guliston;;
uz10904943;uz03;CITY;Bo‘ston;;
uz10904944;uz03;CITY;O‘rtaqishloq;;
uz10904945;uz03;CITY;Begimchantepa;;
uz10904946;uz03;CITY;Damko‘l;;
uz10904947;uz03;CITY;Jangol;;
uz10908324;uz03;CITY;Ko‘prikboshi;;
uz10909211;uz03;CITY;Yangibag‘;;
uz10909212;uz03;CITY;Oqariqobod;;
uz10909213;uz03;CITY;Sotqoq;;
uz10910299;uz03;CITY;Yangiobod;;
uz10910301;uz03;CITY;Oqtepa;;
uz10910321;uz03;CITY;Ko‘prikboshi;;
uz10910322;uz03;CITY;Lashkar;;
uz10911406;uz03;CITY;Bo‘ston;;
uz10912513;uz03;CITY;Usmonobod;;
uz10912515;uz03;CITY;Kommuna;;
uz10912516;uz03;CITY;Juydam;;
uz10912517;uz03;CITY;Yormozor;;
uz10912519;uz03;CITY;Qashqarqishloq;;
uz10912520;uz03;CITY;Sakkizinchi Mart Nomli;;
uz10912521;uz03;CITY;Oxunboboyev Dahasi;;
uz10912523;uz03;CITY;Xo‘jamag‘iz;;
uz10649159;uz03;CITY;Xaydarobod;;
uz10649166;uz03;CITY;O‘qchi-Tuman;;
uz10649170;uz03;CITY;Baynalmilal;;
uz10651256;uz03;CITY;Ayritam;;
uz10651257;uz03;CITY;Uzunchek;;
uz10646092;uz03;CITY;Do‘stlik;;
uz10646183;uz03;CITY;Xamraobod;;
uz10972996;uz03;CITY;Qumqishloq;;
uz10972998;uz03;CITY;Shapkullik;;
uz10973044;uz03;CITY;Guliston;;
uz10973046;uz03;CITY;Paxtakor;;
uz10973047;uz03;CITY;Selinnik;;
uz10973048;uz03;CITY;Qatortol;;
uz10973049;uz03;CITY;Qumqishloq;;
uz10973050;uz03;CITY;Qorasoqol;;
uz10973051;uz03;CITY;Yangi Guliston;;
uz10973052;uz03;CITY;Oqtepa;;
uz10973053;uz03;CITY;Suvliariq;;
uz10973054;uz03;CITY;Eshonto‘pi;;
uz10973055;uz03;CITY;Suvliariq;;
uz10973056;uz03;CITY;Cho‘liguliston;;
uz10973177;uz03;CITY;Navruz;;
uz10973178;uz03;CITY;Kaysar;;
uz10973179;uz03;CITY;Budkachi;;
uz10973185;uz03;CITY;Namuna;;
uz10973186;uz03;CITY;Oqqo‘rg‘on;;
uz10973426;uz03;CITY;Qiziltepa;;
uz10973674;uz03;CITY;Solijonobod;;
uz10973675;uz03;CITY;Qayrog‘och;;
uz10973676;uz03;CITY;Pobedacho‘li;;
uz10973679;uz03;CITY;Yangicho‘l;;
uz10973681;uz03;CITY;Paxtakor;;
uz10973684;uz03;CITY;Loysan;;
uz10973685;uz03;CITY;Qo‘rg‘oncha;;
