CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
br3464318;br27;CITY;Embaúba;;
br3464342;br27;CITY;Eldorado;;
br3464480;br27;CITY;Dourado;;
br3464578;br27;CITY;Dolcinópolis;;
br3464630;br27;CITY;Dobrada;;
br3464689;br27;CITY;Divinolândia;;
br3465106;br27;CITY;Santa Cruz da Esperança;;
br3471868;br27;CITY;Araçariguama;;
br3472408;br27;CITY;Alvinlândia;;
br3472419;br27;CITY;Álvares Florence;;
br3472761;br27;CITY;Alambari;;
br3447602;br27;CITY;Severínia;;
br3450270;br27;CITY;Santa Cruz dos Motas;;
br3450402;br27;CITY;Santa Bárbara do Rio Pardo;;
br3450844;br27;CITY;Rubião Júnior;;
br3451202;br27;CITY;Rio das Pedras;;
br3451363;br27;CITY;Ribeirão Bonito;;
br3452167;br27;CITY;Quatá;;
br3468319;br27;CITY;Bairro Caetetuba;;
br3468353;br27;CITY;Caconde;;
br3470059;br27;CITY;Bernardino de Campos;;
br3470720;br27;CITY;Barra do Batatal;;
br3471673;br27;CITY;Barra Bairro do Areado;;
br3453821;br27;CITY;Pindorama;;
br3454773;br27;CITY;Entre-Rios;;
br3455514;br27;CITY;Bairro Paiol Grande;;
br3445298;br27;CITY;Bairro Verava;;
br3461507;br27;CITY;Idiolândia;;
br3461765;br27;CITY;Bairro Guaxinduva;;
br3461937;br27;CITY;Guapuã;;
br3462079;br27;CITY;Bairro dos Grilos;;
br3465010;br27;CITY;Cunha;;
br3475254;br27;CITY;Sítio dos Portugueses;;
br3447356;br27;CITY;Subaúma;;
br3447774;br27;CITY;Serra;;
br3449929;br27;CITY;Santana dos Pilões;;
br3450271;br27;CITY;Santa Cruz dos Lopes;;
br3451986;br27;CITY;Quilômetro Onze;;
br3452469;br27;CITY;Praia de São Lourenço;;
br3467493;br27;CITY;Canitar;;
br3467676;br27;CITY;Campos Novos Paulista;;
br3468428;br27;CITY;Cachoeira Paulista;;
br3469129;br27;CITY;Boturuna;;
br3470605;br27;CITY;Barra Rio Manso;;
br3471125;br27;CITY;Bairro dos Pederneiras;;
br3452724;br27;CITY;Pôrto Marrecas;;
br3452747;br27;CITY;Pôrto Joaquim Justino;;
br3452766;br27;CITY;Pôrto Guaíra;;
br3453553;br27;CITY;Pirapitingui;;
br3453594;br27;CITY;Pirangi;;
br3455460;br27;CITY;Palmares Paulista;;
br3456625;br27;CITY;Mota Pais;;
br3456877;br27;CITY;Monte Alegre do Sul;;
br3458540;br27;CITY;Limoeiro;;
br21;br;REGION;Rio de Janeiro;;
br3464374;br21;CITY;Duque de Caxias;;
br3451668;br21;CITY;Resende;;
