CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
bf2362286;bf05;CITY;Boko;;
bf2362356;bf05;CITY;Boalen;;
bf2362359;bf05;CITY;Boala;;
bf2362400;bf05;CITY;Bissia;;
bf2362415;bf05;CITY;Birou;;
bf2362650;bf05;CITY;Bayendéfoulgo;;
bf2362674;bf05;CITY;Batanga;;
bf2362696;bf05;CITY;Bassé;;
bf2362735;bf05;CITY;Barsalogo;;
bf2362737;bf05;CITY;Barsa;;
bf2362762;bf05;CITY;Baribsi;;
bf2362864;bf05;CITY;Bani;;
bf2363110;bf05;CITY;Badinogo;;
bf2363111;bf05;CITY;Badinogo;;
bf2363190;bf05;CITY;Ansouri;;
bf2353667;bf05;CITY;Yalka;;
bf2353670;bf05;CITY;Yalgo;;
bf2353673;bf05;CITY;Yalga;;
bf2353913;bf05;CITY;Vousnango;;
bf2354153;bf05;CITY;Touka;;
bf2354162;bf05;CITY;Tougouri;;
bf2354213;bf05;CITY;Tora;;
bf2354366;bf05;CITY;Tirbou;;
bf2354698;bf05;CITY;Tèmnaoré;;
bf2354724;bf05;CITY;Tébéra;;
bf2354876;bf05;CITY;Tampelga;;
bf2354878;bf05;CITY;Tampèlga;;
bf2354898;bf05;CITY;Tanlallé;;
bf2354911;bf05;CITY;Tankoulounga;;
bf2354937;bf05;CITY;Tanguiéma;;
bf2354942;bf05;CITY;Tanguen;;
bf2354943;bf05;CITY;Tanguen;;
bf2355065;bf05;CITY;Tampoui;;
bf2355068;bf05;CITY;Tamponga;;
bf2355090;bf05;CITY;Tamiga;;
bf2355203;bf05;CITY;Souryala;;
bf2355585;bf05;CITY;Silmidougou;;
bf2355620;bf05;CITY;Sika;;
bf2355625;bf05;CITY;Siguinvoussé;;
bf2355845;bf05;CITY;Sargo;;
bf2355917;bf05;CITY;Sankondé;;
bf2355926;bf05;CITY;Sanoui;;
bf2355970;bf05;CITY;Sanare;;
bf2356059;bf05;CITY;Sakoudi;;
bf2356061;bf05;CITY;Sakou;;
bf2356173;bf05;CITY;Rounou;;
bf2356186;bf05;CITY;Rouko;;
bf2356212;bf05;CITY;Rissiam;;
bf2356248;bf05;CITY;Ranga;;
bf2356249;bf05;CITY;Ranga;;
bf2356272;bf05;CITY;Raka;;
bf2356415;bf05;CITY;Pogoro;;
bf2356467;bf05;CITY;Pissila;;
bf2356473;bf05;CITY;Pissi;;
bf2356483;bf05;CITY;Pissélé;;
bf2356499;bf05;CITY;Pensa;;
bf2356672;bf05;CITY;Paspanga;;
bf2356923;bf05;CITY;Ouintini;;
bf2356945;bf05;CITY;Oui;;
bf2356957;bf05;CITY;Ouènné;;
bf2356994;bf05;CITY;Ouga-Yarcé;;
bf2357029;bf05;CITY;Ouampéga;;
bf2357181;bf05;CITY;Nordé;;
bf2357192;bf05;CITY;Nongsom;;
bf2357369;bf05;CITY;Niangouéla;;
bf2357539;bf05;CITY;Napalgué;;
bf2357540;bf05;CITY;Napalgué;;
bf2357598;bf05;CITY;Namssiguia;;
bf2357609;bf05;CITY;Namissiguima;;
bf2357627;bf05;CITY;Namasa;;
bf2357714;bf05;CITY;Nafo;;
bf2357747;bf05;CITY;Nabmassa;;
bf2357910;bf05;CITY;Momné;;
bf2357936;bf05;CITY;Mogoden;;
bf2358165;bf05;CITY;Mafoulou;;
bf2358189;bf05;CITY;Lourgou;;
bf2358190;bf05;CITY;Lourfa;;
bf2358304;bf05;CITY;Loa;;
bf2358421;bf05;CITY;Léfourba;;
bf2358722;bf05;CITY;Kourao;;
bf2358796;bf05;CITY;Koumbango;;
bf2358898;bf05;CITY;Kouka;;
bf2358916;bf05;CITY;Kougsabla;;
bf2359083;bf05;CITY;Kora;;
bf2359129;bf05;CITY;Konkoubougui;;
bf2359173;bf05;CITY;Kondibito;;
bf2359197;bf05;CITY;Komsilga;;
bf2359199;bf05;CITY;Komsilga;;
bf2359499;bf05;CITY;Kilou;;
bf2359528;bf05;CITY;Kyèlla;;
bf2359597;bf05;CITY;Kayon;;
bf2359669;bf05;CITY;Kargo;;
