CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
id1963026;id30;CITY;Cilambuuh;;
id1963036;id30;CITY;Cibogo;;
id1963043;id30;CITY;Cibadak;;
id1963056;id30;CITY;Cimareme;;
id1963059;id30;CITY;Cibodas;;
id1963060;id30;CITY;Bojongkoneng;;
id1963061;id30;CITY;Bahubang;;
id1963068;id30;CITY;Cigugur;;
id1963072;id30;CITY;Cibolerang;;
id1963074;id30;CITY;Dunguslembu Hilir;;
id1963090;id30;CITY;Saguling;;
id1963095;id30;CITY;Ciranji Tonggoh;;
id1963101;id30;CITY;Babakanbandung;;
id1963107;id30;CITY;Cipeundeuy Girang;;
id1963112;id30;CITY;Cicalengka;;
id1963119;id30;CITY;Rancadaham;;
id1963130;id30;CITY;Nagrak;;
id1963131;id30;CITY;Pasirmalaka;;
id1963144;id30;CITY;Jaringao;;
id1963154;id30;CITY;Cikukuk;;
id1963155;id30;CITY;Cijawa;;
id1963171;id30;CITY;Cisarua;;
id1963174;id30;CITY;Karamiran;;
id1963176;id30;CITY;Cimurah;;
id1963184;id30;CITY;Cibuluh;;
id1963188;id30;CITY;Kamiran;;
id1963196;id30;CITY;Pangkalan;;
id1963197;id30;CITY;Pangkalan;;
id1963200;id30;CITY;Citeureup;;
id1963201;id30;CITY;Citunggal;;
id1963205;id30;CITY;Sayatilama;;
id1963208;id30;CITY;Sindangpalay;;
id1963209;id30;CITY;Cibolerang Kulon;;
id1963210;id30;CITY;Cirangrang Kidul;;
id1963211;id30;CITY;Pangkalan;;
id1963212;id30;CITY;Cikungkurak Kaler;;
id1963214;id30;CITY;Bojong;;
id1963217;id30;CITY;Lebakmuncang;;
id1963221;id30;CITY;Cicukang;;
id1963224;id30;CITY;Panyindanga;;
id1963267;id30;CITY;Pasirkunci;;
id1970255;id30;CITY;Cisuta;;
id1970256;id30;CITY;Citenong;;
id1970263;id30;CITY;Cikulawing;;
id1970266;id30;CITY;Ciawirali;;
id1970267;id30;CITY;Cigombong;;
id1970269;id30;CITY;Cibedug;;
id1970273;id30;CITY;Cibuluh;;
id1970277;id30;CITY;Pangaragajian;;
id1970283;id30;CITY;Ciawitali;;
id1970285;id30;CITY;Cidadap;;
id1970288;id30;CITY;Cipada;;
id1970290;id30;CITY;Cihanyawar;;
id1970302;id30;CITY;Ciburial;;
id1970312;id30;CITY;Jampang;;
id1970339;id30;CITY;Cimanggu;;
id1970341;id30;CITY;Jungkung;;
id1970348;id30;CITY;Legokijun;;
id1970362;id30;CITY;Cijeruk;;
id1970364;id30;CITY;Majapahit;;
id1970383;id30;CITY;Gununggeulis;;
id1970385;id30;CITY;Bojongparu;;
id1970387;id30;CITY;Bangsaibahe;;
id1970409;id30;CITY;Ciawitali;;
id1970410;id30;CITY;Tangsijaya;;
id1970418;id30;CITY;Cieter;;
id1970423;id30;CITY;Ciseuseup;;
id1970447;id30;CITY;Babakancijeruk;;
id1970449;id30;CITY;Ciawitali;;
id1970453;id30;CITY;Cukanggenteng;;
id1970454;id30;CITY;Pecangrangkas;;
id1970461;id30;CITY;Tambakruyung;;
id1970465;id30;CITY;Cigorowong Lebak;;
id1970472;id30;CITY;Cissar;;
id1970473;id30;CITY;Bojonggadog;;
id1970479;id30;CITY;Cikiray;;
id1970487;id30;CITY;Tangsi;;
id1970492;id30;CITY;Cikoneng;;
id1970494;id30;CITY;Salamanyah;;
id1970505;id30;CITY;Cibodas Dua;;
id1970506;id30;CITY;Cibubuay;;
id1970521;id30;CITY;Cisaria;;
id1970529;id30;CITY;Nagruk;;
id1970534;id30;CITY;Nagrog;;
id1970535;id30;CITY;Rancabogo;;
id1970537;id30;CITY;Cihareunday;;
id1970540;id30;CITY;Tonjong Girang;;
id1970547;id30;CITY;Babakanpangajaran;;
id1970550;id30;CITY;Cikeureuteuw;;
id1970552;id30;CITY;Bojongwaru;;
id1970554;id30;CITY;Ciaul Girang;;
id1970560;id30;CITY;Rancasunikadempet;;
id1970561;id30;CITY;Cimanggu;;
id1970573;id30;CITY;Babakangarut;;
id1970576;id30;CITY;Cihideung;;
id1970579;id30;CITY;Campaka Dua;;
id1970604;id30;CITY;Cinangka;;
id1970615;id30;CITY;Tanjakanjambe;;
id1963278;id30;CITY;Ciseah;;
id1963282;id30;CITY;Cikambuy Hilir;;
id1963288;id30;CITY;Bojongtanjung Kulon;;
id1963289;id30;CITY;Cilisung;;
id1963290;id30;CITY;Ciborerang;;
id1963406;id30;CITY;Ciparay Hilir;;
id1963426;id30;CITY;Anggacarang;;
id1963427;id30;CITY;Cangkuangmekar;;
id1963429;id30;CITY;Pamoyanan;;
id1963430;id30;CITY;Mengger Hilir;;
id1963431;id30;CITY;Sukabirus;;
id1963434;id30;CITY;Ciguriang Hilir;;
id1963435;id30;CITY;Cisirung;;
id1963437;id30;CITY;Cibadak;;
id1963439;id30;CITY;Cileuweung;;
id1963440;id30;CITY;Jambatan;;
id1963443;id30;CITY;Bojongkoneng;;
id1963447;id30;CITY;Hantap;;
id1963448;id30;CITY;Antapani;;
id1963449;id30;CITY;Babakansurabaya;;
id1963455;id30;CITY;Babakanjati;;
id1963462;id30;CITY;Cijawura Girang;;
id1963464;id30;CITY;Cijeungjing;;
id1963465;id30;CITY;Ciganitri Girang;;
id1963466;id30;CITY;Ciganitri Hilir;;
id1963467;id30;CITY;Cikoneng;;
id1963474;id30;CITY;Cikapayang;;
