CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
nz8469228;nzE7;CITY;Schnapper Rock;;
nz8469229;nzE7;CITY;Fairview Hights;;
nz8469230;nzE7;CITY;Oteha Valley;;
nz8469233;nzE7;CITY;North Cross;;
nz8469234;nzE7;CITY;Pinehill;;
nz6244565;nzE7;CITY;Mahurangi West;;
nz7647184;nzE7;CITY;North Cove;;
nz7535669;nzE7;CITY;Titirangi South;;
nz7521897;nzE7;CITY;Mahia Park;;
nz11184995;nzE7;CITY;Medlands;;
nz11103177;nzE7;CITY;Sandspit;;
nz2179727;nzE7;CITY;Waiwhiu;;
nz2184443;nzE7;CITY;Pollok;;
nz2186579;nzE7;CITY;Motairehe;;
nz2179314;nzE7;CITY;Whangapara;;
nz2189232;nzE7;CITY;Kaipara Flats;;
nz2190727;nzE7;CITY;Glen Eden;;
nzG2;nz;REGION;Wellington;;
nz2188164;nzG2;CITY;Lower Hutt;;
nz2184397;nzG2;CITY;Porirua;;
nz2184904;nzG2;CITY;Paraparaumu;;
nz2206890;nzG2;CITY;Masterton;;
nz6244895;nzG2;CITY;Upper Hutt;;
nz2188858;nzG2;CITY;Khandallah;;
nz6226000;nzG2;CITY;Carterton;;
nz6228170;nzG2;CITY;Riversdale Beach;;
nz2179689;nzG2;CITY;Wallaceville;;
nz2180320;nzG2;CITY;Waikanae;;
nz2181073;nzG2;CITY;Titahi Bay;;
nz2181111;nzG2;CITY;Tinui;;
nz2181558;nzG2;CITY;Te Horo;;
nz2182715;nzG2;CITY;Silverstream;;
nz2183537;nzG2;CITY;Reikorangi;;
nz2184084;nzG2;CITY;Pukerua Bay;;
nz2184504;nzG2;CITY;Plimmerton;;
nz2184889;nzG2;CITY;Paremata;;
nz2185134;nzG2;CITY;Paekakariki;;
nz2186216;nzG2;CITY;Ngaio;;
nz2188666;nzG2;CITY;Kopuaranga;;
nz2189028;nzG2;CITY;Karori;;
nz2189185;nzG2;CITY;Kaitoke;;
nz2189364;nzG2;CITY;Judgeford;;
nz2190034;nzG2;CITY;Heretaunga;;
nz2190125;nzG2;CITY;Haywards;;
nz2190760;nzG2;CITY;Gladstone;;
nz2206375;nzG2;CITY;Eastbourne;;
nz6244819;nzG2;CITY;Mount Victoria;;
nz2180118;nzG2;CITY;Wainuiomata;;
nz2181696;nzG2;CITY;Tauweru;;
nz2183620;nzG2;CITY;Raumati Beach;;
nz2184763;nzG2;CITY;Pauatahanui;;
nz2186131;nzG2;CITY;Ngauranga;;
nz2189162;nzG2;CITY;Kaiwharawhara;;
nz2192521;nzG2;CITY;Castlepoint;;
nz2206874;nzG2;CITY;Waipawa;;
nz2180863;nzG2;CITY;Trentham;;
nz2192941;nzG2;CITY;Brooklyn;;
nz2206372;nzG2;CITY;Otaki;;
nz2187569;nzG2;CITY;Mangaroa;;
nz6224755;nzG2;CITY;Waikanae Beach;;
nz6225996;nzG2;CITY;Greytown;;
nz6226278;nzG2;CITY;Martinborough;;
nz6226307;nzG2;CITY;Featherston;;
nz2180482;nzG2;CITY;Wadestown;;
nz2182006;nzG2;CITY;Taita;;
nz2182188;nzG2;CITY;Summit;;
nz2183619;nzG2;CITY;Raumati South;;
nz2184547;nzG2;CITY;Pirinoa;;
nz2184627;nzG2;CITY;Pigeon Bush;;
nz2184850;nzG2;CITY;Parkvale;;
nz2184903;nzG2;CITY;Paraparaumu Beach;;
nz2185104;nzG2;CITY;Pahautea;;
nz2185360;nzG2;CITY;Otaki Beach;;
nz2185868;nzG2;CITY;Ohariu;;
nz2187053;nzG2;CITY;Mauriceville West;;
nz2187182;nzG2;CITY;Matarawa;;
nz2178966;nzG2;CITY;Woodside;;
nz2179266;nzG2;CITY;Whareama;;
nz2187737;nzG2;CITY;Mangamahoe;;
nz2188368;nzG2;CITY;Linden;;
nz2188648;nzG2;CITY;Korokoro;;
nz2188847;nzG2;CITY;Kilbirnie;;
nz2189322;nzG2;CITY;Kahutara;;
nz2189941;nzG2;CITY;Hinakura;;
nz2190559;nzG2;CITY;Gracefield;;
nz2191141;nzG2;CITY;Fernside;;
nz2191942;nzG2;CITY;Dalefield;;
nz2191996;nzG2;CITY;Cross Creek;;
nz2192334;nzG2;CITY;Clareville;;
nz2192577;nzG2;CITY;Carswells;;
nz2192771;nzG2;CITY;Bush Gully;;
nz2193365;nzG2;CITY;Bideford;;
nz2206870;nzG2;CITY;Rat Hill;;
nz2206885;nzG2;CITY;Homewood;;
nz2206891;nzG2;CITY;Upper Tauheru;;
nz6244982;nzG2;CITY;Makara;;
nz7669118;nzG2;CITY;Paraparaumu North;;
nz7798673;nzG2;CITY;Peka Peka;;
nz2187054;nzG2;CITY;Mauriceville;;
nz2189397;nzG2;CITY;Johnsonville;;
nz2190222;nzG2;CITY;Hastwells;;
nzF2;nz;REGION;Hawke's Bay;;
nz2190224;nzF2;CITY;Hastings;;
nz2180680;nzF2;CITY;Tutira;;
nz2181146;nzF2;CITY;Tikokino;;
nz2181387;nzF2;CITY;Te Pohue;;
nz2181589;nzF2;CITY;Te Awanga;;
nz2181988;nzF2;CITY;Takapau;;
nz2183609;nzF2;CITY;Raupunga;;
nz2183925;nzF2;CITY;Putorino;;
nz2184193;nzF2;CITY;Pukehou;;
nz2184409;nzF2;CITY;Porangahau;;
nz2185329;nzF2;CITY;Otane;;
nz2185587;nzF2;CITY;Onekawa;;
nz2185939;nzF2;CITY;Nuhaka;;
nz2186715;nzF2;CITY;Mohaka;;
nz2179362;nzF2;CITY;Whakatu;;
nz2190202;nzF2;CITY;Haumoana;;
nz2190917;nzF2;CITY;Frasertown;;
nz2192282;nzF2;CITY;Clive;;
nz2193500;nzF2;CITY;Bay View;;
nz6247603;nzF2;CITY;Wairoa;;
nz2206808;nzF2;CITY;Wairoa;;
nz2190169;nzF2;CITY;Havelock North;;
nz6247047;nzF2;CITY;Waipukurau;;
nz2179661;nzF2;CITY;Wanstead;;
nz2179688;nzF2;CITY;Wallingford;;
nz2179711;nzF2;CITY;Wakarara;;
nz2180054;nzF2;CITY;Waipai;;
nz2180190;nzF2;CITY;Waimarama;;
nz2180239;nzF2;CITY;Waikokopu;;
nz2180727;nzF2;CITY;Turiroa;;
nz2180804;nzF2;CITY;Tuhara;;
nz2180833;nzF2;CITY;Tuai;;
nz2180982;nzF2;CITY;Tomoana;;
nz2181574;nzF2;CITY;Te Hauke;;
nz2181575;nzF2;CITY;Te Haroto;;
nz2181836;nzF2;CITY;Tarewa;;
nz2181846;nzF2;CITY;Tarawera;;
nz2181925;nzF2;CITY;Tangoio;;
nz2183121;nzF2;CITY;Ruataniwha;;
nz2183415;nzF2;CITY;Rissington;;
nz2184047;nzF2;CITY;Puketitiri;;
nz2184078;nzF2;CITY;Puketapu;;
nz2184233;nzF2;CITY;Pukahu;;
nz2184328;nzF2;CITY;Poukawa;;
nz2184669;nzF2;CITY;Petane;;
nz2184790;nzF2;CITY;Patoka;;
nz2184811;nzF2;CITY;Patangata;;
nz2185034;nzF2;CITY;Pakowhai;;
nz2185497;nzF2;CITY;Opoutama;;
nz2185540;nzF2;CITY;Opapa;;
nz2185561;nzF2;CITY;Onga Onga;;
nz2185678;nzF2;CITY;Omahanui;;
nz2185835;nzF2;CITY;Ohinepaka;;
nz2186574;nzF2;CITY;Moteo;;
nz2186617;nzF2;CITY;Morere;;
nz2186930;nzF2;CITY;Meeanee;;
nz2187228;nzF2;CITY;Matahorua;;
nz2187361;nzF2;CITY;Maraekakaho;;
nz2179423;nzF2;CITY;Whakaki;;
nz2179448;nzF2;CITY;Westshore;;
nz2187938;nzF2;CITY;Makaretu;;
nz2188019;nzF2;CITY;Mahia Beach;;
nz2188020;nzF2;CITY;Mahia;;
nz2188686;nzF2;CITY;Koraki;;
nz2189925;nzF2;CITY;Hinerua;;
nz2190461;nzF2;CITY;Greenmeadows;;
nz2191147;nzF2;CITY;Fernhill;;
nz2191293;nzF2;CITY;Eskdale;;
nz2191352;nzF2;CITY;Elsthorpe;;
nz2193284;nzF2;CITY;Blackburn;;
nz2193765;nzF2;CITY;Ashley Clinton;;
nz2193814;nzF2;CITY;Argyll East;;
nz2206811;nzF2;CITY;Pah;;
nz2206815;nzF2;CITY;Kaikora;;
nz2206816;nzF2;CITY;Te Aute;;
nz2206817;nzF2;CITY;Waipureko;;
nz2206818;nzF2;CITY;Pahowai;;
nz2206821;nzF2;CITY;Otatara;;
nz2206822;nzF2;CITY;Tamihunu;;
nz2206823;nzF2;CITY;Puk-kura;;
nz2206826;nzF2;CITY;Mino;;
nz2206830;nzF2;CITY;Maraitara;;
nz2206831;nzF2;CITY;Petane;;
nz2206833;nzF2;CITY;Opoiti;;
nz2206837;nzF2;CITY;Waitaniwha;;
nz2206839;nzF2;CITY;Maungatea Village;;
nz2207014;nzF2;CITY;Waiohiki;;
nz2207015;nzF2;CITY;Awatoto;;
nz6251378;nzF2;CITY;Waipawa;;
nz11352307;nzF2;CITY;Tuki Tuki;;
nz11396013;nzF2;CITY;Kahuranaki;;
nz2180303;nzF2;CITY;Waikaremoana;;
nz2185045;nzF2;CITY;Pakipaki;;
nz2188027;nzF2;CITY;Maharakeke;;
nz2188637;nzF2;CITY;Kotemaori;;
nz2190216;nzF2;CITY;Hatuma;;
nz2206805;nzF2;CITY;Porangahau;;
nz2206809;nzF2;CITY;Whangawehi;;
nz2206845;nzF2;CITY;Mahanga Beach;;
nzF7;nz;REGION;Otago;;
nz6204696;nzF7;CITY;Queenstown;;
nz6215045;nzF7;CITY;Oamaru;;
nz2184707;nzF7;CITY;Wanaka;;
nz2184359;nzF7;CITY;Portobello;;
nz2184943;nzF7;CITY;Papatowai;;
nz2188831;nzF7;CITY;Kingston;;
nz6207775;nzF7;CITY;Cromwell;;
nz6207905;nzF7;CITY;Alexandra;;
nz6209683;nzF7;CITY;Otematata;;
nz6212250;nzF7;CITY;Waldronville;;
nz6215161;nzF7;CITY;Palmerston;;
nz2179572;nzF7;CITY;Wedderburn;;
nz2179631;nzF7;CITY;Warrington;;
nz2179825;nzF7;CITY;Waitati;;
nz2180370;nzF7;CITY;Waihola;;
nz2181019;nzF7;CITY;Tokarahi;;
nz2182036;nzF7;CITY;Taieri Mouth;;
nz2182083;nzF7;CITY;Tahakopa;;
nz2182305;nzF7;CITY;Stoneburn;;
nz2182901;nzF7;CITY;Seacliff;;
nz2183033;nzF7;CITY;Saint Bathans;;
nz2183305;nzF7;CITY;Romahapa;;
nz2183774;nzF7;CITY;Ranfurly;;
nz2184202;nzF7;CITY;Pukehiki;;
nz2184321;nzF7;CITY;Pounawea;;
nz2184421;nzF7;CITY;Poolburn;;
nz2184801;nzF7;CITY;Patearoa;;
nz2184937;nzF7;CITY;Paradise;;
nz2185123;nzF7;CITY;Paerau;;
nz2185172;nzF7;CITY;Owaka;;
nz2185183;nzF7;CITY;Outram;;
nz2185317;nzF7;CITY;Otanomomo;;
nz2185354;nzF7;CITY;Otakou;;
nz2185522;nzF7;CITY;Ophir;;
nz2185994;nzF7;CITY;North East Valley;;
nz2186197;nzF7;CITY;Ngapara;;
nz2186608;nzF7;CITY;Mornington;;
nz2186656;nzF7;CITY;Momona;;
nz2186731;nzF7;CITY;Moeraki;;
nz2186832;nzF7;CITY;Millers Flat;;
nz2186844;nzF7;CITY;Milburn;;
nz2186866;nzF7;CITY;Middlemarch;;
nz2179017;nzF7;CITY;Wingatui;;
nz2179454;nzF7;CITY;Weston;;
nz2188058;nzF7;CITY;Maclennan;;
nz2188082;nzF7;CITY;Macetown;;
nz2188131;nzF7;CITY;Luggate;;
nz2188569;nzF7;CITY;Kyeburn;;
nz2188911;nzF7;CITY;Kelso;;
nz2189029;nzF7;CITY;Karitane;;
nz2189130;nzF7;CITY;Kaka Point;;
nz2189146;nzF7;CITY;Kakanui;;
nz2190052;nzF7;CITY;Herbert;;
nz2190696;nzF7;CITY;Glenpark;;
nz2190700;nzF7;CITY;Glenorchy;;
nz2190702;nzF7;CITY;Glenomaru;;
nz2190713;nzF7;CITY;Glenledi;;
nz2191224;nzF7;CITY;Fairfield;;
nz2191447;nzF7;CITY;Edievale;;
nz2191470;nzF7;CITY;East Taieri;;
nz2191574;nzF7;CITY;Dunback;;
nz2192285;nzF7;CITY;Clinton;;
nz2192467;nzF7;CITY;Caversham;;
nz2192613;nzF7;CITY;Cardrona;;
nz2193420;nzF7;CITY;Benhar;;
nz2193480;nzF7;CITY;Beaumont;;
nz2193778;nzF7;CITY;Arthurs Point;;
nz2193864;nzF7;CITY;Aramoana;;
nz2194000;nzF7;CITY;Allanton;;
nz2208238;nzF7;CITY;Port Chalmers;;
nz2208248;nzF7;CITY;Balclutha;;
nz2179742;nzF7;CITY;Waiwera South;;
nz2179879;nzF7;CITY;Waitahuna;;
nz2183865;nzF7;CITY;Raes Junction;;
nz2188052;nzF7;CITY;Macraes Flat;;
nz2188089;nzF7;CITY;Macandrew Bay;;
nz2190031;nzF7;CITY;Heriot;;
nz2190931;nzF7;CITY;Frankton;;
nz6206253;nzF7;CITY;Arrowtown;;
nz2208242;nzF7;CITY;Milton;;
nz6208093;nzF7;CITY;Roxburgh;;
nz2192264;nzF7;CITY;Clyde;;
nz2208241;nzF7;CITY;Mosgiel;;
nz2181823;nzF7;CITY;Tarras;;
nz2185891;nzF7;CITY;Ocean Grove;;
nz2187063;nzF7;CITY;Maungatua;;
nz2188169;nzF7;CITY;Lowburn Ferry;;
nz2189013;nzF7;CITY;Katiki;;
nz2192319;nzF7;CITY;Clarks;;
nz2194035;nzF7;CITY;Albert Town;;
nz6207712;nzF7;CITY;Lake Hawea;;
nz6208495;nzF7;CITY;Tapanui;;
nz6209756;nzF7;CITY;Naseby;;
nz6210146;nzF7;CITY;Lawrence;;
nz6212017;nzF7;CITY;Waikouaiti;;
nz6215116;nzF7;CITY;Taranui;;
nz6215137;nzF7;CITY;Hampden;;
nz2179564;nzF7;CITY;Wehenga;;
nz2179641;nzF7;CITY;Warepa;;
nz2179674;nzF7;CITY;Wangaloa;;
nz2179811;nzF7;CITY;Waitepeka;;
nz2179862;nzF7;CITY;Waitaki;;
nz2179876;nzF7;CITY;Waitahuna West;;
nz2179893;nzF7;CITY;Wairunga;;
nz2179896;nzF7;CITY;Wairuna;;
nz2179993;nzF7;CITY;Waipori Falls;;
nz2179996;nzF7;CITY;Waipori;;
nz2180059;nzF7;CITY;Waipahi;;
nz2180242;nzF7;CITY;Waikoikoi;;
nz2180397;nzF7;CITY;Waihemo;;
nz2180466;nzF7;CITY;Waianakarua;;
nz2180536;nzF7;CITY;Uxbridge;;
nz2180550;nzF7;CITY;Ururua;;
nz2180572;nzF7;CITY;Upper Shotover;;
nz2180814;nzF7;CITY;Tuatara;;
nz2180819;nzF7;CITY;Tuapeka West;;
nz2180821;nzF7;CITY;Tuapeka Mouth;;
nz2180884;nzF7;CITY;Traquair;;
nz2181005;nzF7;CITY;Tokoiti;;
nz2181236;nzF7;CITY;The Reefs;;
nz2181671;nzF7;CITY;Tawhiti;;
nz2181686;nzF7;CITY;Tawanui;;
nz2181702;nzF7;CITY;Tautuku;;
nz2181776;nzF7;CITY;Taumata;;
nz2181860;nzF7;CITY;Tarara;;
nz2182018;nzF7;CITY;Taioma;;
nz2182039;nzF7;CITY;Taieri Beach;;
nz2182073;nzF7;CITY;Tahatika;;
nz2182150;nzF7;CITY;Sutton;;
nz2182215;nzF7;CITY;Stuarts;;
nz2182319;nzF7;CITY;Stirling;;
nz2182671;nzF7;CITY;Skippers;;
nz2182822;nzF7;CITY;Shag Point;;
nz2182953;nzF7;CITY;Sawyers Bay;;
nz2183028;nzF7;CITY;Saint Clair;;
nz2183362;nzF7;CITY;Rocklands;;
nz2183366;nzF7;CITY;Rock and Pillar;;
nz2183538;nzF7;CITY;Reidston;;
nz2183608;nzF7;CITY;Raurekau;;
nz2183646;nzF7;CITY;Ratanui;;
nz2183957;nzF7;CITY;Purekireki;;
nz2184024;nzF7;CITY;Pukeuri Junction;;
nz2184050;nzF7;CITY;Puketiro;;
nz2184054;nzF7;CITY;Puketi;;
nz2184056;nzF7;CITY;Puketeraki;;
nz2184097;nzF7;CITY;Pukerangi;;
nz2184105;nzF7;CITY;Pukepito;;
nz2184152;nzF7;CITY;Pukekoma;;
nz2184204;nzF7;CITY;Pukeawa;;
nz2184253;nzF7;CITY;Puerua;;
nz2184362;nzF7;CITY;Port Molyneux;;
nz2184413;nzF7;CITY;Popotunoa;;
nz2184440;nzF7;CITY;Pomahaka;;
nz2184734;nzF7;CITY;Peebles;;
nz2184854;nzF7;CITY;Park Hill;;
nz2184880;nzF7;CITY;Paretai;;
nz2184985;nzF7;CITY;Papakaio;;
nz2185170;nzF7;CITY;Owaka Valley;;
nz2185206;nzF7;CITY;Oturehua;;
nz2185259;nzF7;CITY;Otokia;;
nz2185283;nzF7;CITY;Otekura;;
nz2185476;nzF7;CITY;Orangapai;;
nz2185622;nzF7;CITY;Omimi;;
nz2185665;nzF7;CITY;Omakau;;
nz2185961;nzF7;CITY;North Taieri;;
nz2186180;nzF7;CITY;Ngapuna;;
nz2186250;nzF7;CITY;New Haven;;
nz2186407;nzF7;CITY;Mowhiti;;
nz2186428;nzF7;CITY;Mount Stoker;;
nz2186438;nzF7;CITY;Mount Pisa;;
nz2186460;nzF7;CITY;Mount Cargill;;
nz2186601;nzF7;CITY;Morrisons;;
nz2186632;nzF7;CITY;Moonlight;;
nz2186650;nzF7;CITY;Moneymore;;
nz2186751;nzF7;CITY;Moanapuru;;
nz2186755;nzF7;CITY;Moa Flat;;
nz2186758;nzF7;CITY;Moa Creek;;
nz2186851;nzF7;CITY;Mihiwaka;;
nz2187072;nzF7;CITY;Maungawera;;
nz2187213;nzF7;CITY;Matakanui;;
nz2187350;nzF7;CITY;Marakerake;;
nz2187374;nzF7;CITY;Maori Point;;
nz2187416;nzF7;CITY;Manuka Creek;;
nz2178934;nzF7;CITY;Wylies Crossing;;
nz2178965;nzF7;CITY;Woodside;;
nz2179027;nzF7;CITY;Windsor;;
nz2179097;nzF7;CITY;Whitstone;;
nz2179257;nzF7;CITY;Wharehuanui;;
nz2187922;nzF7;CITY;Makarora Wharf;;
nz2187925;nzF7;CITY;Makarora;;
nz2188023;nzF7;CITY;Maheno;;
nz2188158;nzF7;CITY;Lower Shotover;;
nz2188174;nzF7;CITY;Lovells Flat;;
nz2188243;nzF7;CITY;Long Gully;;
nz2188284;nzF7;CITY;Livingstone;;
nz2188366;nzF7;CITY;Lindis Pass;;
nz2188367;nzF7;CITY;Lindis Crossing;;
nz2188443;nzF7;CITY;Lee Stream;;
nz2188487;nzF7;CITY;Lauder;;
nz2188565;nzF7;CITY;Kyeburn Diggings;;
