CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ne2446584;ne06;CITY;Boudounkwi;;
ne2446787;ne06;CITY;Binguire;;
ne2446816;ne06;CITY;Biguel Kankoura;;
ne2446969;ne06;CITY;Batagé;;
ne2447137;ne06;CITY;Bangi;;
ne2447321;ne06;CITY;Badafalaléy;;
ne2447454;ne06;CITY;Atako;;
ne2447455;ne06;CITY;Atako;;
ne2447472;ne06;CITY;Asarou;;
ne2447547;ne06;CITY;Aréoua;;
ne2447598;ne06;CITY;Aouloumal;;
ne2447799;ne06;CITY;Anbouta;;
ne2447803;ne06;CITY;Ambagoura;;
ne2437762;ne06;CITY;Zoukout;;
ne2437857;ne06;CITY;Zangoukaka;;
ne2437986;ne06;CITY;Yelwa;;
ne2438000;ne06;CITY;Yégalalan;;
ne2438042;ne06;CITY;Yaama;;
ne2438219;ne06;CITY;Tousout;;
ne2438220;ne06;CITY;Tousout;;
ne2438255;ne06;CITY;Tounga-Yakouba;;
ne2438268;ne06;CITY;Tounga Makoki;;
ne2438297;ne06;CITY;Tounfafi;;
ne2438298;ne06;CITY;Tounfafi;;
ne2438299;ne06;CITY;Tounfafi;;
ne2438318;ne06;CITY;Touloumagé;;
ne2438329;ne06;CITY;Toulou;;
ne2438337;ne06;CITY;Tounkoulou;;
ne2438351;ne06;CITY;Toudoun Saka;;
ne2438356;ne06;CITY;Toudouni;;
ne2438397;ne06;CITY;Tosa;;
ne2438824;ne06;CITY;Tésak;;
ne2438825;ne06;CITY;Tésak;;
ne2438946;ne06;CITY;Tyourout;;
ne2439221;ne06;CITY;Tambas;;
ne2439270;ne06;CITY;Talé-Zenguina;;
ne2439274;ne06;CITY;Talé-Alforma;;
ne2439297;ne06;CITY;Takoro;;
ne2439298;ne06;CITY;Takorka;;
ne2439421;ne06;CITY;Tagalel;;
ne2439458;ne06;CITY;Tadoupta;;
ne2439461;ne06;CITY;Tadéta;;
ne2439490;ne06;CITY;Bayan Doutchi;;
ne2439491;ne06;CITY;Tabokaki;;
ne2439495;ne06;CITY;Tapkin-Seybou;;
ne2439497;ne06;CITY;Tapkin Matjiji;;
ne2439591;ne06;CITY;Sougougui;;
ne2439646;ne06;CITY;Sokolé;;
