CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
vu2134608;vu16;CITY;Tématou;;
vu2134610;vu16;CITY;Tellit;;
vu2134628;vu16;CITY;Tawor;;
vu2134637;vu16;CITY;Taviac;;
vu2134672;vu16;CITY;Taoutou;;
vu2134706;vu16;CITY;Tamlilip;;
vu2134735;vu16;CITY;Tahi;;
vu2134737;vu16;CITY;Tafoualé;;
vu2134747;vu16;CITY;Tabwé;;
vu2134760;vu16;CITY;Taal Nétan;;
vu2134813;vu16;CITY;Sonrha;;
vu2134819;vu16;CITY;Slétassimal;;
vu2134821;vu16;CITY;Slelouré;;
vu2134850;vu16;CITY;Sénal;;
vu2134896;vu16;CITY;Sanwar;;
vu2134903;vu16;CITY;Sankay;;
vu2134909;vu16;CITY;Sanasoup;;
vu2134960;vu16;CITY;Rovo;;
vu2134976;vu16;CITY;Rongétra;;
vu2134987;vu16;CITY;Robago;;
vu2135016;vu16;CITY;Rétour;;
vu2135028;vu16;CITY;Répanbitipbonour;;
vu2135030;vu16;CITY;Renmar;;
vu2135033;vu16;CITY;Remèp;;
vu2135057;vu16;CITY;Ranwilinto;;
vu2135060;vu16;CITY;Ranvérékon;;
vu2135061;vu16;CITY;Ranuetlam;;
vu2135065;vu16;CITY;Ransaré;;
vu2135070;vu16;CITY;Ranon;;
vu2135074;vu16;CITY;Ranmouhou;;
vu2135078;vu16;CITY;Ranhor;;
vu2135083;vu16;CITY;Ranbwé;;
vu2135086;vu16;CITY;Ranbili;;
vu2135096;vu16;CITY;Rambouan;;
vu2135098;vu16;CITY;Rambak;;
vu2135130;vu16;CITY;Poutoumiel;;
vu2135158;vu16;CITY;Potovrou;;
vu2135197;vu16;CITY;Poliba;;
vu2135207;vu16;CITY;Poal;;
vu2135209;vu16;CITY;Plamaé;;
vu2135213;vu16;CITY;Pinapel;;
vu2135216;vu16;CITY;Pinaloum;;
vu2135250;vu16;CITY;Pétel;;
vu2135257;vu16;CITY;Pesia;;
vu2135264;vu16;CITY;Pépéksal;;
vu2135271;vu16;CITY;Pénoubéré;;
vu2135287;vu16;CITY;Pellonk;;
vu2135331;vu16;CITY;Paouléli;;
vu2135339;vu16;CITY;Panmouwouom;;
vu2135364;vu16;CITY;Pamel;;
vu2135398;vu16;CITY;Outèr;;
vu2135401;vu16;CITY;Oussélé;;
vu8553790;vu16;CITY;Tisman;;
vu8553792;vu16;CITY;Yaotilie;;
vu8553793;vu16;CITY;Worarana;;
vu8553794;vu16;CITY;Suiua;;
vu13;vu;REGION;Sanma;;
vu2135175;vu13;CITY;Port-Olry;;
vu2136919;vu13;CITY;Hog Harbour;;
vu2135425;vu13;CITY;Ounavahé;;
vu2135478;vu13;CITY;Olpoï;;
vu2134464;vu13;CITY;Tsuréviu;;
vu2136772;vu13;CITY;Kérentavou;;
vu2137616;vu13;CITY;Abounatari;;
vu2134066;vu13;CITY;Wusi;;
vu2134068;vu13;CITY;Wunpuko;;
vu2134543;vu13;CITY;Tolomako;;
vu2134650;vu13;CITY;Tasmat;;
vu2134653;vu13;CITY;Tasmaloum;;
vu2136066;vu13;CITY;Malvouko;;
vu2136916;vu13;CITY;Hokoua;;
vu2134208;vu13;CITY;Wailapa;;
vu2135546;vu13;CITY;Nogougou;;
vu2135859;vu13;CITY;Moliitsi;;
vu2136427;vu13;CITY;Liékar;;
vu2136775;vu13;CITY;Kérénavura;;
vu2137078;vu13;CITY;Eren;;
vu2137437;vu13;CITY;Bakakara;;
vu2134090;vu13;CITY;Wounsoulé;;
vu2134605;vu13;CITY;Tembotalo;;
vu2134655;vu13;CITY;Tasiriki;;
vu2134726;vu13;CITY;Taktak;;
vu2135155;vu13;CITY;Pouilipoé;;
