CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
so54425;so09;CITY;Makungo;;
so55033;so09;CITY;Lalofto;;
so55044;so09;CITY;Laheley;;
so55503;so09;CITY;Kudkudaale;;
so55644;so09;CITY;Kobon;;
so56551;so09;CITY;Isaaq;;
so57653;so09;CITY;Haadweyn;;
so59213;so09;CITY;Gambolayo;;
so59648;so09;CITY;Fuuma;;
so61511;so09;CITY;Dhaay Garas;;
so63039;so09;CITY;Canjeel;;
so64055;so09;CITY;Booda;;
so64295;so09;CITY;Billaq;;
so64788;so09;CITY;Bangeeni;;
so65186;so09;CITY;Baar;;
so65198;so09;CITY;Baalgudde;;
so65491;so09;CITY;Arar Yarey;;
so65525;so09;CITY;Anzubisto;;
so50301;so09;CITY;Xaar-Xaar;;
so50484;so09;CITY;Washaaq;;
so51059;so09;CITY;Uangheolle;;
so51098;so09;CITY;Tuunni Toorre;;
so51353;so09;CITY;Taia;;
so51859;so09;CITY;Sheek Xuseen;;
so52332;so09;CITY;Sabatuuni;;
so52367;so09;CITY;Saamogia;;
so52458;so09;CITY;Rakafiida;;
so52791;so09;CITY;Qumtiirrey;;
so53158;so09;CITY;Qandal;;
so53380;so09;CITY;Ooddo;;
so53505;so09;CITY;Niirey;;
so53586;so09;CITY;Muusa Makuba;;
so53608;so09;CITY;Muudey Qalaf;;
so53816;so09;CITY;Moofa;;
so53949;so09;CITY;Miigwa;;
so54149;so09;CITY;Mashaaga;;
so54171;so09;CITY;Masaagiro;;
so54274;so09;CITY;Mareer;;
so54337;so09;CITY;Manyiika;;
so54370;so09;CITY;Mana Moofi;;
so54404;so09;CITY;Malayle;;
so54434;so09;CITY;Makalaangow;;
so54694;so09;CITY;Maama Sundha;;
so54695;so09;CITY;Maama;;
so49654;so09;CITY;Yaaq Shiniile;;
so49675;so09;CITY;Yaaq Buulle;;
so55693;so09;CITY;Kidi Faani;;
so57104;so09;CITY;Hida Haro Mare;;
so57762;so09;CITY;Gurara;;
so58011;so09;CITY;Guba Madaro;;
so58014;so09;CITY;Guba Geeriya;;
so58503;so09;CITY;Giu;;
so58556;so09;CITY;Giara El;;
so58579;so09;CITY;Ghescud;;
so58605;so09;CITY;Gheldezza;;
so59438;so09;CITY;Galabuala;;
so59667;so09;CITY;Fiirfiirisa;;
so59731;so09;CITY;Fiila;;
so60092;so09;CITY;El Lansciunle;;
so60178;so09;CITY;El Bacari;;
so60646;so09;CITY;Doola;;
so60987;so09;CITY;Dhunfa;;
so62148;so09;CITY;Dad Gumbi;;
so62538;so09;CITY;Corbes;;
so62896;so09;CITY;Caw;;
so62899;so09;CITY;Cauitti;;
so62919;so09;CITY;Cascia Debin;;
so63056;so09;CITY;Camora Bali;;
so64084;so09;CITY;Boia;;
so65219;so09;CITY;Baabo;;
so65495;so09;CITY;Araroba;;
so65608;so09;CITY;Allanga Gurrow;;
so50962;so09;CITY;Ulaaul;;
so51078;so09;CITY;Tuweer Dama;;
so51993;so09;CITY;Sencar Aveggio;;
so52002;so09;CITY;Seiera;;
so52041;so09;CITY;Scimberrei;;
so53219;so09;CITY;Qalaangalley;;
so53519;so09;CITY;Navava;;
so53829;so09;CITY;Mola Gersey;;
so54355;so09;CITY;Mangab;;
so54626;so09;CITY;Mada Uarsisa;;
so55196;so09;CITY;Laba Cariish;;
so55201;so09;CITY;Lababaar;;
so55350;so09;CITY;Kuusow;;
so55380;so09;CITY;Kuudud;;
so55421;so09;CITY;Kurkurmeysa;;
so55552;so09;CITY;Kor Kaamar;;
so56002;so09;CITY;Kabxanley;;
so56064;so09;CITY;Kaabsiini;;
so56071;so09;CITY;Juwaaley;;
so56076;so09;CITY;Juula;;
so56096;so09;CITY;Jofay;;
so56109;so09;CITY;Jiroole;;
so56150;so09;CITY;Jimaboota;;
so56154;so09;CITY;Jillalliimo;;
so56198;so09;CITY;Jiinis;;
so56217;so09;CITY;Jiibey;;
so56366;so09;CITY;Jana Cabdalle;;
so56370;so09;CITY;Janaale;;
so56394;so09;CITY;Jambarow;;
so56542;so09;CITY;Iscora;;
so56788;so09;CITY;Iach Bulle;;
so56789;so09;CITY;Iach Ari;;
so56790;so09;CITY;Iach Amado;;
so56888;so09;CITY;Howlwadaag;;
so57055;so09;CITY;Hilashiid;;
so57404;so09;CITY;Han Daraaf;;
so57537;so09;CITY;Haf;;
so57586;so09;CITY;Habo Culo;;
so57639;so09;CITY;Haatko;;
so57773;so09;CITY;Gura Arba;;
so57858;so09;CITY;Gul Cali;;
so58003;so09;CITY;Guba Sala;;
so58254;so09;CITY;Gomeeni;;
so58284;so09;CITY;Golol;;
so58286;so09;CITY;Golo Giacaro;;
so58293;so09;CITY;Golja;;
so58408;so09;CITY;Godeia;;
so58458;so09;CITY;Gobo Kibir;;
so58487;so09;CITY;Gobanimo;;
so58489;so09;CITY;Goba;;
so58514;so09;CITY;Girma;;
so58515;so09;CITY;Girma;;
so58562;so09;CITY;Giallo;;
so58901;so09;CITY;Garsay Kuusa;;
so59113;so09;CITY;Garas;;
so59114;so09;CITY;Garas;;
so59186;so09;CITY;Gansagur;;
so59237;so09;CITY;Gamaanya;;
so59392;so09;CITY;Gale Bussi;;
so59436;so09;CITY;Galad Ley;;
so59475;so09;CITY;Gaduud;;
so59510;so09;CITY;Gacan Maroodi;;
so59626;so09;CITY;Gaal;;
so59641;so09;CITY;Gaabaha;;
so59722;so09;CITY;Fikiro;;
so59784;so09;CITY;Far Waamo;;
so59825;so09;CITY;Far Janno;;
so59943;so09;CITY;Fagay;;
so59944;so09;CITY;Fagan;;
so59945;so09;CITY;Faf Raxmo;;
so59982;so09;CITY;Faarax;;
so60070;so09;CITY;El Sai;;
so60071;so09;CITY;El Sai;;
so60107;so09;CITY;El Habla;;
so60195;so09;CITY;Elalan;;
so60220;so09;CITY;Eil Ad;;
so60538;so09;CITY;Dubri;;
so60691;so09;CITY;Dol Ierei;;
so60754;so09;CITY;Ditta Sara;;
so60793;so09;CITY;Dilduch;;
so60877;so09;CITY;Dicu;;
so60879;so09;CITY;Dib Ul Chena;;
so61108;so09;CITY;Dhimbil;;
so61191;so09;CITY;Dheg Cabdulle;;
so61248;so09;CITY;Dhayo;;
so61295;so09;CITY;Dharkaynley;;
so61562;so09;CITY;Dema;;
so61880;so09;CITY;Danis Sipi;;
so61982;so09;CITY;Dalxiiska;;
so62430;so09;CITY;Cusmaan Moto;;
so62491;so09;CITY;Culume Dagaga;;
so62492;so09;CITY;Culume Allango;;
so62501;so09;CITY;Cuis Dera;;
so62507;so09;CITY;Cuca;;
so62523;so09;CITY;Cororo;;
so62526;so09;CITY;Cormale;;
so62528;so09;CITY;Corio;;
so62649;so09;CITY;Chivasciapisci;;
so63040;so09;CITY;Cangiara;;
so63055;so09;CITY;Camor Gila;;
so63130;so09;CITY;Calihaarrey;;
so63179;so09;CITY;Cala;;
so63368;so09;CITY;Cadaad Geri;;
so63454;so09;CITY;Caba;;
so63560;so09;CITY;Buur Koy;;
so63631;so09;CITY;Buulo Xaaji;;
so63697;so09;CITY;Buulle;;
so63744;so09;CITY;Buscbusc;;
so63773;so09;CITY;Burgaan;;
so63894;so09;CITY;Buloboda;;
so63936;so09;CITY;Bugeey;;
so63985;so09;CITY;Bora;;
so64017;so09;CITY;Booriini;;
so64035;so09;CITY;Booka;;
so64273;so09;CITY;Bio Mado;;
so64296;so09;CITY;Billada;;
so64394;so09;CITY;Bibi;;
so64487;so09;CITY;Beey;;
so64503;so09;CITY;Beernaasi;;
so64586;so09;CITY;Barwaaqo Weyn;;
so64615;so09;CITY;Barra Goodir;;
so64617;so09;CITY;Barquuqe;;
so64709;so09;CITY;Barako;;
so64736;so09;CITY;Baqdaad;;
so64813;so09;CITY;Bandar Jadiid;;
so64830;so09;CITY;Banaaney;;
so64841;so09;CITY;Bambila;;
so64964;so09;CITY;Balad Raxman;;
so65122;so09;CITY;Bacaad;;
so65145;so09;CITY;Baasaay;;
so65241;so09;CITY;Axmed Kamatiirey;;
so65444;so09;CITY;Arghes;;
so65536;so09;CITY;Anole;;
so65586;so09;CITY;Ambago;;
so65691;so09;CITY;Agodi;;
so65698;so09;CITY;Agille;;
so65933;so09;CITY;Abu Gala;;
so65989;so09;CITY;Abdi Arbo;;
so50175;so09;CITY;Xalimolibaax;;
so50179;so09;CITY;Xaliima Caddey;;
so50213;so09;CITY;Xagar Geel;;
so50424;so09;CITY;Weeltuwecr;;
so50691;so09;CITY;Walwalle;;
so50759;so09;CITY;Wadajir;;
so50818;so09;CITY;Waado;;
so50892;so09;CITY;Urungu;;
so50893;so09;CITY;Urungo;;
so50899;so09;CITY;Uruai;;
so50997;so09;CITY;Uel Mur;;
so50998;so09;CITY;Uel Merer;;
so51045;so09;CITY;Uar Dalado;;
so51070;so09;CITY;Uadessa;;
so51131;so09;CITY;Tulic Naghessariga;;
so51182;so09;CITY;Towfiiq;;
so51195;so09;CITY;Toro;;
so51239;so09;CITY;Tita;;
so51249;so09;CITY;Tinguduud;;
so51306;so09;CITY;Taxa Wuungu;;
so51334;so09;CITY;Tambo;;
so51371;so09;CITY;Tabataa;;
so51457;so09;CITY;Sunguuni;;
so51556;so09;CITY;Sodoan;;
so51816;so09;CITY;Shiikh;;
so51860;so09;CITY;Sheekh Cabdi Muudey;;
so51955;so09;CITY;Shabeelley;;
so51991;so09;CITY;Sencor Melbe;;
so51992;so09;CITY;Sencor Gherbic;;
so52004;so09;CITY;Seia;;
so52049;so09;CITY;Scidlei;;
so52064;so09;CITY;Sciam Cu;;
so52082;so09;CITY;Saydey;;
so52129;so09;CITY;Sariirrow;;
so52155;so09;CITY;Sara;;
so52351;so09;CITY;Saato;;
so52404;so09;CITY;Ruqruqa;;
so52478;so09;CITY;Riiqata;;
so52569;so09;CITY;Rassini;;
so52606;so09;CITY;Ramate;;
so52674;so09;CITY;Raaxole;;
so52720;so09;CITY;Quuley;;
so52805;so09;CITY;Qulcaaley;;
so53194;so09;CITY;Qalawiley;;
so53318;so09;CITY;Osboda;;
so53351;so09;CITY;Oraxley;;
so53361;so09;CITY;Oonley;;
so53362;so09;CITY;Oondheere;;
so53513;so09;CITY;Nebso;;
so53558;so09;CITY;Naftaa Quur;;
so53583;so09;CITY;Muusa Xaaji;;
so53622;so09;CITY;Muryoole;;
so53637;so09;CITY;Murjaan;;
so53658;so09;CITY;Munghia;;
so53674;so09;CITY;Mukumaani;;
so53681;so09;CITY;Mukiyoow;;
so53683;so09;CITY;Mukey Gaamila;;
