CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
lv8063315;lvE8;CITY;Matīsa dāča;;
lv12005643;lvE8;CITY;Dervanka;;
lv12005644;lvE8;CITY;Mukuļi;;
lv12005645;lvE8;CITY;Lavrovka;;
lv12005649;lvE8;CITY;Privši;;
lv12005650;lvE8;CITY;Malmežnieki;;
lv12004519;lvE8;CITY;Repši;;
lv12004520;lvE8;CITY;Antoņiški;;
lv12004521;lvE8;CITY;Rogoviki;;
lv12005237;lvE8;CITY;Mežkokti;;
lv17;lv;REGION;Liepājas Rajons;;
lv456051;lv17;CITY;Rucava;;
