CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
sb2106876;sb00;CITY;Lenggaloki;;
sb2106881;sb00;CITY;Lengalau;;
sb2106882;sb00;CITY;Lenga;;
sb2106901;sb00;CITY;Leitongo;;
sb2106938;sb00;CITY;Lasa;;
sb2106948;sb00;CITY;Laotatau;;
sb2106957;sb00;CITY;Langgoi;;
sb2106974;sb00;CITY;Lame;;
sb2106977;sb00;CITY;Lambungasi;;
sb2106987;sb00;CITY;Lambi;;
sb2106990;sb00;CITY;Lambete;;
sb2106993;sb00;CITY;Lambeana;;
sb2107045;sb00;CITY;Kwari’ekwa;;
sb2107050;sb00;CITY;Kwaoasi;;
sb2107064;sb00;CITY;Kwaiorua;;
sb2107084;sb00;CITY;Kwaila’abu;;
sb2107103;sb00;CITY;Kwaakwadi;;
sb2107130;sb00;CITY;Kuraisau;;
sb2107149;sb00;CITY;Kundu;;
sb2107155;sb00;CITY;Kumotu;;
sb2107164;sb00;CITY;Kumbakale;;
sb2107214;sb00;CITY;Kuikuila;;
sb2107305;sb00;CITY;Koragha;;
sb2107317;sb00;CITY;Kopau;;
sb2107363;sb00;CITY;Komuvaolu;;
sb2107373;sb00;CITY;Komupau;;
sb2107405;sb00;CITY;Komuliae;;
sb2107426;sb00;CITY;Kombokisa;;
sb2107434;sb00;CITY;Kombiloko;;
sb2107438;sb00;CITY;Kombe’ai;;
sb2107448;sb00;CITY;Komate;;
sb2107467;sb00;CITY;Kolovaolu;;
sb2107637;sb00;CITY;Kologhavutu;;
sb2107700;sb00;CITY;Kokosurisau;;
sb2107715;sb00;CITY;Kokomu;;
sb2107734;sb00;CITY;Kokoerata;;
sb2107753;sb00;CITY;Koilovala;;
sb2107813;sb00;CITY;Kmagha;;
sb2107829;sb00;CITY;Kioramo;;
sb2107834;sb00;CITY;Kindivoroa;;
sb2107841;sb00;CITY;Kilufi;;
sb2107846;sb00;CITY;Kililonga;;
sb2107863;sb00;CITY;Kibelifolo;;
sb2107898;sb00;CITY;Keru;;
sb2107965;sb00;CITY;Keala;;
sb2107986;sb00;CITY;Kauvare;;
sb2107997;sb00;CITY;Kau;;
sb2108016;sb00;CITY;Karupopora;;
sb2108107;sb00;CITY;Kanata;;
sb2108157;sb00;CITY;Kalaka;;
sb2108164;sb00;CITY;Kakaza;;
sb2108165;sb00;CITY;Kakavovo;;
sb2108217;sb00;CITY;Kafo’elia;;
sb2108263;sb00;CITY;Iruiru;;
sb2108277;sb00;CITY;Irindofe;;
sb2108315;sb00;CITY;Inakona;;
sb2108317;sb00;CITY;Ina Kala;;
sb2108325;sb00;CITY;Imomoru;;
sb2108341;sb00;CITY;Ilangana;;
sb2108621;sb00;CITY;Haverughu;;
sb2108627;sb00;CITY;Hautahe;;
sb2108660;sb00;CITY;Haroro;;
sb2108680;sb00;CITY;Hapai;;
sb2108718;sb00;CITY;Hambere;;
sb2108732;sb00;CITY;Haleta;;
sb2108750;sb00;CITY;Haisavoria;;
sb2108758;sb00;CITY;Hainatoha;;
sb2108759;sb00;CITY;Haimolumolu;;
sb2108787;sb00;CITY;Hadja;;
sb2108806;sb00;CITY;Gwaunasuu;;
sb2108811;sb00;CITY;Gwaitamba’a;;
sb2108873;sb00;CITY;Ghumba;;
sb2108904;sb00;CITY;Ghole;;
sb2108948;sb00;CITY;Ghatere;;
sb2108954;sb00;CITY;Gharufate;;
sb2108986;sb00;CITY;Ghaimali;;
sb2108997;sb00;CITY;Ghaghara;;
sb2109043;sb00;CITY;Fulo;;
sb2109065;sb00;CITY;Foulandasusu;;
sb2109095;sb00;CITY;Fiu;;
sb2109104;sb00;CITY;Filuo;;
sb2109125;sb00;CITY;Fausindio;;
sb2109130;sb00;CITY;Faumamanu;;
sb2109139;sb00;CITY;Faufanea;;
sb2109144;sb00;CITY;Fauala;;
sb2109164;sb00;CITY;Fanelei;;
sb2109205;sb00;CITY;’Ere’eresulu;;
sb2109213;sb00;CITY;Engarano;;
sb2109229;sb00;CITY;Eleoteve;;
sb2101573;sb00;CITY;Zavare;;
sb2101625;sb00;CITY;Waro’ai;;
sb2101692;sb00;CITY;Waima’aka;;
sb2101697;sb00;CITY;Waihusa;;
sb2101796;sb00;CITY;Vulavu;;
sb2101805;sb00;CITY;Vughoe;;
sb2101807;sb00;CITY;Vuavao;;
sb2101939;sb00;CITY;Veramambe;;
sb2101940;sb00;CITY;Veramakuru;;
sb2101982;sb00;CITY;Vavanga;;
sb2102023;sb00;CITY;Vatunandi;;
sb2102034;sb00;CITY;Vatumanivo;;
sb2102145;sb00;CITY;Valevale;;
sb2102154;sb00;CITY;Valengali;;
sb2102182;sb00;CITY;Vakambo;;
sb2102232;sb00;CITY;Utuni;;
sb2102313;sb00;CITY;Tuvu;;
sb2102314;sb00;CITY;Tuvu;;
sb2102362;sb00;CITY;Tumumbosa;;
sb2102407;sb00;CITY;Tuarughu;;
sb2102425;sb00;CITY;Toumoa;;
sb2102504;sb00;CITY;Toghasalo;;
sb2102511;sb00;CITY;Togha;;
sb2102605;sb00;CITY;Tetemara;;
sb2102616;sb00;CITY;Tenavatu;;
sb2102629;sb00;CITY;Tenaro;;
sb2102687;sb00;CITY;Tavughi;;
sb2102757;sb00;CITY;Tasoe;;
sb2102918;sb00;CITY;Tanakola;;
sb2102954;sb00;CITY;Tamboko;;
sb2102962;sb00;CITY;Tambea;;
sb2102970;sb00;CITY;Tambani;;
sb2103001;sb00;CITY;Talisemba;;
sb2103043;sb00;CITY;Takopikopi;;
sb2103051;sb00;CITY;Takoi;;
sb2103066;sb00;CITY;Takamboro;;
sb2103068;sb00;CITY;Taka’ito;;
sb2103072;sb00;CITY;Taivu;;
sb2103096;sb00;CITY;Tagholauna;;
sb2103118;sb00;CITY;Tadhighalagha;;
sb2103221;sb00;CITY;Supato;;
sb2103228;sb00;CITY;Sunavutu;;
sb2103242;sb00;CITY;Sumate;;
sb2103258;sb00;CITY;Sulimuni;;
sb2103278;sb00;CITY;Suhu;;
sb2103284;sb00;CITY;Sughu;;
sb2103285;sb00;CITY;Sughu;;
sb2103294;sb00;CITY;Suaghi;;
sb2103320;sb00;CITY;Soso;;
sb2103326;sb00;CITY;Sorovisi;;
sb2103332;sb00;CITY;Soranamola;;
sb2103346;sb00;CITY;Sombiro;;
sb2103454;sb00;CITY;Sinamo;;
sb2103490;sb00;CITY;Sihomwaniwala;;
sb2103509;sb00;CITY;Siarana;;
sb2103510;sb00;CITY;Siarana;;
sb2109373;sb00;CITY;Chirovanga;;
sb2109389;sb00;CITY;Chili;;
sb2109464;sb00;CITY;Charanggao;;
sb2109480;sb00;CITY;Chakundale;;
sb2109514;sb00;CITY;Bungusile;;
sb2109521;sb00;CITY;Bulabu;;
sb2109587;sb00;CITY;Bina;;
sb2109619;sb00;CITY;Baunani;;
sb2109707;sb00;CITY;Au;;
sb2109755;sb00;CITY;Aro;;
sb2109789;sb00;CITY;Arabala;;
sb2109820;sb00;CITY;Anotole;;
sb2109868;sb00;CITY;Alogha;;
sb2109887;sb00;CITY;Alialia;;
sb2109908;sb00;CITY;Akwe;;
sb2109983;sb00;CITY;Aenalite;;
sb2110006;sb00;CITY;Aarite;;
sb2110012;sb00;CITY;A’ama;;
sb2178445;sb00;CITY;Vanikoro;;
sb2178462;sb00;CITY;Toghorei;;
sb2178553;sb00;CITY;Panuhe;;
sb2178576;sb00;CITY;Nudungi;;
sb2178598;sb00;CITY;Nenbo;;
sb2178605;sb00;CITY;Neembuna;;
sb2178627;sb00;CITY;Naparaohau;;
sb2178628;sb00;CITY;Napaghewa;;
sb2178711;sb00;CITY;Maneura;;
sb2178725;sb00;CITY;Malemgeulu;;
sb2178801;sb00;CITY;Hagharuhi;;
sb2178846;sb00;CITY;Bema;;
sb2103684;sb00;CITY;Sandikepi;;
sb2103742;sb00;CITY;Sakevolo;;
sb2104347;sb00;CITY;Petupetu;;
sb2104413;sb00;CITY;Patuvendi;;
sb2104486;sb00;CITY;Parapara;;
sb2104529;sb00;CITY;Pandii;;
sb2104556;sb00;CITY;Pakenggosu;;
sb2104601;sb00;CITY;Oterama;;
sb2104612;sb00;CITY;Osonakaro;;
sb2104811;sb00;CITY;Nunulaka;;
sb2104885;sb00;CITY;Njoroveto;;
sb2104893;sb00;CITY;Njiku;;
sb2104896;sb00;CITY;Njenjepele;;
sb2104902;sb00;CITY;Njava;;
sb2104995;sb00;CITY;Ngongosila;;
sb2105105;sb00;CITY;Ngalivivinua;;
sb2105162;sb00;CITY;Ngaliambina;;
sb2105364;sb00;CITY;Na Palulu;;
sb2105367;sb00;CITY;Naonuli;;
sb2105529;sb00;CITY;Naghonangichu;;
sb2105576;sb00;CITY;Munamanu;;
sb2105588;sb00;CITY;Mouta;;
sb2105636;sb00;CITY;Mole;;
sb2105704;sb00;CITY;Mbutovatale;;
sb2105816;sb00;CITY;Mboranaho;;
sb2105979;sb00;CITY;Mbengena;;
sb2106155;sb00;CITY;Mbahi;;
sb2106352;sb00;CITY;Maraghova;;
sb2106396;sb00;CITY;Manihouni;;
sb2106426;sb00;CITY;Mangalao;;
sb2106436;sb00;CITY;Mandou;;
sb2106456;sb00;CITY;Manamba;;
sb2106489;sb00;CITY;Malumalunimbirisi;;
sb2106556;sb00;CITY;Malaisu;;
sb2106800;sb00;CITY;Lokanipeo;;
sb2106830;sb00;CITY;Liuliu;;
sb2106861;sb00;CITY;Levaleva;;
sb2106963;sb00;CITY;Langanaku;;
sb2107066;sb00;CITY;Kwainangali;;
sb2107179;sb00;CITY;Kuma;;
sb2107328;sb00;CITY;Konure;;
sb2107682;sb00;CITY;Koleala;;
sb2107761;sb00;CITY;Koilambu;;
sb2107823;sb00;CITY;Kirighi;;
sb2108093;sb00;CITY;Kaoka;;
sb2108123;sb00;CITY;Kamaleai 2;;
sb2108439;sb00;CITY;Houro;;
sb2108724;sb00;CITY;Haliupai;;
sb2108737;sb00;CITY;Halahala;;
sb2108761;sb00;CITY;Haimbau;;
sb2109168;sb00;CITY;Falambulu;;
sb2109181;sb00;CITY;Fafalona;;
sb2109218;sb00;CITY;Ena;;
sb2109237;sb00;CITY;Eghelo;;
sb2109257;sb00;CITY;Down Wind;;
sb2101584;sb00;CITY;Zambanarungga;;
sb2101848;sb00;CITY;Volonavua;;
sb2101850;sb00;CITY;Volivoli;;
sb2102148;sb00;CITY;Valesighao;;
sb2102204;sb00;CITY;Vaghara;;
sb2102318;sb00;CITY;Tutumu;;
sb2102329;sb00;CITY;Tusumine;;
sb2102369;sb00;CITY;Tumbuka;;
sb2102818;sb00;CITY;Tapou;;
sb2103009;sb00;CITY;Taliatango;;
sb2103085;sb00;CITY;Tahaimbau;;
sb2103210;sb00;CITY;Suranani;;
sb2103337;sb00;CITY;Sopanitogha;;
sb2109814;sb00;CITY;Anutaiasi;;
sb2109847;sb00;CITY;Ambuporondavi;;
sb2109859;sb00;CITY;Alundava;;
sb2178390;sb00;CITY;Wugiroga;;
sb2178399;sb00;CITY;Wataro;;
sb2178406;sb00;CITY;Wango;;
sb2178407;sb00;CITY;Wango;;
sb2178410;sb00;CITY;Wakora;;
sb2178423;sb00;CITY;Wainaworasi;;
sb2178430;sb00;CITY;Waimapuru;;
sb2178443;sb00;CITY;Venga;;
sb2178447;sb00;CITY;Vana (Lovono);;
sb2178450;sb00;CITY;Unawa;;
sb2178454;sb00;CITY;Ubuna;;
sb2178455;sb00;CITY;Tuo;;
sb2178459;sb00;CITY;Toroa;;
sb2178460;sb00;CITY;Toriowango;;
sb2178468;sb00;CITY;Tetere;;
sb2178471;sb00;CITY;Temuo;;
sb2178476;sb00;CITY;Tawatana;;
sb2178477;sb00;CITY;Tawasubwe;;
sb2178478;sb00;CITY;Tawasu;;
sb2178480;sb00;CITY;Tawarodo;;
sb2178482;sb00;CITY;Tawaraha;;
sb2178483;sb00;CITY;Tawani;;
sb2178486;sb00;CITY;Tarosi;;
sb2178487;sb00;CITY;Taratarau;;
sb2178518;sb00;CITY;Rumatari;;
sb2178519;sb00;CITY;Rumahui;;
sb2178522;sb00;CITY;Rongomae;;
sb2178532;sb00;CITY;Rama;;
sb2178535;sb00;CITY;Raa;;
sb2178550;sb00;CITY;Pawa;;
sb2178555;sb00;CITY;Pamua;;
sb2178563;sb00;CITY;Paa;;
sb2178569;sb00;CITY;Okeoke;;
sb2178570;sb00;CITY;Ocili;;
sb2178572;sb00;CITY;Numbuko;;
sb2178575;sb00;CITY;Nuela;;
sb2178581;sb00;CITY;Nonume;;
sb2178582;sb00;CITY;Nonea;;
sb2178583;sb00;CITY;Noka;;
sb2178593;sb00;CITY;Ngaria’ura;;
sb2178595;sb00;CITY;Nevea;;
sb2178600;sb00;CITY;Nemboe;;
sb2178603;sb00;CITY;Nele;;
sb2178604;sb00;CITY;Nefua;;
sb2178607;sb00;CITY;Nea;;
sb2178609;sb00;CITY;Na Wosi;;
sb2178610;sb00;CITY;Naworihu;;
sb2178617;sb00;CITY;Naruka;;
sb2178618;sb00;CITY;Narohei;;
sb2178620;sb00;CITY;Narano;;
sb2178622;sb00;CITY;Napurongo;;
sb2178623;sb00;CITY;Napasiwai;;
sb2178626;sb00;CITY;Naparaomafai;;
sb2178630;sb00;CITY;Nanepe;;
sb2178634;sb00;CITY;Namaturi;;
sb2178635;sb00;CITY;Namasi;;
sb2178637;sb00;CITY;Namarango;;
sb2178638;sb00;CITY;Namania;;
sb2178640;sb00;CITY;Nama;;
sb2178642;sb00;CITY;Nakutei;;
sb2178643;sb00;CITY;Nakuma;;
sb2178645;sb00;CITY;Nakuhu;;
sb2178653;sb00;CITY;Naana;;
sb2178657;sb00;CITY;Mwanipua;;
sb2178669;sb00;CITY;Menelu;;
sb2178671;sb00;CITY;Menamini;;
sb2178672;sb00;CITY;Menai;;
sb2178676;sb00;CITY;Matahenua;;
sb2178681;sb00;CITY;Marunga;;
sb2178685;sb00;CITY;Maroghu;;
sb2178690;sb00;CITY;Maranu’u;;
sb2178694;sb00;CITY;Manuagere;;
