CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
et336575;et49;CITY;Giara;;
et336777;et49;CITY;Gesci;;
et48;et;REGION;Dire Dawa;;
et333928;et48;CITY;Jeldēsa;;
et331100;et48;CITY;Melka Jebdu;;
et333347;et48;CITY;K’ench’era;;
et335195;et48;CITY;Halo Hula Yesuf;;
et326798;et48;CITY;Urgo;;
et342419;et48;CITY;Belewa;;
et333309;et48;CITY;K’eraru;;
et334368;et48;CITY;Īle Āmen;;
et334434;et48;CITY;Īgo Hāmbro;;
et334463;et48;CITY;Īdo Dīnī;;
et336096;et48;CITY;Gololcha;;
et337279;et48;CITY;Garegumgum;;
et50;et;REGION;Harari;;
et337877;et50;CITY;Fedīs;;
et331287;et50;CITY;Mederu;;
et6282843;et50;CITY;Harewe;;
et333848;et50;CITY;Jero Wenta;;
et338039;et50;CITY;Ērer;;
et338047;et50;CITY;Ere-Auo;;
et331284;et50;CITY;Mederu;;
et344208;et50;CITY;Ālī K’eno;;
et345699;et50;CITY;Ābonyo;;
et345801;et50;CITY;Ābdul K’adir;;
et6282842;et50;CITY;Gara Hakim;;
et333068;et50;CITY;K’īlē;;
et333625;et50;CITY;K’alu;;
et337378;et50;CITY;Ganda Abahi;;
et44;et;REGION;Addis Ababa;;
et344469;et44;CITY;Āk’ak’ī Besek’a;;
et334121;et44;CITY;Int’ot’o;;
et333553;et44;CITY;K’at’ila;;
et341483;et44;CITY;Bulbula;;
et332615;et44;CITY;Koyē;;
et332877;et44;CITY;Kolobo;;
et332985;et44;CITY;Kitimē;;
et333881;et44;CITY;Jemo;;
et335134;et44;CITY;Hana;;
et37;et;REGION;Tigray;;
et8643581;et37;CITY;Erebti;;
et9155341;et37;CITY;Zalambessa;;
et9165814;et37;CITY;Tsorona-Zalambessa;;
et26;et;REGION;Mirab Harerge;;
et8643585;et26;CITY;Amibara;;
et42;et;REGION;Sidamo;;
et8643661;et42;CITY;Filtu;;
et9165841;et42;CITY;Kebri Mangest;;
et27;et;REGION;Mirab Shewa;;
et6942033;et27;CITY;Tiya;;
et19;et;REGION;Debub Gonder;;
et10630438;et19;CITY;Emfraz;;
et39;et;REGION;Gamo Gofa;;
et11237681;et39;CITY;Selamago;;
et00;et;REGION;;;
et57835;et00;CITY;Gumer;;
et65631;et00;CITY;Alaybede;;
ke;;COUNTRY;Kenya;;
ke34;ke;REGION;Marsabit;;
ke186180;ke34;CITY;Moyale;;
