CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kr6799636;kr13;CITY;Sambatdeul;;
kr6799638;kr13;CITY;Mugeundong;;
kr6799710;kr13;CITY;Hakdamdong;;
kr6799716;kr13;CITY;Mirachi;;
kr6799799;kr13;CITY;Doduni;;
kr6799814;kr13;CITY;Bangamdong;;
kr6799847;kr13;CITY;Jeopgol;;
kr6800038;kr13;CITY;Jungdundong;;
kr6801845;kr13;CITY;Uijeongbu sam dong;;
kr6801908;kr13;CITY;Singog il dong;;
kr6801912;kr13;CITY;Ganeung sam dong;;
kr6801920;kr13;CITY;Uijeongbu i dong;;
kr6801953;kr13;CITY;Ganeung i dong;;
kr6801961;kr13;CITY;Singog i dong;;
kr6801975;kr13;CITY;Uijeongbu il dong;;
kr6801993;kr13;CITY;Ganeung il dong;;
kr6364047;kr13;CITY;Singidong;;
kr6364057;kr13;CITY;Sinchondong;;
kr6363691;kr13;CITY;Geumamdong;;
kr6363699;kr13;CITY;Jeongjadong;;
kr6363703;kr13;CITY;Gogok;;
kr6363838;kr13;CITY;Dugokdong;;
kr6571991;kr13;CITY;Gwacheon-dong;;
kr6572080;kr13;CITY;Taran-dong;;
kr6572089;kr13;CITY;Beomgye-dong;;
kr6572092;kr13;CITY;Kwiin-dong;;
kr6572735;kr13;CITY;Geumgok-dong;;
kr6573005;kr13;CITY;Gwangjeong-dong;;
kr6573007;kr13;CITY;Geumjeong-dong;;
kr6573009;kr13;CITY;Kungnae-dong;;
kr6573011;kr13;CITY;Chaegung-dong;;
kr6573023;kr13;CITY;Jowon-dong;;
kr6573025;kr13;CITY;Ippuk-tong;;
kr6573494;kr13;CITY;Imae-dong;;
kr6573512;kr13;CITY;Maechangni;;
kr6573598;kr13;CITY;Paktal-tong;;
kr10130673;kr13;CITY;Gisan;;
kr1835319;kr13;CITY;Taegwang-ni;;
kr1842755;kr13;CITY;Kojasaemal;;
kr1843816;kr13;CITY;Hyanggyo-gol;;
kr1844979;kr13;CITY;Chungnim-dong;;
kr1839459;kr13;CITY;Paemnaejang;;
kr1931144;kr13;CITY;Baekseokdong;;
kr1832036;kr13;CITY;Yusil;;
kr1832069;kr13;CITY;Yulli;;
kr1832112;kr13;CITY;Yugok;;
kr1832223;kr13;CITY;Yeonhwadong;;
kr1832312;kr13;CITY;Yongsangol;;
kr1832406;kr13;CITY;Yeongjeondong;;
kr1832481;kr13;CITY;Yonghaegok;;
kr1832510;kr13;CITY;Yonggeomeo-ri;;
kr1832565;kr13;CITY;Yongdong;;
kr1948797;kr13;CITY;Yongyeondong;;
kr1949082;kr13;CITY;Sanjeong;;
kr1951043;kr13;CITY;Bulgidong;;
kr1951044;kr13;CITY;Yeongchondong;;
kr1951045;kr13;CITY;Seosiilgu;;
kr1951051;kr13;CITY;Hachondong;;
kr1951053;kr13;CITY;Huchondong;;
kr1951072;kr13;CITY;Saechangi;;
