CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
cr3621935;cr02;CITY;Sanchirí;;
cr3621969;cr02;CITY;San Antonio;;
cr3622024;cr02;CITY;Sabanilla;;
cr3622052;cr02;CITY;Roncha;;
cr3622097;cr02;CITY;Río Macho;;
cr3622115;cr02;CITY;Río Conejo;;
cr3622117;cr02;CITY;Río Claro;;
cr3622126;cr02;CITY;Río Azul;;
cr3622153;cr02;CITY;Recreo;;
cr3622169;cr02;CITY;Raicero;;
cr3622219;cr02;CITY;Purisil;;
cr3622223;cr02;CITY;Purires;;
cr3622288;cr02;CITY;Potrero Cerrado;;
cr3622360;cr02;CITY;Platanillo;;
cr3622364;cr02;CITY;Platanillal;;
cr3622441;cr02;CITY;Peralta;;
cr3622489;cr02;CITY;Pavones;;
cr3622502;cr02;CITY;Patio de Agua;;
cr3622503;cr02;CITY;Patillos;;
cr3622518;cr02;CITY;Paso Macho;;
cr3622526;cr02;CITY;Paso Ancho;;
cr3622531;cr02;CITY;Pascón;;
cr3622576;cr02;CITY;Palo Verde;;
cr3622585;cr02;CITY;Palomas;;
cr3622597;cr02;CITY;Palmital;;
cr3622617;cr02;CITY;Palmar;;
cr3622639;cr02;CITY;Páez;;
cr3622666;cr02;CITY;Oriente;;
cr3622670;cr02;CITY;Oratorio;;
cr3622679;cr02;CITY;Ojo de Agua;;
cr3622702;cr02;CITY;Nubes;;
cr3622738;cr02;CITY;Navarro;;
cr3622754;cr02;CITY;Naranjo;;
cr3622778;cr02;CITY;Murcia;;
cr3622914;cr02;CITY;Mata de Guineo;;
cr3622926;cr02;CITY;Margot;;
cr3622977;cr02;CITY;Luisiana;;
cr3622984;cr02;CITY;Lourdes;;
cr3623027;cr02;CITY;Loáiza;;
cr3623043;cr02;CITY;Llano Ángeles;;
cr3623226;cr02;CITY;Laguna;;
cr3623318;cr02;CITY;Juan Viñas;;
cr3623352;cr02;CITY;Jesús María;;
cr3623389;cr02;CITY;Isabel;;
cr3623398;cr02;CITY;Infiernillo;;
cr3623413;cr02;CITY;Humo;;
cr3623459;cr02;CITY;Higuito;;
cr3623468;cr02;CITY;Hervidero;;
cr3623504;cr02;CITY;Hacienda Quéveri;;
cr3623550;cr02;CITY;Guayabal;;
cr3623556;cr02;CITY;Guatuso;;
cr3623557;cr02;CITY;Guatusito;;
cr3623614;cr02;CITY;Guábata;;
cr3623662;cr02;CITY;Gloria;;
cr3623727;cr02;CITY;Florencia;;
cr3623744;cr02;CITY;Estrella;;
cr3623771;cr02;CITY;Esperanza;;
cr3623774;cr02;CITY;Esperanza;;
cr3623782;cr02;CITY;Esmeralda;;
cr3623864;cr02;CITY;Alto de Ochomogo;;
cr3623874;cr02;CITY;Durán;;
cr3623880;cr02;CITY;Dulce Nombre;;
cr3623907;cr02;CITY;Domínica;;
cr3623932;cr02;CITY;Descanso;;
cr3623964;cr02;CITY;Damita;;
cr3624071;cr02;CITY;Corralillo;;
cr3624090;cr02;CITY;Coris;;
cr3624125;cr02;CITY;Congo;;
cr3624161;cr02;CITY;Colorado;;
cr3624175;cr02;CITY;Coliblanco;;
cr3624176;cr02;CITY;Coliblanco;;
cr3624206;cr02;CITY;Cipreses;;
cr3624232;cr02;CITY;Chitaría;;
cr3624240;cr02;CITY;Chirripó;;
cr3624365;cr02;CITY;Casa Mata;;
cr3624414;cr02;CITY;Caragral;;
cr3624421;cr02;CITY;Capira;;
cr3624448;cr02;CITY;Cangreja;;
cr3624480;cr02;CITY;Canadá;;
cr3624541;cr02;CITY;Cacao;;
cr9257218;cr02;CITY;Lecheria San Gerardo;;
cr08;cr;REGION;San José;;
cr3623977;cr08;CITY;Curridabat;;
cr6612154;cr08;CITY;San Vicente de Moravia;;
cr3623593;cr08;CITY;Guadalupe;;
cr3623787;cr08;CITY;Escazú;;
cr3624848;cr08;CITY;Aserrí;;
cr3621335;cr08;CITY;Tejar;;
cr3621505;cr08;CITY;San Vicente;;
cr3621524;cr08;CITY;Santiago;;
cr3621630;cr08;CITY;Santa Ana;;
cr3621689;cr08;CITY;San Rafael;;
cr3621753;cr08;CITY;San Miguel;;
cr3621804;cr08;CITY;San Juan de Dios;;
cr3621819;cr08;CITY;San Juan;;
cr3621890;cr08;CITY;San Ignacio;;
cr3622217;cr08;CITY;Purral;;
cr3623394;cr08;CITY;Ipís;;
cr3624171;cr08;CITY;Colón;;
cr3624174;cr08;CITY;Colima;;
cr3624509;cr08;CITY;Calle Blancos;;
cr3624951;cr08;CITY;Alajuelita;;
cr3621144;cr08;CITY;Uruca;;
cr3621655;cr08;CITY;San Rafael Arriba;;
cr3621659;cr08;CITY;San Rafael Abajo;;
cr3621913;cr08;CITY;San Francisco de Dos Ríos;;
cr3621922;cr08;CITY;San Felipe;;
cr3622005;cr08;CITY;Salitral;;
cr3622023;cr08;CITY;Sabanilla;;
cr3622067;cr08;CITY;Rivas;;
cr3622602;cr08;CITY;Palmichal;;
cr3623643;cr08;CITY;Granadilla;;
cr3623673;cr08;CITY;General Viejo;;
cr3623936;cr08;CITY;Desamparados;;
cr3624817;cr08;CITY;Bajo Badilla;;
cr3621056;cr08;CITY;Vuelta de Jorco;;
cr3621143;cr08;CITY;Uruca;;
cr3621154;cr08;CITY;Universidad;;
cr3621344;cr08;CITY;Tarbaca;;
cr3621997;cr08;CITY;Salitrillos;;
cr3622484;cr08;CITY;Pedernal;;
cr3622497;cr08;CITY;Pavas;;
cr3622507;cr08;CITY;Patarrá;;
cr3622884;cr08;CITY;Mercedes;;
cr3622911;cr08;CITY;Mata de Plátano;;
cr3623276;cr08;CITY;California;;
cr3623312;cr08;CITY;Junquillo Abajo;;
cr3623363;cr08;CITY;Jardín;;
cr3623371;cr08;CITY;Jaboncillal;;
cr3623961;cr08;CITY;Daniel Flores;;
cr3624806;cr08;CITY;Bajo del Tulín;;
cr3622912;cr08;CITY;Mata de Palo;;
cr3623387;cr08;CITY;Isla de Tibás;;
cr3624165;cr08;CITY;Colonia Rodrigo Facio;;
cr3624729;cr08;CITY;Bebedero;;
cr3624773;cr08;CITY;Barbacoas;;
cr3624811;cr08;CITY;Bajo Claras;;
cr3624814;cr08;CITY;Bajo Cárdenas;;
cr3624875;cr08;CITY;Arcángeles;;
cr3624931;cr08;CITY;Alto Poró;;
cr3621479;cr08;CITY;Savegre Abajo;;
cr3621550;cr08;CITY;Santa Rosa;;
cr3621603;cr08;CITY;Santa Eduviges;;
cr3621610;cr08;CITY;Santa Cruz;;
cr3621640;cr08;CITY;San Ramón Sur;;
cr3621656;cr08;CITY;San Rafael Arriba;;
cr3621699;cr08;CITY;San Rafael;;
cr3621865;cr08;CITY;San Jerónimo;;
cr3621929;cr08;CITY;San Cristóbal Sur;;
cr3621931;cr08;CITY;San Cristóbal Norte;;
cr3621942;cr08;CITY;San Carlos;;
cr3622025;cr08;CITY;Sabanilla;;
cr3622044;cr08;CITY;Rosario;;
cr3622055;cr08;CITY;Rodeo;;
cr3622057;cr08;CITY;Rodeo;;
cr3622138;cr08;CITY;Rincón;;
cr3622148;cr08;CITY;Repunta;;
cr3622177;cr08;CITY;Quitirriel;;
cr3622279;cr08;CITY;Pozos;;
cr3622302;cr08;CITY;Potrerillos;;
cr3622422;cr08;CITY;Piedra;;
cr3622467;cr08;CITY;Pejibaye;;
cr3622524;cr08;CITY;Paso Machete;;
cr3622610;cr08;CITY;Palmares;;
cr3622651;cr08;CITY;Pabellón;;
cr3622866;cr08;CITY;Mesón;;
cr3622889;cr08;CITY;Matinilla;;
cr3622979;cr08;CITY;Lucha;;
cr3623033;cr08;CITY;Anselmo Llorente;;
cr3623068;cr08;CITY;Limón;;
cr3623094;cr08;CITY;Villanea;;
cr3623143;cr08;CITY;Las Ánimas;;
cr3623153;cr08;CITY;Plazoleta;;
cr3623262;cr08;CITY;La Cruz;;
cr3623344;cr08;CITY;Jilgueral;;
cr3623360;cr08;CITY;Jateo;;
cr3623362;cr08;CITY;Jaris;;
cr3623458;cr08;CITY;Higuito;;
cr3623460;cr08;CITY;Higueronal;;
cr3623555;cr08;CITY;Guatuso;;
cr3623617;cr08;CITY;Grifo Alto;;
cr3623704;cr08;CITY;Fuentes;;
cr3623711;cr08;CITY;Frailes;;
cr3623796;cr08;CITY;Empalme;;
cr3623845;cr08;CITY;El Cordel;;
cr3623949;cr08;CITY;Delicias;;
cr3624063;cr08;CITY;Corrogres;;
cr3624098;cr08;CITY;Copey;;
cr3624145;cr08;CITY;Concepción;;
