CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ba3202818;ba01;CITY;Cebara;;
ba3202835;ba01;CITY;Čavaš;;
ba3202843;ba01;CITY;Čatići;;
ba3202851;ba01;CITY;Carica;;
ba3202865;ba01;CITY;Čardaci;;
ba3202902;ba01;CITY;Čaić;;
ba3202908;ba01;CITY;Cage;;
ba3202947;ba01;CITY;Butmir;;
ba3202949;ba01;CITY;Butkovići Ilovača;;
ba3202950;ba01;CITY;Butkovići;;
ba3202964;ba01;CITY;Busije;;
ba3202970;ba01;CITY;Bušćak;;
ba3202993;ba01;CITY;Bunar;;
ba3202996;ba01;CITY;Buna;;
ba3202998;ba01;CITY;Buljetovina;;
ba3203002;ba01;CITY;Bulići;;
ba3203006;ba01;CITY;Bulatovići;;
ba3203007;ba01;CITY;Bulatovci;;
ba3203028;ba01;CITY;Bukovlje;;
ba3203059;ba01;CITY;Bukovica;;
ba3203066;ba01;CITY;Bukovci;;
ba3203097;ba01;CITY;Buhotina;;
ba3203118;ba01;CITY;Budišići;;
ba3203163;ba01;CITY;Bučići;;
ba3203184;ba01;CITY;Brutusi;;
ba3203229;ba01;CITY;Bronjići;;
ba3203254;ba01;CITY;Brničani;;
ba3203258;ba01;CITY;Brnjic;;
ba3203260;ba01;CITY;Brnjaci;;
ba3203421;ba01;CITY;Brežani;;
ba3203458;ba01;CITY;Brekovica;;
ba3203459;ba01;CITY;Brekovi;;
ba3203515;ba01;CITY;Brda;;
ba3203516;ba01;CITY;Brda;;
ba3203518;ba01;CITY;Brda;;
ba3203546;ba01;CITY;Brateljevići;;
ba3203574;ba01;CITY;Brajlovići;;
ba3203586;ba01;CITY;Bradići Gornji;;
ba3203587;ba01;CITY;Bradići Donji;;
ba3203614;ba01;CITY;Botun;;
ba3203615;ba01;CITY;Botun;;
ba3203728;ba01;CITY;Borci;;
ba3203729;ba01;CITY;Borčani;;
ba3203749;ba01;CITY;Boljkovići;;
ba3203750;ba01;CITY;Boljkovac;;
ba3203788;ba01;CITY;Bojmunte;;
ba3203862;ba01;CITY;Bočinja Donja;;
ba3203870;ba01;CITY;Donja Bobovišta;;
ba3203875;ba01;CITY;Bobovica;;
ba3203928;ba01;CITY;Blažuj;;
ba3203929;ba01;CITY;Blažuj;;
ba3203951;ba01;CITY;Blatnica;;
ba3203969;ba01;CITY;Blagaj;;
ba3203975;ba01;CITY;Blace;;
ba3204014;ba01;CITY;Bjelajski Vaganac;;
ba3204019;ba01;CITY;Bjelaj;;
ba3204027;ba01;CITY;Bivolje Brdo;;
ba3204069;ba01;CITY;Bistrica;;
ba3204070;ba01;CITY;Bistrica;;
ba3204072;ba01;CITY;Bistrica;;
ba3204082;ba01;CITY;Bistarac Gornji;;
ba3204083;ba01;CITY;Bistrac Donji;;
ba3204116;ba01;CITY;Biokovina;;
ba3204125;ba01;CITY;Biograci;;
ba3204131;ba01;CITY;Binježevo;;
ba3204138;ba01;CITY;Biljin;;
ba3204143;ba01;CITY;Bilješevo;;
ba3204153;ba01;CITY;Bili Potok;;
ba3204155;ba01;CITY;Biličić;;
ba3204163;ba01;CITY;Bilalovac;;
ba3204195;ba01;CITY;Bijele Vode;;
ba3204217;ba01;CITY;Bijakovici;;
ba3204234;ba01;CITY;Bičer;;
ba3204239;ba01;CITY;Biberovo Polje;;
ba3204333;ba01;CITY;Belenići;;
ba3204364;ba01;CITY;Begovo Selo;;
ba3204392;ba01;CITY;Bazik;;
ba3204396;ba01;CITY;Batuša;;
ba3204429;ba01;CITY;Bastasi;;
ba3204450;ba01;CITY;Bašci;;
ba3204481;ba01;CITY;Bare;;
ba3204584;ba01;CITY;Balibašići;;
ba3204595;ba01;CITY;Bakovići;;
ba3204604;ba01;CITY;Bakije;;
ba3204618;ba01;CITY;Bajovci;;
ba3204629;ba01;CITY;Bahovo;;
ba3204694;ba01;CITY;Babunovići;;
ba3204711;ba01;CITY;Babino Selo;;
ba3204777;ba01;CITY;Argud;;
ba3204787;ba01;CITY;Arapuša;;
ba3204860;ba01;CITY;Ahmovići;;
ba3204861;ba01;CITY;Ahmići;;
ba3205018;ba01;CITY;Liješevo;;
ba3205023;ba01;CITY;Donji Banjevac;;
ba3205024;ba01;CITY;Donji Kakanj;;
ba3205027;ba01;CITY;Brnj;;
ba3205029;ba01;CITY;Ričica;;
ba3205037;ba01;CITY;Prhinje;;
ba3205039;ba01;CITY;Bijelo Polje;;
ba3205040;ba01;CITY;Veliki Trnovci;;
ba3205041;ba01;CITY;Poljani;;
ba3205042;ba01;CITY;Ratanj;;
ba3205050;ba01;CITY;Kamenice;;
ba3205051;ba01;CITY;Nasići;;
ba3205059;ba01;CITY;Čemernica;;
ba3205061;ba01;CITY;Moševići;;
ba3205066;ba01;CITY;Krčevine;;
ba3205067;ba01;CITY;Zlotege;;
ba3205205;ba01;CITY;Džindići;;
ba3205492;ba01;CITY;Gornja Glavska;;
ba3286345;ba01;CITY;Gornja Prisika;;
ba3286388;ba01;CITY;Brijeg;;
ba3287686;ba01;CITY;Kiševo;;
ba3287966;ba01;CITY;Gorica;;
ba3288002;ba01;CITY;Korita;;
ba3288029;ba01;CITY;Gradac;;
ba3288162;ba01;CITY;Kolobarića Dolac;;
ba3288230;ba01;CITY;Medovići;;
ba3288249;ba01;CITY;Bliznice;;
ba3288357;ba01;CITY;Vojnići;;
ba3288395;ba01;CITY;Doci;;
ba3288489;ba01;CITY;Pačerani;;
ba3288513;ba01;CITY;Vardište;;
ba3288527;ba01;CITY;Dolovi;;
ba3288563;ba01;CITY;Putiš;;
ba3288580;ba01;CITY;Prćavci;;
ba3288602;ba01;CITY;Markovići;;
ba3288632;ba01;CITY;Lončari;;
ba3288659;ba01;CITY;Bare;;
ba3288691;ba01;CITY;Poklečani;;
ba3288697;ba01;CITY;Teskera;;
ba3288701;ba01;CITY;Krčevine;;
ba3288727;ba01;CITY;Podjele;;
ba3288736;ba01;CITY;Sajtovići;;
ba3288739;ba01;CITY;Jazvine;;
ba3288748;ba01;CITY;Greda;;
ba3288783;ba01;CITY;Hercezi;;
